0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.639212682386236103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.732587465581925668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.322090245292347963e-02,0.000000000000000000e+00,2.050174464978744143e-02,7.019562875542258509e-03,0.000000000000000000e+00
6.328351418788205791e-03,0.000000000000000000e+00,5.956131457515943459e-03,3.335842233714215316e-02,0.000000000000000000e+00,1.067318679488243362e-02,1.022431192174932946e-02,0.000000000000000000e+00,3.797989855829177891e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.142108791716755750e-02,5.626311399370462901e-02,5.494215688832142230e-02,0.000000000000000000e+00,7.558879724212323736e-02,0.000000000000000000e+00,1.807509378858424692e-02,0.000000000000000000e+00,5.374722902056042889e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.157648667487566757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.986604103124731339e-03,4.787513631550750770e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.870593516370811282e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.828578317162378036e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.797586736580566891e-03,2.413643737547558066e-01
0.000000000000000000e+00,6.907584880780636091e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.087031023987363891e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.920098165385820399e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.851018661701132731e-02,4.831468922986134141e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.707066974633359463e-02,2.383061083515189069e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.651532275967340119e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.458557480914974180e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.274285665068795648e-02,0.000000000000000000e+00,0.000000000000000000e+00
