2.880566585364933152e-01,4.163931593249175361e-02,1.779909651836478202e-02,0.000000000000000000e+00
2.242505035382481859e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.205899583716818768e-01
4.119251888708780340e-02,2.690085465659534658e-01,2.212158056748166901e-01,4.708593844906074424e-03
3.290090415318462358e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.310774486697459384e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.466794377906418256e-01
0.000000000000000000e+00,2.673570124594160102e-01,2.855325260918358810e-01,0.000000000000000000e+00
1.451657235650970490e-01,0.000000000000000000e+00,1.401766723507246988e-03,0.000000000000000000e+00
1.724202453206680474e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.388406243304487725e-02,2.716426059960236339e-02,1.992013354047823814e-01,2.356871836595165193e-01
1.967759110732669736e-02,2.376722601826803671e-01,0.000000000000000000e+00,9.716535897650001308e-02
0.000000000000000000e+00,2.328474665860402193e-01,2.136740904046655065e-01,0.000000000000000000e+00
3.254358495443937516e-02,1.348017107729672370e-01,1.320868831276681421e-01,0.000000000000000000e+00
3.409956968299313745e-02,5.852295376463986787e-02,2.000979695203184694e-01,0.000000000000000000e+00
1.242675900394389771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.996216410208135672e-02,2.306323131689882455e-01,1.906564185942837553e-01
7.607173092505924161e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.119541109272483292e-01
1.603824852189462968e-02,2.046785618696864706e-01,0.000000000000000000e+00,5.115207623266040254e-02
2.039767030739380715e-03,1.462470332415845287e-01,3.679046017560674842e-02,0.000000000000000000e+00
1.661159067735831218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.647221111470134003e-02,2.598478089373089731e-02,4.191814583543987741e-03,8.585569437192908104e-03
0.000000000000000000e+00,2.211054845321902551e-02,1.733504458320368480e-01,1.889523238786596782e-01
6.903598993172696541e-02,3.808605016335341454e-04,0.000000000000000000e+00,0.000000000000000000e+00
6.769772693422559939e-02,2.304244132349207372e-02,1.258836663520612395e-02,0.000000000000000000e+00
8.495530590735053678e-02,2.190333257907154003e-03,2.099286867195378128e-03,0.000000000000000000e+00
7.165603576150131326e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807837200981629436e-02,1.603837734785892311e-01,0.000000000000000000e+00,2.288514752136581662e-02
4.267093056215485319e-02,2.153592663547842373e-02,1.106608104715898089e-03,9.970585066136891661e-03
1.444209803727057595e-02,1.143560483799740540e-01,0.000000000000000000e+00,2.620581468994640645e-02
2.007507822264754244e-02,7.732964664374361585e-02,2.969519589578890201e-02,0.000000000000000000e+00
4.122778920944880632e-02,7.458026123843132342e-03,1.848185540814665032e-02,1.955710569117432088e-02
6.547926315485314008e-02,1.257475645287374618e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.311085567885138942e-02,9.044679491095837520e-02,0.000000000000000000e+00,1.576084601800014154e-02
2.004662937442827642e-02,4.737636951831069448e-02,4.463910659178047836e-03,0.000000000000000000e+00
3.336245292628510495e-02,9.546166727196920762e-03,0.000000000000000000e+00,2.857225858865389094e-04
1.542240409870927406e-02,6.396786035509807733e-02,2.294831985570313163e-02,0.000000000000000000e+00
4.313634480465813187e-02,3.560989588306868146e-03,5.794748619881891216e-04,0.000000000000000000e+00
8.894181984247546968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.693891150067241308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289318233504598357e-02,4.925499002068037951e-02,3.071125601117946635e-02,0.000000000000000000e+00
3.055282350664317859e-02,5.242343901453385899e-03,1.898926279097462588e-02,1.528802709552988526e-02
4.835579554730137092e-02,0.000000000000000000e+00,3.071372829861186444e-03,5.347525232919855820e-02
4.906079969115898463e-03,1.018351774286341965e-01,0.000000000000000000e+00,2.354298582955689778e-02
3.498169323927110413e-02,6.554521193906754485e-06,0.000000000000000000e+00,0.000000000000000000e+00
3.318921667353780941e-02,0.000000000000000000e+00,3.105754266626527954e-02,7.394713170508189493e-02
3.435236844828463282e-02,5.344178526824059847e-03,2.074287582869999407e-03,0.000000000000000000e+00
1.641752936907141247e-02,1.631680106494128035e-02,1.039486175525745470e-03,1.181332624421645855e-02
6.245303298358375992e-03,2.872676614083444560e-02,6.782869587142008327e-02,9.265009838938055358e-04
5.323885444570826755e-03,5.054360441290044886e-02,1.272415719027951073e-02,0.000000000000000000e+00
1.495556890489722901e-02,2.798304731012258260e-03,6.573466261337808370e-02,1.285519263340710074e-02
8.927739803830049906e-03,6.370264147967363844e-02,0.000000000000000000e+00,1.609624692042367633e-02
3.091407567770201870e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.570306390520582405e-04
1.312403002053564270e-02,1.918605165718978087e-02,4.085061878593224810e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.043993020067522925e-02,2.363504297495610043e-02,0.000000000000000000e+00
3.623752775096960449e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.463602387892411552e-02,1.456985303702807051e-02,0.000000000000000000e+00,1.181609349112870341e-02
2.629148642980820225e-02,2.240926768854684201e-03,1.641057974337814225e-03,0.000000000000000000e+00
6.865535733521522035e-03,3.632316962436776819e-02,4.571468214917824395e-03,0.000000000000000000e+00
3.788551981143156982e-03,1.708206232777468442e-02,6.017277609525808341e-02,1.597918868666815167e-03
2.208417581811129501e-02,8.395107420554312472e-03,0.000000000000000000e+00,1.757215554295274516e-03
2.082772372705153294e-02,9.916642140448546708e-03,2.093162647652136756e-03,0.000000000000000000e+00
2.773241229164053606e-02,0.000000000000000000e+00,1.315329549640450622e-03,2.702549784130983072e-03
2.133967202962267981e-02,7.418320185742077050e-03,9.578332266425801725e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.575277173322581797e-02,6.608288086633287706e-02,0.000000000000000000e+00
1.798305377498176510e-02,1.177182714191734800e-02,1.077763001403839356e-02,0.000000000000000000e+00
2.399056614847400876e-02,2.405537880785019698e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.792789989955596262e-03,9.129494303542071837e-03,6.213439583240702724e-02,0.000000000000000000e+00
1.703195578433854343e-02,5.367204380790517593e-03,8.975280229161308396e-03,2.389233695344018457e-02
0.000000000000000000e+00,4.861147201886008296e-02,1.792162845222440223e-02,0.000000000000000000e+00
6.711387551492933867e-03,5.434298969719374844e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.059106185730442240e-03,2.865780591089246623e-03,4.074074557891342596e-02,1.577890255619619764e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.124206603008169658e-01
9.975664818533252001e-03,1.490789594978648124e-02,3.336177935198510885e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.267494496992058073e-02,1.011793029750955933e-02,0.000000000000000000e+00
5.010020396481191639e-04,3.544924192480077008e-02,1.920890675824667247e-03,0.000000000000000000e+00
1.656138002965504979e-02,6.742070247395819289e-04,3.748424747735990947e-03,0.000000000000000000e+00
6.200031452647186171e-03,2.676710662376909772e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.272386349041833460e-02,4.065156307022085858e-02,0.000000000000000000e+00,0.000000000000000000e+00
