1.539155573552432842e-02,7.401048694660185279e-02,6.415628487437467775e-02,6.035978457589608742e-02,5.539450576604108833e-02,1.202207130305277087e-02,1.524224763045177108e-02,4.267035940257731669e-02,5.725011216809550163e-02
6.052478981840257038e-02,5.481175170202925995e-02,3.008809198881878116e-02,2.202840839194969424e-02,4.142187525865523301e-02,2.677905374353037674e-02,6.392125891560256068e-02,6.651557347414253918e-02,4.129983875309496677e-02
6.271143177264988655e-02,3.463651405519772852e-02,5.555416891017485315e-02,5.277394174288987938e-02,7.164925823853025844e-02,2.603763254028484270e-02,2.982007487689720612e-02,6.087863477613402602e-02,6.074401705903582915e-02
5.260700970546759725e-02,3.860125493972271088e-02,2.197118417174033847e-02,5.581689504753942904e-02,3.294886092397403266e-02,6.599291992285606645e-02,2.088868311079533635e-02,5.215283580430396526e-02,7.429535250302397864e-02
7.852950870097945985e-03,2.957025868741666383e-02,6.904316687281378262e-02,7.262374824976362830e-02,3.131036409339160026e-02,1.097146591618630186e-02,3.701405737667979451e-02,4.021738014821685248e-02,4.145382495358786168e-02
7.361419181901385222e-02,4.637579544530880116e-02,4.636946190208729446e-02,1.865986297010116535e-02,3.472675137471838147e-02,7.622089228359200941e-02,6.447732546733006553e-02,9.934988749018066820e-03,2.697275721920589300e-02
2.208765522244649643e-02,7.160417143524882601e-03,7.917826932106523247e-03,6.355344378502425506e-02,2.207653065552219254e-02,2.357552442373136298e-02,2.351240120720522395e-02,6.779004676717945502e-03,5.354771108270905966e-02
5.674077137031790369e-02,2.584457767236046644e-02,2.400940249544436522e-02,6.693460524111800002e-03,1.167257439506127169e-02,2.028862452749097614e-02,5.618521938504860563e-02,4.552056879596341060e-02,6.080006622829252361e-02
4.029422212957278066e-02,3.537531198252255593e-02,4.535805236914387112e-02,3.386110424343698883e-02,8.166287529673327272e-03,7.264749872124952323e-02,4.919920888072979587e-02,6.806751193018227564e-02,5.531965236065718161e-02
4.923057801097969338e-02,6.167178082714002557e-02,1.053534948832384431e-02,4.950858471054499915e-02,2.221482712586977590e-02,3.833711745434558588e-02,3.822269933743702858e-02,2.000840645843953922e-02,4.817174435500749807e-02
4.764976826378341385e-02,1.210414054568012196e-02,7.277747268632036096e-03,6.308855027012091887e-02,3.003577832377888127e-02,6.171824220746451733e-02,7.217798177909613699e-02,2.709072071581208191e-02,5.854170672726985436e-02
6.352632036834512941e-02,5.748370102399487369e-02,2.122075466732199420e-02,4.690324370944876781e-02,1.701655773038519143e-02,6.825443451525657623e-02,6.427747957739596285e-02,1.854233988523676727e-02,1.271274807644667132e-02
2.584227951425915534e-02,5.037959557236496716e-02,4.128171556831095046e-02,2.703078994939940582e-02,1.966658262174073024e-02,5.644673430785618340e-02,4.598928754845886535e-02,2.434668368098700728e-02,4.549657074028845560e-02
0.000000000000000000e+00,6.371783644246328815e-02,3.357468628590942750e-02,3.679619555537366055e-02,4.073357334912144911e-02,3.667406423304809399e-02,6.571115067132417276e-02,2.932505415763704895e-02,3.904555133262409272e-02
3.939130603264742042e-02,4.836191896680614583e-02,2.352731517060164743e-02,2.847934034101726880e-02,2.783266940853968904e-02,2.042837337492735966e-02,3.144465257810828696e-02,7.241489354600105788e-02,3.757165496833130697e-02
1.790956175018271548e-02,2.805204649694312616e-02,2.026730801058061748e-02,6.907475273286116553e-03,3.696946051762794311e-02,2.336513021940965842e-02,1.399274951590862709e-02,6.613201472193397379e-02,2.782555902704620179e-02
6.395357679101047743e-02,2.065503098469189877e-02,3.251091065300155958e-02,1.978560405002466327e-03,5.593753399532487569e-02,6.700615486882083305e-02,4.797904721143342321e-02,5.719488877145667560e-02,4.693372511452269941e-02
6.020389145547161425e-02,8.044836460457067961e-03,6.536220417337845756e-02,6.824010607036053166e-02,4.656985158674967033e-03,2.185035575569306207e-02,3.358112362735606038e-02,6.332765093935213696e-02,6.242708986531785020e-02
6.293626377717373432e-02,5.842030120508587276e-02,3.309926142623666190e-02,5.247054648207277738e-02,5.615184218899013126e-03,4.246663307497302448e-02,5.335421969368953077e-02,1.693196056784230727e-02,5.971402074864162746e-02
1.791053294330318540e-02,1.716321659359531029e-02,5.636205530735222125e-02,5.820561264461671797e-02,2.010481920679281845e-02,3.669070168189506043e-02,5.840610553137092625e-02,2.938252379763833105e-02,3.367253161885500404e-03
6.573513158354422903e-02,6.869755092972433530e-02,1.683100331415204876e-02,2.951961264678512956e-02,4.902301160314689876e-02,6.193755346796596395e-02,5.508720691669437980e-02,4.897963970175745266e-03,1.738449050492667236e-02
5.843360458312961067e-03,4.174376013720076939e-02,6.364106449093512308e-02,6.172841574883929615e-03,3.011714753876566786e-02,1.025756317083473430e-02,4.092340968568412840e-02,1.322697190556148400e-02,4.306818331339175299e-02
2.290547640141434721e-02,1.106356786633666545e-02,7.924259486063926425e-03,1.223591421511920248e-02,6.609610100368279451e-02,2.605582204902995649e-02,9.183514176826227532e-03,4.058345543185900434e-02,1.654841888422324200e-02
1.040686336757787843e-02,6.201069790027750883e-02,0.000000000000000000e+00,6.583233407138787061e-03,2.638091118375395991e-02,1.460345957703845440e-02,3.785478311917047506e-02,4.773303496040506855e-02,6.324540937133106555e-02
3.098856615461990493e-03,5.288490322873031640e-02,2.117377503890895477e-02,5.464881861851636491e-02,5.955412787665892785e-03,1.292734258092862951e-02,3.467512264503467157e-03,2.644022772483864414e-02,4.901879804303976851e-02
6.688161844646485499e-02,2.914530793988226454e-02,4.456098506528923670e-02,5.139302892017025975e-02,3.997326962525202948e-02,1.011265668834148562e-02,3.789193547715537236e-02,1.848112490094560786e-02,1.442898887742322285e-02
1.676598770140635616e-02,6.806162032778602378e-02,1.597923652044363823e-03,8.915624129517721666e-03,3.132241106692275345e-02,5.909680669809370263e-02,5.040521835414637358e-02,6.313992504179222198e-02,1.848127369411594820e-02
6.154890350748479927e-02,5.832982435797197385e-02,6.488883780335584495e-02,2.031415086479331639e-02,4.980532169278448218e-02,2.674028967306824045e-02,1.536909660775316600e-02,2.869206499908209460e-02,5.804384735988615644e-03
1.105838507652038769e-02,2.252443741893982252e-03,1.449792959421495470e-02,6.786567695764905706e-02,2.399697375811392711e-02,6.169494769390587025e-02,6.154020635555031149e-02,2.795380003157411225e-02,2.868463542433774896e-02
4.965715466453540783e-02,3.021367232772734571e-02,5.633509078755652433e-02,3.496525221333793287e-02,6.330572546928733835e-02,2.905827663300173530e-02,3.145890392492152465e-02,5.165169274297352203e-02,5.937023565256532853e-02
3.779737185520737341e-02,1.783221602500528746e-02,4.828159233385397736e-02,1.342596501514422072e-02,1.445349636962569434e-02,9.463490623334505289e-03,3.193336592210233721e-02,4.885606532968008592e-02,1.740774832182081719e-02
3.741065864449849565e-02,7.009893601739686404e-03,5.660761630394203769e-02,7.397975774287161507e-03,1.544192601828205461e-02,5.641213065951517641e-02,0.000000000000000000e+00,5.603228728073701703e-02,4.287420656611539566e-03
4.421957505296729429e-02,5.941327718776694133e-02,5.865899413186316524e-02,4.803342665769928105e-02,2.031395098464997689e-02,7.325679265889596006e-06,4.046828273630718315e-02,6.466176031961372306e-02,2.224066864500474916e-02
5.167172242559039258e-02,6.013342295446302832e-02,3.386970760247170337e-02,8.919265259544969940e-04,4.513519932723572547e-02,6.299617502275886571e-02,4.599695521209672816e-02,6.240854028375624613e-02,3.503146864431257862e-02
3.971326164831641414e-02,1.791714823578386198e-02,5.576486619291342456e-02,1.730626125784484950e-02,4.265432524560778399e-02,2.524443929235300338e-02,4.705121629449487418e-07,9.460548437803466271e-03,5.690442652690114178e-02
3.201895570861877649e-02,1.007951164918841069e-02,0.000000000000000000e+00,3.578481128197968236e-02,5.820415265285047018e-02,5.916396621158453648e-03,7.952987553501720056e-03,6.295785178939398985e-02,3.384764959120411393e-02
6.413807033817876813e-02,1.402225565153697798e-02,5.689919375712879090e-02,4.661704050966150592e-02,3.034729367361605271e-02,2.743938767597497302e-02,4.799909374946095125e-02,1.581767642325268564e-02,3.632005698163124491e-02
4.223610101818299489e-02,2.164844623880680594e-02,3.091994298561166407e-02,1.449523642676930728e-02,3.397636372082224465e-02,6.535792612802659995e-02,3.077393029420923132e-02,4.011964549520885548e-02,1.874623333850477386e-02
8.371051086626477705e-03,4.842102643672343415e-02,5.865387023710229991e-02,5.767077493959026080e-02,9.916177491117351625e-03,5.892822889705943978e-02,4.712381997533014039e-02,1.335445696937928237e-02,3.696368072424370543e-02
9.182876652247014618e-03,8.800548039577986772e-03,3.511703207546376486e-03,4.510587700811385936e-02,4.925334974622189166e-02,6.534184237851946297e-02,2.151425799746196216e-02,2.614897327258462745e-02,4.987920453856183045e-02
5.127485357477768943e-03,6.121745970206698972e-02,3.166619223429931185e-02,5.302422394293411501e-03,3.461280674752362230e-02,1.623108877180171744e-02,5.651642576339991481e-02,8.088713258196458117e-03,4.663538932207889759e-02
5.695235312986315912e-02,4.941940067253042246e-03,5.993473681576270973e-02,2.721377692837865722e-02,1.503723551539812124e-02,8.966268062317969689e-03,5.139494649146009175e-02,1.059582039458492809e-04,4.366183496511430451e-02
3.897859089099639518e-02,6.379171739933013618e-02,4.457496728337421305e-02,2.947649537125473715e-02,1.972666244353561346e-02,6.367114475533543205e-02,5.622271602708323046e-02,3.087456252550657004e-02,0.000000000000000000e+00
4.151890842261950210e-02,2.970604022188995386e-02,5.146024136491905016e-02,4.732060533706958921e-02,2.186037103710618962e-02,4.657582341946159277e-02,6.169436674382298980e-02,2.609213504451933160e-02,4.837740140451431137e-02
3.004314257058483470e-02,6.019097144528163384e-02,6.388618575349640227e-02,4.319788492580113604e-02,6.866780679340548504e-03,5.192614262403037056e-02,5.063933285816408364e-03,5.529431291178600605e-02,1.795013822932037956e-02
2.637575253590098215e-02,6.503770650815660082e-02,4.128122762160526399e-02,7.696848623441182417e-03,4.854587904941268239e-02,3.339490685269431297e-02,4.342008695469334531e-03,6.228247264370595504e-02,3.806490475457903477e-02
5.551133248848316021e-02,5.042061414919158518e-02,1.221512571212168483e-02,1.963628807645141985e-02,6.701091643424418945e-04,1.310317606247042577e-02,3.566038615796626038e-02,6.037473350824811014e-02,6.134815379357808768e-02
