5.701857940853765488e-02,2.944415234050067748e-02,5.946018634545460757e-02,3.441450202990009588e-02,2.042895874482307181e-02,1.411566585131383660e-02,6.489009989692930136e-02,2.105997284370774228e-02,7.178586853178994809e-02
4.906735878047519678e-02,6.941716401486958121e-02,3.702957815402934533e-02,5.343450327321672827e-02,5.918057493366689348e-02,6.070465666225108997e-02,2.685056127960708597e-02,1.330678920961070842e-02,3.970752393153673121e-02
6.342348893958243972e-02,1.758466384330127641e-02,1.626969489981747174e-02,1.672565155443256693e-02,1.962574559481382319e-02,6.205543784862296158e-02,4.175915388449073784e-02,2.290402293347317333e-02,3.668023721118965352e-02
1.786308066048969759e-02,6.324889331384836444e-02,4.732628818610230131e-02,5.546179349364519645e-02,1.126979768986149065e-02,3.496352690627756166e-02,5.692942808938374934e-03,4.082865481917999362e-02,5.347617246333907087e-02
5.456903560109357260e-02,4.445332694276672020e-02,5.501835475432483719e-02,2.276593437057395156e-02,6.102859076264226940e-02,8.362363995283081039e-03,7.271952530281615423e-03,5.934580794668685433e-02,5.100965389239837944e-02
5.557522783913193543e-02,5.135177212612446890e-02,1.230827486731513563e-02,7.871363804926448382e-02,5.908129473945884086e-02,1.595838470710801704e-02,6.911601016693749711e-02,2.302254162835398743e-02,5.820889260419604555e-02
4.508518710493916726e-02,1.734379269736503401e-02,6.709097326624027802e-02,4.471015808238820027e-02,2.316019914537575941e-02,1.147251498974874613e-03,5.784138002725953270e-02,6.520553604453532826e-02,2.818936958307274865e-02
4.397675337998579190e-04,2.065438397083547289e-02,3.553575864799965456e-02,2.560763696584739471e-02,6.864922713997789749e-02,3.720673985528005420e-03,2.459087193838118204e-02,1.822675590582228250e-02,3.851596919910684619e-02
2.903325422295497879e-02,6.034208160603367344e-02,1.045039571843131045e-02,1.180080009889618829e-02,6.092823174012333004e-02,6.389315794159339257e-02,8.139529040446670527e-02,7.087749045807137382e-02,7.782298542976559541e-02
3.085762607153952342e-02,3.539633899841856945e-02,5.951115225977519907e-02,4.132738225224458217e-02,1.204397440909571633e-02,6.328776180017540998e-02,4.501240041756452565e-02,6.902201720382374062e-02,2.427815633971396742e-02
2.115590270637542764e-02,6.540593345214279486e-02,7.379988094798189957e-02,6.423500872217123570e-02,5.019885786681416162e-02,5.550344876270758149e-02,1.943026543616149446e-02,3.822160695533995123e-02,4.937345034158269197e-02
6.531735137789436429e-02,1.462893111894265387e-02,1.305671012504184929e-02,6.227093923237130707e-02,2.730072697560188485e-03,6.355356468640477319e-02,5.581385510966790919e-02,3.639954563826440503e-02,3.904394370196467845e-02
5.526673386822281153e-02,6.801621097879758000e-03,5.253567083811474386e-02,2.910131489661355042e-02,6.663356202495750169e-02,1.781552716685180782e-02,4.264420566351469905e-02,6.025991999248250797e-02,6.638379808263904225e-02
1.931573683426314123e-02,2.887641792646337274e-02,5.276184740666206574e-02,3.244563207333949623e-02,6.587293944936578605e-02,2.938015074159990372e-02,3.895401869993683069e-02,2.537587311105406196e-02,3.353452195487497539e-02
7.941829677148182220e-02,6.420544020574218969e-02,2.145332581832453192e-02,3.448854738583254781e-02,3.518905031490111857e-02,3.149555198823322799e-02,4.717329526478507284e-02,6.817818482649420919e-02,2.390930678997234271e-02
1.613548219414715629e-02,5.471867515555696448e-02,5.890738421352291476e-02,2.505951458385460504e-02,1.495716031002321256e-02,5.420615905457550066e-02,3.926343275622637408e-02,7.592327644404285418e-03,3.018180032743501828e-02
3.427078784442241094e-02,7.982863835229012453e-03,3.202235656173678391e-02,2.501734958003994785e-02,1.435387349720191122e-02,4.181390117217037572e-02,1.135142587519673979e-02,1.142061103206167862e-02,3.484205432130469543e-02
3.454982689204785101e-02,7.571511977903263094e-03,6.221597093880346097e-02,1.275561858432110521e-02,3.459848261672496955e-02,3.239991239514004168e-02,5.055492461134304671e-02,3.937466628629367194e-02,1.549113996551474033e-02
9.900603040273766101e-03,1.362644376136075246e-02,3.933901596641434933e-02,5.567287321816190293e-02,1.857539454793365533e-02,4.234458940412513112e-02,2.507000697457314325e-02,2.240856539148875295e-02,5.093361648521729790e-02
