5.320315208339570362e-02,5.374814310821699609e-02,7.687634097098605679e-02
4.303477546516108060e-02,1.581077355168979820e-02,5.269339367023912618e-02
3.049931835176099976e-02,7.301389100358682271e-02,5.579145320510650596e-02
5.614185786918565041e-02,4.099276720721931749e-02,5.633951509939443686e-02
3.257846724629768348e-02,9.733890234470035652e-03,6.850331586517932614e-02
7.028260765743836458e-02,1.299789582725137047e-02,4.991758842953824410e-02
1.677202103595394275e-02,2.504479155793478892e-02,5.299643191340088627e-02
5.561442922961003926e-02,5.466794930969783549e-03,9.098539614645365092e-03
3.809654366181317725e-02,4.072877400289941219e-02,5.449623463162637377e-02
3.461823205821838029e-02,2.457069544599621916e-02,4.728964719915036002e-02
1.109164008487477544e-02,1.192028043870670129e-02,6.256572967683279862e-02
1.911738122943589316e-02,3.192746542609037341e-02,1.677626496228427563e-02
3.279270834881569535e-02,6.431481416513311344e-02,3.895431119017751104e-02
0.000000000000000000e+00,1.047786393561903583e-02,2.400682957996827169e-02
5.407358448851044830e-02,5.750960970603556655e-02,6.610004240139426626e-03
6.298201042037895967e-04,6.324725792137669833e-02,6.103731042619635339e-02
3.465678417958081153e-02,2.946316424865349365e-02,6.917589453430846025e-02
5.748177973650352851e-02,1.870086477023318733e-02,1.726413666846653844e-02
1.251176759599335192e-02,8.261001314292799706e-04,6.177956039387609566e-02
7.962306421114085167e-03,5.436336926657271695e-02,5.353442449938281000e-02
1.831536851346024508e-02,6.542988429731062816e-02,2.075738519250281203e-02
4.711534556317035355e-02,2.322286735187606421e-02,1.890053238785187675e-02
3.025952287087566375e-02,3.387448942784393457e-02,3.498480458810349775e-02
0.000000000000000000e+00,1.415841398311792204e-02,5.586945156876408497e-02
9.783466030101892544e-03,2.299980084053298776e-02,5.319296837862416694e-02
5.312287960116007096e-02,4.573074170761191187e-02,1.643138574549649761e-02
6.420865391961236290e-02,3.372118958267160405e-02,3.163970868048593399e-02
4.107078802951048824e-02,1.391509316149244779e-02,4.411521378475228433e-02
5.186047425895542323e-02,3.445505564655152592e-02,3.282701529154217254e-03
1.693389442295809358e-02,0.000000000000000000e+00,2.648176882013343614e-02
2.569087152696159643e-02,8.015529610278925021e-03,2.321586806726517668e-02
2.117168536748414986e-02,3.943351762610192157e-02,2.476520365601041218e-02
1.163377370308816758e-02,6.180054487311940209e-02,3.635503158733491280e-02
5.633283332001729621e-02,1.150320709806196447e-02,2.633065805445482417e-03
2.426843773375360336e-02,6.078054150125900001e-02,8.461992829548962286e-03
1.147087921035644213e-02,4.566509803472582063e-02,4.931320371833216448e-02
2.072365729890728731e-02,1.053156701860528705e-04,2.237346487097656038e-06
1.850529639161843307e-02,0.000000000000000000e+00,6.624471762164421684e-03
1.969286621381577049e-02,1.648918094675377649e-03,3.185481586812966004e-02
4.231725243812176768e-02,1.962364816685167879e-02,1.216654701865280261e-03
6.024946095648916339e-02,4.654134665271958925e-03,5.415312350199130709e-02
4.825670538978745622e-02,5.188769150024748200e-02,3.342126115559535676e-02
0.000000000000000000e+00,3.019054691285718781e-02,4.865104961939447671e-03
5.098234859783030287e-02,1.338705708133285446e-02,9.056748427468842974e-04
3.926303211429958695e-02,1.839867852107279766e-02,3.937249470435760096e-02
1.240024862884566911e-02,1.165934862312387361e-02,5.625950086990552136e-03
2.648064544134313275e-02,6.246336465292948170e-02,4.812169981190761447e-02
6.068732936508457881e-02,4.502137915129209023e-02,2.535700139431239578e-02
3.348923783707244417e-02,5.904265902536795507e-02,2.425256191387293800e-02
5.484207745427052694e-02,1.643872415733388034e-02,1.319545300741483372e-02
3.863056905322720565e-03,9.034415417789902134e-03,3.661065355036791005e-03
7.819462559525158091e-03,2.894847264503731463e-02,3.335331518129369677e-02
3.099393385533816270e-02,2.376345757766206920e-02,2.254952218389156757e-02
4.942872560927116105e-02,2.363215544376285823e-02,3.001154175118194573e-02
6.508827166043842927e-02,0.000000000000000000e+00,8.753699317831039630e-05
3.842224788436061217e-02,5.569977705110810279e-02,8.089603466085313471e-03
5.963428697370994069e-02,6.292526569381851065e-02,1.597226329073699047e-02
5.444617562507134828e-02,4.859920717936870582e-02,1.970929108322742439e-03
6.142759879263486912e-03,5.163643952548668120e-02,1.982074447394808689e-02
1.097841024333482372e-02,6.229934649273337344e-02,0.000000000000000000e+00
6.135409727600567124e-03,4.639774079386807526e-02,5.133865175687817722e-02
4.209845236862001794e-02,2.769148589941465913e-02,5.414619058198217455e-02
2.992166620613849817e-02,1.039699168678019300e-02,2.875247054764580937e-02
9.825029284924827536e-03,2.307046255874553933e-02,3.056302668430757596e-02
5.739578415593751815e-02,4.616040897837984588e-03,8.793879179023873088e-03
1.731097637855660148e-02,0.000000000000000000e+00,5.574649069006249597e-02
2.636135855408853687e-02,3.737310594816248277e-02,1.480538328931127771e-03
2.065622188154364602e-02,2.039657332167760934e-02,2.176050856100439704e-02
3.589338573786807207e-02,5.783280105946161237e-02,1.536180335718196829e-02
4.905327768662693516e-02,9.574395688172772487e-05,1.950745064216863334e-02
2.192106742385324311e-02,0.000000000000000000e+00,2.877849809260084324e-02
3.957935217789756814e-03,4.218886558238060108e-02,5.866595638300320381e-02
4.270967861018890033e-02,8.120551577814749331e-03,8.029894786049438307e-03
5.001372361489229632e-03,3.959090791541541171e-02,4.674904508838780004e-02
2.151197144973642297e-02,2.740200119778294502e-02,4.493655985307835193e-02
3.622207088278139170e-02,6.024102105266595716e-03,1.083199749263301023e-02
5.356648408988704674e-02,3.371096860318901350e-02,4.128940809965225833e-02
