3.016405700437213219e-02,2.677237652104831785e-03,1.183540653367538831e-01,0.000000000000000000e+00,2.512040779924348821e-01,3.954618733725495205e-05,1.047438789829513623e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105518381108490378e-01,0.000000000000000000e+00,3.394470624991819396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011052354637558826e-01
6.327416345793993036e-03,0.000000000000000000e+00,6.888797779245817154e-02,1.188895211361142880e-02,3.261169477365529756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.076646784472846646e-03,4.474331660289684702e-03,0.000000000000000000e+00,3.736515714674257249e-02,5.203569124811276148e-02,0.000000000000000000e+00,3.014851961601419661e-02,4.180178441417846391e-03
9.219241621642774998e-02,7.697950532574351912e-02,1.637616606956230833e-02,3.339251542161184028e-01,5.020668674518148633e-02,1.862777577870550552e-02,4.868531123953591042e-03,1.733180017538111031e-02,4.963785226142484325e-02,7.430958179362766921e-04,6.423815481518296844e-02,1.112783514524098988e-01,4.905740532520661695e-02,1.407377501715321721e-01,9.933682548631707354e-02,6.065869436395932013e-02,1.775162937480010694e-01
1.108528190176849386e-02,3.328307693870539551e-03,4.448789283987174548e-01,3.277608890684269175e-04,3.392400192587035485e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354805268208002234e-02,0.000000000000000000e+00,1.849941179456172646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.141703761582699844e-02,5.531900525672811542e-02,4.241921386515553997e-03,1.443475773887417310e-02,2.695762937920596070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.263699373766625424e-03,7.015060548710896210e-04,0.000000000000000000e+00,3.961107282823443654e-02,0.000000000000000000e+00,2.792217071829735352e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.228732550996954886e-01
4.062314313721883396e-02,6.412962850787262692e-02,0.000000000000000000e+00,3.602489723434406099e-01,0.000000000000000000e+00,1.144987152411489489e-01,0.000000000000000000e+00,1.022911170684221854e-01,5.355494506992061754e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.376305512249078433e-02,0.000000000000000000e+00,1.873646552895215645e-01,1.563716288976341739e-01,3.148784614881619537e-02,0.000000000000000000e+00
6.029260414810804457e-03,9.187640279497725701e-03,1.151747116708476543e-01,0.000000000000000000e+00,3.981983022963239693e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.367106327956223707e-03,0.000000000000000000e+00,1.813508431806187815e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.033059058618589487e-01,0.000000000000000000e+00,1.145675735553500635e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.278296168739858962e-02,0.000000000000000000e+00,5.073216174403508312e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.647777473914148125e-02,3.429477425358126164e-01,1.484697024831939209e-02,3.189393031460061034e-02,5.209397861245663314e-02,1.475108967439088814e-01,0.000000000000000000e+00,3.515733170758598147e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.329668236823508324e-03,8.548456801262730928e-03,1.172256453177403929e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.712435681962065803e-02,3.597266994702726245e-06
3.104386610120344336e-01,1.376005635795772564e-02,4.517037557544244068e-03,0.000000000000000000e+00,4.363538209083116411e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.950001041988149053e-02,1.849695865354090418e-01,2.342203055705550235e-02,3.231645407367878670e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.478236939295572872e-03,7.051511422463563328e-02,0.000000000000000000e+00,6.433984960235879236e-02
