2.897411683502917044e-05,4.753908495394043587e-02,4.595824665297273105e-06,1.145611061319858255e-04,1.980227570296978084e-04,7.959100510015788485e-03,1.031418058515915295e-03
5.046837494799649715e-02,2.385047465771541336e-02,3.300452349654540984e-02,3.840940683519523252e-02,2.630089992283389522e-02,1.968568797616889257e-02,1.663720113574770941e-03
9.390431493224328649e-04,3.773243532071430401e-02,4.788379331107443099e-02,2.574735061751037141e-02,2.254326668583847212e-03,5.638122821549926798e-03,4.840980865677062088e-03
2.958737042810827170e-04,4.772974085471586719e-02,2.994168890198050173e-02,4.503480590239563458e-02,1.618834244383383567e-02,1.967717504629555223e-04,1.772601521928387559e-04
6.288224075660917879e-04,4.176377884308612315e-02,1.684150499313857060e-05,2.713808573340597413e-02,1.720310382488005746e-02,4.159701196671947154e-02,4.131308106800261545e-03
0.000000000000000000e+00,4.535255024553207920e-02,4.165574823659149578e-02,3.019917280175390614e-02,4.310718781406871342e-02,1.279719469620053474e-03,1.341660904528120361e-02
3.191507385341839278e-04,4.775011524208803981e-02,9.282350478774565108e-03,2.034542540963176979e-02,4.742291637924412467e-02,2.835904747700979242e-04,2.550252275943225636e-02
4.684822911398096867e-02,2.934798856337744039e-02,5.079155885919689473e-02,4.725888248980258249e-02,4.930196310972889337e-03,1.781165039121432661e-02,1.894540575141349589e-02
1.663832566165839109e-03,1.100197710697395012e-02,5.041099758053183694e-02,4.303003967822718878e-02,1.283610258845742196e-02,1.076592844260026413e-04,9.991729009284993322e-04
4.681447747716367680e-02,2.389641120043319001e-05,4.311614099512849074e-02,1.284048977454465765e-03,2.652921719772467421e-02,3.343679502563404182e-02,9.816478736663535737e-03
9.002843652741085098e-03,2.856188212999368620e-02,8.524117630597015469e-05,4.453464274505738313e-02,1.966791094439312992e-03,1.029307949731663244e-02,4.172960697249035456e-02
3.767679943663862887e-05,4.385327351715626043e-02,2.150919305125062117e-02,4.155768692147015358e-02,4.594047449323288013e-02,9.874539465712031325e-03,0.000000000000000000e+00
4.851641325697991086e-02,3.230614904266114473e-02,3.245984295707754486e-02,3.138386943836620618e-02,0.000000000000000000e+00,4.237677817336700514e-02,3.787372791059207683e-02
4.574804674446084768e-02,4.865640610663281990e-02,4.291529157562504193e-02,7.731965644143317610e-05,4.622702708448284646e-03,3.327285143779605547e-02,2.623159207447251298e-02
1.669068703719481586e-02,0.000000000000000000e+00,4.270046561344469777e-02,3.053803049590931781e-02,1.560673299889094381e-02,8.781572924453704256e-05,3.016300030287571640e-02
3.644953480012211311e-02,1.611662526898107644e-03,1.014854053762737421e-02,8.647171330989428945e-03,4.659854110906708896e-02,3.679152840265451085e-02,4.571521785155704932e-04
1.935429838725347921e-04,2.903573260376684020e-02,1.290096291523812333e-02,5.830645673440760374e-03,3.026438786574776885e-02,5.387286359356602966e-02,4.182804787442398475e-02
4.373600838061995205e-02,4.315560855142054619e-02,9.203432105031012639e-03,6.693731755964993368e-03,3.202928926211823344e-05,2.681761639264589742e-02,8.461166586238659179e-03
4.454314816585346753e-02,7.550266978260888884e-03,2.509004589317222547e-02,3.392813824836434650e-02,2.261776192136229907e-02,2.948941957328707689e-02,2.900821671046429490e-02
2.897849222770065153e-02,3.808243932560325534e-02,1.103386692811602655e-02,4.549280658586470072e-02,1.810796827780350449e-02,6.427896222090476869e-04,1.800100645202998284e-02
5.152295555848396269e-02,6.878865469811022183e-03,4.200706585850369100e-04,3.276145427959829132e-02,2.973620084630855959e-06,4.063791887707201428e-02,5.739606941344756012e-03
3.241788569102499462e-02,3.505813955155853701e-02,0.000000000000000000e+00,1.581724945332785986e-02,1.689329614593925713e-03,7.677433413158814453e-03,4.723687473258247893e-02
4.593232875614954025e-02,1.320440859899485973e-02,1.721640925667710514e-02,4.656189021985705084e-02,3.890576929963587144e-02,2.231050758330073089e-02,0.000000000000000000e+00
4.218171668573624661e-02,2.612179546531116781e-02,1.959757111281079648e-05,4.781657255376714488e-02,1.797037453691403136e-02,1.352133869830883343e-02,9.352873168236987037e-06
2.899079475713875476e-02,1.326354663879130390e-02,1.940525917037747949e-04,3.566565980085836113e-02,5.004673435020200872e-02,4.722735578500340987e-03,1.809441728158400070e-02
1.960368496343769130e-03,3.171758228689253514e-03,2.180946500930807698e-04,2.414100770581015243e-02,1.342662811338486695e-02,5.419944094850585176e-02,1.055505198888338075e-02
4.095309833104982672e-02,4.623495621145128076e-02,4.853777835388074779e-03,4.311589720973228040e-02,0.000000000000000000e+00,1.779095702004173524e-02,4.609312250862265814e-02
9.569155494779671423e-03,2.023080293669917221e-02,4.569157525186592146e-04,5.509567578754467204e-02,5.137600060904883026e-02,4.978018887693145406e-02,4.197526581986644328e-02
4.430975314423559602e-02,2.419128025926441453e-02,2.247708242716612778e-02,5.978135176431976106e-04,5.235526751622443867e-03,5.099612166847942302e-02,3.642305083281872913e-02
0.000000000000000000e+00,1.555646114087262145e-02,1.577332779400526352e-05,6.558558344486243273e-03,4.735409120722023496e-02,2.200831322603963303e-02,3.271389745169010702e-06
1.314448910082415857e-03,7.048157236565320491e-03,5.501224207496764607e-02,1.334329828737954721e-02,2.259814653079406273e-03,1.202181691005627627e-02,3.291080433392337798e-04
2.908861570526430351e-02,3.651050658147724556e-03,7.251787644217253317e-03,4.325436323486433338e-02,4.783352093482475670e-02,5.283941359806758331e-02,4.780575901933282578e-05
