3.928899027248423936e-02,2.109153843955186014e-02,1.940389653215724222e-02,2.601471245714628497e-02,1.295683695667785608e-02,4.622579939644145403e-02,3.431680204962928721e-02,1.691817846069580342e-02,7.042706938494663893e-02,5.223725054247713162e-02,6.218762275540398038e-02,6.403615908547508062e-02,5.003920014952227546e-02
1.872247671979070452e-02,5.371488758479431302e-02,4.998267082436865655e-02,5.266455390862666980e-02,3.338151488544595369e-02,5.657374228941677852e-02,1.566857250516037747e-02,1.880704379224674982e-02,5.058248657526571296e-02,1.913678975991976727e-02,4.472896595252025265e-02,2.510828228401986925e-02,6.003887132844067803e-02
1.256567998041134386e-02,3.238841556551792095e-02,7.385823356744174173e-02,9.790570292950466144e-03,3.473927501263988915e-02,2.604581045436568654e-02,1.108041688145375465e-02,3.499525633242192568e-02,1.109340670704878073e-02,8.640882191413977453e-03,1.912522212983991388e-02,5.929242531504817781e-02,2.054448137467656046e-02
5.412017695905433495e-02,2.457845816144266921e-02,2.043761405318481744e-02,5.176943699583987091e-02,2.381688953905816350e-02,7.291387903607280015e-03,5.890846550220747713e-02,1.665400371434424404e-02,4.735310248263608496e-02,2.807120893196566463e-02,5.983528755817033723e-02,3.664405952095829005e-02,3.623546689593704767e-02
4.519095733230121814e-02,2.140037663805465298e-02,1.893354600540791965e-02,1.007352843807229588e-03,5.491826129940463597e-02,6.109677866308266952e-02,1.602289751943938856e-02,4.066600980469074061e-02,2.115078296477177974e-02,5.966442448227898994e-03,2.389361898972013065e-02,5.069023237285284755e-02,1.933780123622146768e-02
1.914786669843063574e-02,4.978330343694640364e-02,4.375020588606426397e-02,3.518394808900743298e-02,3.581490278195303967e-02,5.933149218721441714e-02,1.557415769717989187e-02,6.597004488265223454e-02,3.397729052101502306e-02,1.429774219858049276e-02,5.071810438045534775e-02,6.502965879214400724e-02,1.090917056114200021e-02
4.480784475430379249e-02,4.606380445824143771e-02,1.941338536207808455e-02,4.987796769433796434e-02,2.464192243047171743e-02,1.671188089047603506e-02,4.572339219626258416e-02,1.148995464800315648e-02,4.414140737461858064e-04,3.263070347156835083e-02,4.260524391747809447e-02,3.474798184429409714e-02,5.606174397404342646e-02
4.897853231194478074e-02,5.072045559114023161e-02,1.326416744640428885e-02,5.089786082043908783e-02,0.000000000000000000e+00,5.579983348531276921e-03,2.946137781606085557e-03,3.738202115315630153e-02,4.612074821765570209e-02,2.184814485499209091e-02,6.124681717652261798e-02,4.308604291850712947e-02,1.290658416105067749e-04
1.163270574622071209e-02,5.518227635530036090e-02,4.967374147003801588e-02,4.559206617159579367e-02,5.271319880282157588e-02,5.289368196276712092e-02,3.421587832927800582e-02,3.967963268594108805e-02,3.654851646051234665e-02,3.809269850040378214e-02,2.876894557721116318e-03,4.629714821594255181e-02,5.451810662680887931e-02
1.109528983106720067e-02,3.956413208852051222e-02,3.842668036861364694e-03,2.751189181696493159e-03,4.520225847941916619e-02,5.127202300008711772e-02,6.299419384040313985e-02,4.163956361494843689e-02,3.703484829213809365e-02,3.866377254255898288e-02,4.548177860395909156e-02,4.008691830089267799e-02,3.642378868670600317e-02
3.344748695644582381e-02,3.863273340451271048e-02,1.494053545926992375e-02,2.814451371989308212e-02,1.000046984929310774e-02,3.227183238454954528e-02,9.224269211749847042e-03,2.972306349376334714e-02,5.710348155964885264e-02,5.834377765933403820e-02,4.559917735535539557e-02,5.663629844276098224e-02,5.004432756940852683e-02
4.630060951325284946e-02,5.318557553059674592e-02,4.586406817377417650e-02,4.124028582430036560e-02,2.451239289104500951e-02,1.408182846923261393e-02,9.652914732687162963e-03,2.291104602597427917e-02,4.663812070132794529e-02,1.545513963356262219e-02,4.577218435000907082e-02,5.867937033517632572e-02,6.248391833008690513e-03
4.646273209308492136e-02,3.002225438350613826e-02,5.849182181377287834e-03,6.390296578494142343e-02,5.321189202832232734e-02,2.981267322663249536e-02,5.045845138316917833e-02,2.974474358007033956e-02,3.037007182973681246e-02,3.577390722067464585e-02,4.593254371202794978e-02,4.062546289714462355e-02,1.920161196809272441e-02
4.286062847759016664e-02,9.828823839277045418e-04,5.654004674089927601e-02,4.602114615116283461e-03,2.555373957118591693e-02,4.891917324090851865e-02,0.000000000000000000e+00,4.806349907990315612e-02,2.078372293054414274e-03,4.747655972154660869e-02,1.102057170059327074e-02,2.419566521675880350e-02,2.753542734577934734e-02
4.737440861220609811e-02,1.284723105320838841e-03,5.227709468314651470e-02,5.237913342740176809e-02,5.891835219990170652e-02,3.409429418887367086e-02,6.018031995486954056e-02,2.284853128580910733e-02,5.987573852427897220e-02,4.106656401159157477e-02,2.129574009762924894e-02,1.185895571080419677e-03,2.477856337441962375e-02
1.516410989591945001e-02,6.502112578094430828e-03,4.337376371260375646e-02,5.641240928433090968e-02,4.288955498218690460e-02,2.385556702962069939e-02,2.983765006571559644e-02,5.966570373859630960e-02,3.073958334821319527e-02,2.715650539694103999e-02,4.113723833658707724e-02,3.639646528089939687e-02,4.481508363250353427e-02
2.599802197591111197e-02,3.906062814559609075e-02,1.559151186391743819e-02,1.260440373229577277e-03,4.949232761898928606e-02,3.677751112638487363e-02,4.795689416955013773e-02,4.241176494961867993e-02,3.571346691011956925e-02,8.625167525982789865e-03,2.082203311475433125e-02,2.074191990269229693e-02,1.467536908327735957e-02
5.267262684671210338e-02,3.788048518289081901e-02,1.918088720583035339e-02,2.655532686274265919e-02,4.984993786317567371e-02,4.932635794372307314e-02,7.102695591907400713e-03,5.791723617541107150e-02,2.879445174275036684e-02,1.040044810989762016e-02,5.706495402113449800e-02,4.443401115442363603e-02,3.675437368236664226e-02
3.995436009673704325e-02,4.654161262743976984e-02,1.492223086777526818e-02,3.267667374849215350e-02,8.186562325360309533e-03,3.768195015104888745e-02,4.987933872328704360e-02,5.561097276093122932e-02,4.685456125248569498e-02,5.177343797383954921e-02,5.369498916799730903e-02,1.662704241223425658e-03,4.874894822110219933e-02
1.194425281390934512e-02,9.196122806380485973e-03,2.020307160101210767e-02,2.999698876377052473e-02,2.685852677623894527e-02,2.974077168879081523e-02,4.013376326417214535e-02,2.698937835362008597e-02,5.291427207950273603e-02,5.218906957452901924e-02,4.691472883887411183e-02,4.840430548345528439e-02,4.249646723972105855e-02
5.535330875573513110e-02,3.754460180683201476e-02,5.305283246948209325e-02,5.914148095397991911e-02,1.543085499454110131e-02,6.008668934430933667e-02,4.263580907088528743e-02,6.004692347053914442e-02,4.024172977079355264e-03,5.340503762779675451e-02,4.965479855651978164e-02,5.445628895471764375e-02,2.887051840859083604e-02
4.026280136999953185e-02,2.521535042922439657e-02,4.973618351673989718e-02,5.285140299055029328e-02,5.808113520320338369e-02,2.431506626387034894e-02,4.975485457033083925e-02,2.678292251928976117e-02,0.000000000000000000e+00,1.562560558825378670e-02,0.000000000000000000e+00,3.621143383529692311e-02,2.141581305424082593e-02
3.866658252215936231e-02,1.249556178522334693e-02,1.731187779704543989e-02,3.380824630033069794e-02,2.378946372198620721e-02,1.536462795740829029e-02,3.794418323427216789e-03,5.984559734769007849e-02,2.054982209853618152e-02,4.329796730445732017e-02,1.115848839643625821e-02,4.500810556353789654e-02,5.783613898845607615e-02
2.645767217913944092e-02,1.897632976302358887e-02,5.366619204138972643e-02,3.531803912325030825e-02,0.000000000000000000e+00,1.866133236995170044e-02,5.735424965079535808e-02,4.410227391228502269e-02,5.458734654721429658e-02,6.289806675518267408e-03,3.187908435768243426e-02,9.288736849212846439e-03,1.690700407301419864e-03
4.666424689656770153e-02,4.165591368131780353e-02,2.070685650674904815e-02,3.627179398957676437e-02,4.356614849588232030e-02,1.701788785211370489e-02,4.809760085857017059e-02,6.700573786428352593e-03,1.352349524857526970e-02,4.505377640118372190e-02,4.481222446410410010e-02,4.199346378205610908e-02,5.234358764168258599e-02
