1.120304614157283246e-01,0.000000000000000000e+00
5.144422860470872216e-02,0.000000000000000000e+00
1.595866884757379464e-02,1.114688547510940819e-01
5.330209803283590952e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.052375635925824504e-02
1.169116601914033937e-01,3.388126314397351020e-04
1.096169400346017064e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
6.061659660282917375e-03,3.531928207192611135e-01
0.000000000000000000e+00,7.576005142465669362e-02
1.766068736451350055e-02,5.074207917270091850e-02
0.000000000000000000e+00,3.522090434902007405e-02
5.866606516682301709e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.798043633352246262e-01
0.000000000000000000e+00,1.069348080935065559e-01
3.891752393203733451e-01,0.000000000000000000e+00
2.500181711669172829e-02,2.339818563025047524e-02
0.000000000000000000e+00,0.000000000000000000e+00
9.165603362310206781e-02,5.952071693358760782e-03
2.929766597376961754e-02,2.871350980653641569e-03
9.092068263903962944e-03,0.000000000000000000e+00
9.113994665118453631e-02,0.000000000000000000e+00
8.663723415257024857e-04,3.120507103753012434e-01
2.465221172425697757e-02,1.959207500873334090e-02
0.000000000000000000e+00,1.989493874900276627e-01
1.269492915940424044e-02,4.234000993346637848e-02
1.453247691530304420e-02,0.000000000000000000e+00
1.753032744769120795e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.602682040222395687e-01
0.000000000000000000e+00,5.714753140088941336e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.095129508373321806e-02,3.412091003007673706e-02
2.526369064863985547e-02,1.681457196226508266e-03
2.827753368585858018e-01,0.000000000000000000e+00
5.430433869981407535e-02,0.000000000000000000e+00
5.343831147672513490e-05,5.226663777763297658e-02
1.226442832917883780e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.143550120466802766e-01
5.999656699158619627e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
2.131831056284392081e-02,1.007264296449538257e-02
0.000000000000000000e+00,1.035221407287264389e-02
0.000000000000000000e+00,1.728644286504787964e-02
0.000000000000000000e+00,3.369272074978581222e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.583589328588231426e-02
6.274437450450601195e-02,0.000000000000000000e+00
5.302561385048267482e-03,1.468819747833228009e-02
0.000000000000000000e+00,3.329373801389597792e-02
1.879261664745568439e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.615534103997168708e-03
2.017981964844306128e-02,8.692674341921308168e-03
0.000000000000000000e+00,3.096659594949559627e-02
0.000000000000000000e+00,1.838746058820605114e-02
0.000000000000000000e+00,0.000000000000000000e+00
1.038779090899892392e-02,0.000000000000000000e+00
2.014394949994611356e-02,0.000000000000000000e+00
1.749616562041036603e-03,3.980457101827448128e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
1.850832134711143453e-02,2.843025954192435895e-04
6.296814885872166825e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.582286709879944714e-02
0.000000000000000000e+00,4.178198522032677831e-02
0.000000000000000000e+00,1.666332607464959814e-03
8.089580871903290964e-04,1.426605564424411783e-03
4.801506155925738123e-03,1.071192144542263726e-02
0.000000000000000000e+00,2.649600702256681498e-02
0.000000000000000000e+00,4.207458879119283651e-02
1.740443614781453721e-02,0.000000000000000000e+00
1.064778566215986155e-03,2.087935481354481412e-02
8.024741683756742580e-04,1.071322389851352697e-01
