0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.602279630093192297e-02,0.000000000000000000e+00,4.045651958909350920e-01,1.038358922611787785e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.221271508378686033e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.024738803140641669e-01,0.000000000000000000e+00,1.209707097093214445e-01,1.811409889257209471e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.839820386438950517e-02,0.000000000000000000e+00,2.361096468368260436e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.205315155955021061e-02,1.277970744660139428e-02,0.000000000000000000e+00,1.679209818703339963e-01,3.319381308834538080e-01,1.388809193242231677e-01,1.157336658579636787e-02,0.000000000000000000e+00,8.958463135280844702e-02,3.304177207058021926e-02,0.000000000000000000e+00,9.915521599765341615e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240990877111051383e-03,3.917830955574660989e-02,1.003542645277266145e-02,1.279854803917420888e-02,0.000000000000000000e+00,1.935581417313881336e-01,3.321612777347288797e-02,4.063689184124599785e-02,6.507935694709728047e-02,2.797038545736529186e-02,2.928223243452402966e-02,1.604403417179653749e-02,0.000000000000000000e+00,3.950486572543995129e-02,3.975179936764566824e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.262555834481705330e-01,3.987243500401999041e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.013758591512447099e-01,1.832512622906292896e-02,0.000000000000000000e+00,8.776154884003742329e-02,0.000000000000000000e+00,1.788575521732543583e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.516815663094112629e-02,0.000000000000000000e+00,1.749623079968485803e-02,0.000000000000000000e+00,9.179062821897758170e-03,0.000000000000000000e+00,3.886222726950279427e-02,3.684263514796437544e-02,0.000000000000000000e+00,1.684306252328195697e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.646087751572191532e-02,7.201776032477832067e-03,0.000000000000000000e+00,2.664056147355420637e-02,8.119342505150682664e-04,4.301796233243227602e-02,0.000000000000000000e+00,1.855328193549210872e-02,0.000000000000000000e+00,2.923431371134543877e-02,1.656107698240413817e-01,4.377780649168165616e-02,6.774403605055343003e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.476287316763553792e-02,7.745241716999193282e-02,1.335308975731327730e-01,3.607072861746433295e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.708872080394584492e-01,3.525689936635757055e-02,1.661853425140475127e-01,0.000000000000000000e+00,3.417820351664738743e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.436484385077961001e-01,0.000000000000000000e+00,1.894215729594890818e-01,0.000000000000000000e+00,1.676201993484433550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.644760725985327812e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.100033820927041162e-03,0.000000000000000000e+00,2.621117056595061601e-03,0.000000000000000000e+00,3.734436116384140438e-03,8.314262665285680753e-02,1.689981027929673019e-03,0.000000000000000000e+00,2.916322857893332166e-03,2.111538443869615152e-03,3.007022871954697640e-01,1.997157224515099493e-03,0.000000000000000000e+00,1.105214123735445836e-01,3.238071405433000371e-02,0.000000000000000000e+00,9.325773622324137410e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.396004274745471896e-02,2.860832565529429772e-01,1.078235181461738162e-01,1.030456421183892218e-01,2.238812024069476714e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.901288807090012356e-02,6.421787823306249199e-02,1.525281312426135516e-01,0.000000000000000000e+00,6.307913872894087282e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.895414509989117618e-02,8.029696350240267400e-02,0.000000000000000000e+00,5.912778506307748982e-02,1.003313637317417018e-01,0.000000000000000000e+00,1.805464131597789290e-02,1.137433665389711301e-01,9.168169201872167218e-02,1.211205996627480325e-01,1.417610835773142758e-02,6.657057226048404552e-02,5.430064624728236228e-03,3.284727911127370472e-03,0.000000000000000000e+00,1.235362375497636167e-01,4.528442163081936728e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.957992700285948891e-04,1.927897541702913373e-02,0.000000000000000000e+00,1.623449223976332692e-02,0.000000000000000000e+00,2.860364779365057730e-01,0.000000000000000000e+00,1.356063291180442665e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.642960432640494794e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.654197768373947580e-03,4.186683218593494071e-02,0.000000000000000000e+00,3.282041852627723497e-03,8.994599058794440494e-02,1.113271622169995229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
