1.797743896814502432e-02,1.274797199533637265e-02,4.086482362570273419e-02,5.809155380755424286e-02,1.712597967364683574e-02,1.881375691011121995e-02
3.681829715984832191e-02,6.314158747595059740e-02,5.301686299820024609e-03,9.519757714994012132e-03,6.642908993643083064e-03,4.914126854044367776e-02
7.002270105593691452e-02,1.337575693817721206e-02,5.750233972271191069e-02,5.024003863002633741e-02,6.848031667739792883e-02,2.638351170440872417e-02
4.291851749470069338e-02,5.328805667214861486e-02,5.958448877544744726e-02,1.648865617345215539e-03,3.744939516461109202e-02,6.154859811972289430e-02
1.895144718877468312e-02,3.367788761801941699e-02,4.458530220410639872e-03,3.345292953596246815e-02,1.311715323198885813e-02,1.655978349799010207e-02
6.252758123673661517e-02,4.673062252406374323e-02,2.749763091187270442e-02,1.805389342029772512e-02,2.900738621605216186e-02,1.922254237489176912e-02
1.118973311736205095e-02,1.444148058140740966e-02,3.045727786357569841e-02,3.858754078252654013e-02,0.000000000000000000e+00,8.897409708273788798e-03
4.489689182218387087e-02,3.030220604237850428e-03,4.673966417227374409e-02,1.380807903471508932e-03,3.150049445082714480e-05,3.775906336886550221e-03
6.432776848092867927e-02,6.718175366320407182e-02,4.493525934037740505e-02,1.725939069903743503e-02,6.566798614579710813e-02,2.387484967857994578e-02
4.054705391191781687e-03,3.027661699279119486e-03,5.367031909837898657e-02,4.928281156543153768e-02,3.136001119288221728e-02,4.607644590125443279e-02
2.102991592511780847e-02,4.503861910628407378e-02,5.801227676429746016e-02,4.181289300153036292e-02,1.470246008642005567e-02,6.347523184482931416e-03
7.614213557459264398e-03,2.914981184505712267e-02,5.097172344851065573e-02,5.631882037123552703e-02,4.668425134664903886e-02,5.384307461959293717e-02
8.969471251926942543e-03,6.083734932402064255e-02,3.513946753049976279e-02,6.564365315759263311e-03,2.744259854233046733e-02,4.489720930164381278e-03
2.746969609034144010e-03,2.187551270770534892e-02,2.457095600333216584e-02,5.034231577673372454e-02,1.884257884117708504e-02,4.849033164532451368e-02
5.815897470899745320e-02,3.102132358097976772e-02,5.120581317713048669e-02,3.479362363909604267e-02,2.290857055972753131e-02,4.630878018178914701e-02
9.781177146998271468e-03,3.671096054068832826e-02,0.000000000000000000e+00,4.132732007607804736e-02,2.629980446030570976e-02,2.865907847775083211e-03
5.988622246648242498e-02,3.582004615174180784e-02,1.886391043231264858e-02,2.133491362970596234e-03,5.824961934784179951e-02,3.137618432734014251e-02
7.373957477672290171e-03,3.898264600235774868e-02,3.101916447686626013e-02,7.288816403941089823e-03,3.894015770414625821e-02,4.723322241176710484e-02
5.693852633336685815e-02,1.832334773753772992e-03,5.987212912622404126e-02,9.826277740720737799e-03,3.300522055247281927e-02,5.244153188573624086e-02
8.282826978554065980e-03,5.060038640316358999e-02,3.572961027314112969e-02,3.692983825582654006e-02,1.981196124215661367e-02,8.380630492065365908e-03
3.955030149562410030e-02,4.666901519899977618e-02,2.847468376398014714e-02,3.049400866101332694e-02,3.653753623008784007e-02,2.826854253740744560e-02
5.523898254318777845e-02,0.000000000000000000e+00,4.610651430401070672e-02,1.600607250608185664e-02,0.000000000000000000e+00,4.131402534019649325e-02
4.846349994257266591e-02,2.283079985848474047e-02,4.408344691517922936e-02,2.196616105607059055e-02,6.160713708052296435e-03,4.312598054047752510e-02
4.219005616551622234e-02,5.454618905401806966e-02,0.000000000000000000e+00,3.857714387792562927e-02,1.072318234326742441e-02,2.652065588558976533e-02
4.291838346052453956e-02,2.922922020154063508e-02,1.877899078043425429e-02,0.000000000000000000e+00,3.019918963432624906e-02,0.000000000000000000e+00
1.528204414960462540e-02,3.108362067968704207e-02,4.633083868126953216e-04,1.631656365527617628e-02,2.191105068468940723e-02,3.398996106957459518e-02
2.551163175158609187e-02,2.344187529812412699e-02,4.327762220984064136e-03,6.167700332312370248e-02,1.045717011309795115e-02,4.137865598430150865e-02
1.832298537983918091e-02,2.544869724927113514e-03,5.084539856370375033e-02,9.448016845565305327e-03,0.000000000000000000e+00,2.226181635214817892e-02
4.416957312671743879e-02,3.187111187839754278e-02,5.038608517916379030e-03,0.000000000000000000e+00,2.246946272713951087e-02,5.819815092282439734e-02
3.774183764216577225e-02,4.847419295546630258e-02,4.367666308611212883e-02,1.672128896560311564e-02,1.083190405443053804e-02,6.003022809495030948e-02
5.613883224532633526e-02,3.016947463783017230e-02,5.137232824955140220e-02,4.841747948706499188e-03,4.042252891183471114e-02,3.058734716514888239e-03
4.242255142262585377e-02,7.496618523934997849e-03,5.411136203129539995e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.622087118142860496e-03
5.227336209911643411e-02,4.454538751901940263e-02,4.364081794249016766e-02,1.502928598353226765e-02,4.261480780090839970e-02,1.001122959360865872e-02
4.635304082186445657e-02,4.952833545722240549e-02,9.490388273912670966e-03,4.241114698601081145e-02,7.803500480929015902e-03,0.000000000000000000e+00
4.889729772726687969e-03,3.780450235151552874e-02,3.800819576802004496e-02,2.554010536970897569e-02,3.424245925642716579e-04,5.827168758724560887e-02
1.926902178168528323e-02,2.911442676978672969e-02,1.381997206394598721e-02,3.197663943280251025e-02,2.386916596497111118e-02,2.048547516207511673e-02
2.660774792422167592e-02,1.999515483537336359e-03,3.782172028985335971e-02,2.443537434809568698e-02,4.410646739442231068e-02,1.331226150062480088e-02
0.000000000000000000e+00,1.968540140215979325e-02,4.433905560236292565e-02,3.742355343036833648e-02,5.568300849940519687e-02,1.803660165585208724e-02
1.766153095524967270e-02,1.451357404145694682e-02,6.238801401325353574e-03,3.093475405433566972e-02,5.566914838251959402e-02,1.884552622178972681e-02
1.185343818490327585e-02,0.000000000000000000e+00,4.182668824079457080e-03,4.497721955427236296e-02,4.708541428282470021e-02,1.938828657294475871e-02
2.204708312583245761e-02,5.964449585023803152e-02,3.323338454666858316e-02,0.000000000000000000e+00,3.297538388444804652e-02,6.086773588786349026e-02
4.738045311535431930e-02,5.654038194369679499e-02,4.528484734560803832e-02,3.636041388868196944e-02,4.448007083537980355e-02,5.938468292536813742e-02
0.000000000000000000e+00,3.192873100330398395e-02,0.000000000000000000e+00,1.303182800192064644e-02,2.025763150061582127e-02,2.863008024182060393e-02
2.858332463670602494e-02,3.487885555731076032e-02,1.024395449151750855e-02,1.030249723053063872e-02,2.586195597968355200e-02,2.387648423089428276e-02
1.919401924244650351e-02,5.670346381901127412e-04,4.732348048139155966e-02,1.304971661229022833e-02,3.472174311073245034e-02,1.245668036026205232e-02
3.494837268714362510e-02,1.460316629353088265e-02,5.559241386158367791e-03,4.825219621762148747e-02,3.845546320609467827e-02,2.917927918348781416e-02
6.051210883325555678e-02,5.626910955987048102e-02,1.661642163608930897e-02,1.836149868755081876e-02,3.852072555543249732e-02,2.109619099849739318e-02
2.260376924620771319e-02,1.545042566478095495e-03,9.060931012337330309e-03,5.807586745867876488e-02,1.932932931789541758e-02,1.640860518804086732e-02
3.519756185897213868e-02,3.372806345905697556e-02,4.334664892215270987e-02,4.344930467092132653e-02,3.340895156724307813e-02,2.411400776054072742e-02
2.741431111571103821e-02,4.285302580267066203e-02,4.976008017357401447e-02,4.878246942138259046e-02,4.629882984187966982e-02,0.000000000000000000e+00
2.202613021021535694e-02,2.291902991777023182e-02,1.387408899588590643e-02,5.100069291064068117e-02,4.455631976711405678e-02,2.958288033819697627e-02
0.000000000000000000e+00,1.685227872641397937e-02,1.028061165183333930e-02,0.000000000000000000e+00,5.470007734040117919e-02,0.000000000000000000e+00
4.330549288618716110e-03,3.626423438435251445e-02,2.057463342723253250e-02,8.553486345941798547e-03,0.000000000000000000e+00,5.880359909696863778e-03
3.611013905149789566e-02,0.000000000000000000e+00,5.229622900908888206e-02,4.286722669624638132e-02,5.313825033211867083e-02,5.737458106581803247e-03
5.008984258569588316e-02,3.251203520324472129e-02,0.000000000000000000e+00,1.981704633739506116e-02,1.565976997662503478e-02,4.658625640916184280e-03
2.573201248625182208e-02,6.174435487222384653e-03,7.905376187499413981e-03,0.000000000000000000e+00,5.383277582117577953e-02,9.510167306398333714e-03
4.229655763118012751e-02,4.914313139312969378e-04,5.312942879979137140e-02,5.594525796317942334e-02,9.992074266522437895e-03,1.221194849032117627e-02
3.824059042362821376e-02,2.363850089677080324e-02,3.822405098511878069e-02,1.736119228492892172e-02,4.610132623889897502e-02,9.518602042988743780e-03
1.738079807657563758e-02,3.489453999218844471e-02,3.724289224354884742e-02,3.962152241615495007e-02,3.393860710448733109e-02,1.537611536872738292e-02
4.108215669714402468e-02,2.679979206345048034e-02,2.662952251953575392e-02,7.560710518672219757e-03,5.297172363369613557e-02,4.947255009672342496e-02
2.801585226854346605e-02,0.000000000000000000e+00,5.358815513254894247e-02,0.000000000000000000e+00,3.529175306879370200e-02,2.222862920979183903e-03
5.766631114573774614e-02,7.914123778502684531e-03,6.649913981975921935e-03,4.935720249233483542e-02,2.179251046202313608e-02,5.460871508387773327e-02
3.049095626022773828e-02,5.808493666078996809e-02,4.517711007195147205e-02,0.000000000000000000e+00,7.105169772675110247e-03,1.591162755905788095e-02
7.878866429046449404e-03,5.195540026716907039e-02,2.411229610389474184e-02,0.000000000000000000e+00,3.946049741892127677e-02,2.599160353689718844e-02
3.073068544875177943e-02,3.726663243061401759e-02,2.554714888961267041e-02,5.243196016025723077e-02,1.122674105743158048e-02,3.647634716734087651e-02
1.906776156274393036e-02,4.536206913012632430e-02,6.017469004160568707e-02,0.000000000000000000e+00,4.749261416357319215e-02,1.234450675124019667e-02
1.523836890220976042e-02,4.724127302539966183e-02,1.297613729578633857e-02,5.696096930156534580e-03,5.105933569933570476e-02,8.520116519008169229e-03
3.268733322575338718e-02,0.000000000000000000e+00,2.609981442398308718e-02,4.864925435756437683e-02,4.152964521698957606e-02,4.880470236678436519e-02
4.841773672214016305e-02,2.129496776508073633e-02,1.479709676658962601e-02,1.659772605331212222e-02,3.322014817652757523e-02,8.397985277594569031e-03
3.615970664448637205e-03,1.864494859441095595e-02,2.900023878001066133e-02,2.228542730138279027e-02,4.555352087365386986e-03,2.897632194303930916e-02
4.498021571723486572e-02,5.992058546741828307e-02,4.842140491062667945e-02,3.443963552587294558e-02,4.310312553602860253e-02,1.634056292350407821e-02
1.757511123883557722e-02,4.667473653967649933e-02,2.249987222422602379e-02,5.700552566037792035e-02,1.267073719150419754e-02,1.096689042192202333e-02
4.638337847480784870e-02,4.938556149469756212e-02,1.260532423907544802e-02,4.720536694609031581e-02,2.398211682728318417e-02,8.785090387348797741e-03
3.643428946913043753e-02,1.382343247524501183e-02,3.167568662742526603e-02,4.092415266548961317e-02,2.280995636947031821e-02,0.000000000000000000e+00
6.482131940707768598e-05,3.493959417992522493e-02,3.026097944763793401e-02,5.273532770520487911e-02,3.320702537389413900e-02,4.461589886160278323e-02
2.111370586021293558e-02,1.082616136299687816e-02,6.538149899105209599e-03,1.391446360188619905e-02,3.818341227314396569e-02,4.605820403739623731e-02
0.000000000000000000e+00,1.329807694340558871e-02,4.660147246424294759e-02,3.882979079201265976e-02,5.639297947297333170e-03,0.000000000000000000e+00
