1.767854500185498876e-02,1.769681350885219523e-02,6.983289245579882287e-02,6.402367937916098040e-03,5.894485199235360851e-02,2.595301616733325725e-02,6.101261915514522016e-02,6.546651687279019839e-03,8.488916864049010289e-03,6.496548015991934766e-02
2.067465895733750295e-02,5.124557273665928531e-02,1.369566683199117778e-02,9.022475839988523469e-03,4.589691710197366797e-02,5.444427091159695364e-02,6.286405367464181770e-02,6.092438200193968367e-02,3.009005874845083542e-02,4.699540183778026098e-02
7.646758769945696810e-02,2.741659466276172297e-02,5.326687087387149688e-02,2.459237681126294831e-02,4.900137360813963672e-02,4.658571124900637295e-02,2.470010851833823184e-02,3.548333772940859970e-02,4.230662509932583623e-03,6.947633797750991935e-02
4.191352626193962927e-02,1.028754218297928298e-02,4.979533728621699656e-02,2.435242770711319032e-02,5.344105600659551647e-02,9.518612608027020305e-03,9.395971442151433012e-03,1.752600829504508823e-02,1.668599976400032825e-02,3.989502853318207393e-02
3.837917806961117784e-02,5.564013609483745709e-02,2.499533509594119903e-03,4.970825504688712593e-02,4.421760567221042632e-02,2.431608814359882340e-02,6.330777626206803010e-02,2.993677671566560144e-02,2.634881609487956314e-02,3.659009171596035864e-02
6.138516669440963885e-02,4.216123014226519361e-02,6.662954540343725071e-03,3.924886992567803989e-02,3.790439126675552300e-02,5.750533963563705248e-02,5.553711852402481303e-02,3.131202223144477492e-02,4.044914871038267357e-02,7.011836821675071496e-02
2.846598891983467480e-02,4.793380534601622556e-02,5.349058690500486934e-02,1.825590767431513328e-02,3.441340946503301107e-02,8.926467514687690466e-03,1.117400532594955108e-02,5.841613899228925016e-02,4.082976635495635942e-02,3.349493493400335087e-02
2.790424793156558517e-02,4.821091837986685689e-03,5.931892487536281552e-03,5.337830652005433330e-02,3.799464950049169509e-02,1.566924779689084571e-02,2.514620293861768649e-03,6.103703133433832813e-03,2.965918716059360097e-02,4.905828454550644618e-02
6.926741397717807447e-02,6.417194893078826366e-03,2.225297313450474296e-02,2.891172209793891820e-02,5.046454974954445866e-02,2.245387115223487773e-02,2.142568096781254441e-02,7.854014137112425020e-03,1.156244973333343459e-02,1.745758974055634100e-02
3.519151540277506984e-02,5.765646529427723155e-02,3.776191718537236924e-02,6.772174677338502723e-04,4.537321976316973510e-02,2.308052511284894998e-02,4.611454265658459367e-02,3.503271092976045081e-02,6.047111424562177928e-04,5.201851020852860108e-02
6.935451198733313949e-02,6.045198270119934297e-02,4.047102856988867015e-02,2.064722435679441914e-02,3.672851237144437314e-02,4.628030062378429149e-02,5.385624110023275180e-02,5.132963353386089944e-02,3.491260096632322479e-02,2.087730127592879806e-02
2.390773079372506688e-02,3.652934489902405490e-02,6.223430462959061299e-02,1.216786532654936213e-02,8.263535808092813822e-03,5.024416383214138498e-02,5.771094522394517451e-02,4.334149933970699747e-04,3.590750280156918689e-02,3.009019319640840809e-02
2.337599576467821322e-02,4.449721052087408923e-02,3.088677568355212982e-02,4.379137441945361343e-03,5.388045349645099319e-02,1.013839852181551947e-02,3.741760664593982849e-02,3.016412284159758136e-02,3.111888200133920441e-03,1.319465797879062650e-03
1.029606386095780098e-02,4.474269780239145677e-02,0.000000000000000000e+00,2.801604942782807625e-02,4.245775171410736543e-02,1.822122405735234277e-02,2.680287738596253896e-02,4.413134657844693803e-02,1.014395869740464425e-02,3.398582564197537292e-02
5.344487936145980028e-02,5.803787900103369959e-07,3.651457776387753013e-02,2.121603578064888349e-02,6.328527615252493724e-04,4.982996478417030251e-02,4.596059197761141052e-02,5.216461542766033521e-02,4.683812303535451332e-02,4.818297963270063572e-02
