0.000000000000000000e+00,1.761735192587781385e-01,0.000000000000000000e+00
1.811373982448048758e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.271792273267764894e-02,9.165294799281099858e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.305698424994504614e-02,0.000000000000000000e+00
3.763185605799336531e-02,7.655211762645421081e-02,0.000000000000000000e+00
8.987222215572231165e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.255376874148809774e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.401742652192923821e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.902636264512203856e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.980352121437258514e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.224698254679921897e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.818770903247535208e-04,0.000000000000000000e+00,0.000000000000000000e+00
3.417661244436220880e-01,1.981712666384885524e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.632449356302188501e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.458368370744766995e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.148188715573977725e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.900947050120831584e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.317708052462835122e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.158408201997948084e-02,0.000000000000000000e+00
1.469933281836811045e-01,5.476731639511889932e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.600252339988478933e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.131406458955795905e-03,1.378692965931387071e-02,0.000000000000000000e+00
8.841200143039214254e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.687950144414026779e-04,2.942201441498855027e-02,0.000000000000000000e+00
1.264124790639025442e-01,6.172758389816604754e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.036327766228446919e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.863882496505317732e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.079120186141538151e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.042225446874375967e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.147671021698362548e-02,0.000000000000000000e+00
4.292511629926831773e-03,9.002518884611515615e-02,0.000000000000000000e+00
7.067990118152456258e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.053289555500325880e-02,2.523629243568702857e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.638752987991714746e-02,0.000000000000000000e+00
4.806626382487392928e-03,7.980430098379516501e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.982525853913634027e-03,0.000000000000000000e+00
9.668134107513021158e-03,6.006559368128191849e-03,0.000000000000000000e+00
1.560578699346344689e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.223870701483230281e-03,6.696153099944521236e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.318753696231077827e-02,0.000000000000000000e+00
6.874183514427399666e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.187939348737818146e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.373783823592633298e-03,1.017590229092272917e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.253867077660709831e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.159920026012671773e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.632853001065108424e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.066850936837908007e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.454560536620362436e-02,0.000000000000000000e+00
3.677609072632624827e-03,7.052502136015702250e-02,0.000000000000000000e+00
1.339601804760880421e-01,9.440283802964119508e-04,0.000000000000000000e+00
1.054414776231896583e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.485133104845792577e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.426442307939078905e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.135425287899157587e-02,1.057675360500950990e-06,0.000000000000000000e+00
7.104168448400459412e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.400450593441915007e-04,0.000000000000000000e+00
5.236265793903227550e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
