0.000000000000000000e+00,0.000000000000000000e+00,2.142483591741539128e-01,1.144886685054254116e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.485540798139520891e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.599996960562984127e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.674874821947173020e-02,6.196130041564856111e-02,9.130947519845073607e-04,8.149239030040912601e-02,6.868309401930242086e-02,5.257983331457769145e-03
1.215490484533290200e-02,0.000000000000000000e+00,1.682017821754255849e-02,0.000000000000000000e+00,1.968782905201203470e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.597252617608942327e-02,1.159581007014534731e-01,5.080302017161630879e-02,7.642380558146300018e-02
5.636085552908816076e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.317800842060501687e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.488983762283085883e-03,0.000000000000000000e+00,3.272075625327548476e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.224030629996294167e-02
2.571484498946893238e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.473871113819447409e-02,1.226838957708672878e-01,0.000000000000000000e+00
1.819395025006103062e-01,0.000000000000000000e+00,1.109418269096730178e-02,1.775275449116498205e-01,9.448780682385246599e-02,1.715244031231579272e-02
0.000000000000000000e+00,1.241630925907287290e-02,0.000000000000000000e+00,2.279685930679576158e-02,3.067699777198087258e-02,4.078011140584414385e-02
8.827889548723249352e-03,1.302516095032408283e-01,2.220796925769769406e-02,2.878271538233928215e-02,8.359365287558738478e-02,0.000000000000000000e+00
4.883301015284399228e-03,6.683999990324419882e-02,1.389438314953079026e-02,1.994525898193997768e-02,1.419160503496260384e-01,1.854822715433033023e-02
0.000000000000000000e+00,5.640670005538613724e-02,3.686946128153683472e-02,8.231323005165561146e-02,0.000000000000000000e+00,1.195759201305749697e-01
1.101674105277965741e-02,2.065101186917763995e-03,2.539922607729306336e-01,0.000000000000000000e+00,2.714774965869049678e-02,2.777029254312782594e-02
1.616080354012944600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.334983145757282608e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.442684002336026561e-01,2.071291103775747544e-01,3.565252858572923352e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.748969959971983762e-02,1.030716504689064283e-01,0.000000000000000000e+00,2.176993364003346546e-02,2.387199915043584364e-01
9.716960270685943979e-02,1.238871925578943767e-01,4.917165273954890448e-02,4.732727940750662554e-02,1.286506040069312073e-01,1.268489128227294482e-02
2.987010915723140037e-02,9.022635612855636755e-02,1.727530772968429440e-01,8.242708469459340825e-02,0.000000000000000000e+00,4.151065660343006281e-02
0.000000000000000000e+00,1.022143995590559518e-01,2.112482257228793237e-01,1.227186468099742724e-02,4.623210512054658217e-02,2.742864755511152663e-02
0.000000000000000000e+00,1.278278266803503371e-01,2.247021039446521831e-02,6.246907806650695699e-02,2.012132555771102005e-01,1.026030184658573846e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.985416197474345862e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.031863562839069215e-02,2.849493960765480879e-02,1.133131475482863568e-02,0.000000000000000000e+00,3.343801040268234437e-01
2.851690845479417091e-01,1.200783914663109270e-01,5.376477509717736934e-03,5.089260315240397292e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.693906431482054442e-01
6.612965094160350166e-02,3.155353282539172244e-02,9.136561777719820476e-02,2.071544778929634290e-01,0.000000000000000000e+00,3.563289255108115228e-02
0.000000000000000000e+00,1.188339050798874891e-01,1.175575748542787152e-01,3.320449664641590085e-03,4.238156904924822443e-02,3.157022918927583632e-02
1.404004675685388386e-02,6.974786671602860311e-02,0.000000000000000000e+00,1.938428513706143622e-02,1.810397763997804721e-01,0.000000000000000000e+00
6.442149992091538574e-03,2.804500620534187277e-02,2.104967818542401448e-01,0.000000000000000000e+00,1.246683587028015600e-02,1.151620361945440429e-01
5.085186962231876863e-03,4.040625640571997995e-02,1.631786043044202994e-01,0.000000000000000000e+00,2.655329960775750300e-02,8.844409912470134472e-02
8.576450949649681160e-03,3.558854312256743563e-02,9.384964583244784220e-02,1.217111316024501811e-03,7.326011129453049303e-03,2.029400958229787555e-01
1.960910306497854957e-02,1.022821182998590178e-01,8.044306578092172422e-02,3.317094150730072466e-02,2.299163427442958013e-02,9.327542853586028027e-02
9.598285623945690057e-03,0.000000000000000000e+00,6.811464816722605231e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.339013391379425100e-01
2.108852550830255315e-02,1.843088116352533667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255331023324652573e-01,1.059662244284390320e-01,0.000000000000000000e+00,4.436693183482803143e-02,1.144629880768458369e-01,0.000000000000000000e+00
