0.000000000000000000e+00,0.000000000000000000e+00,5.078293693267096204e-02,1.729916178094899337e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.296377810244367657e-02,1.348285045522562564e-02,2.996762375647427645e-01,0.000000000000000000e+00,1.276077808957020235e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.616727064123118285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290679289020957021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.454110255617158615e-04,4.578832808722987924e-02,4.914570161995413661e-02,0.000000000000000000e+00,1.236335352588108505e-01,5.925486912977267345e-02,2.952319094651366729e-03,1.387810299604174125e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.195181949671296873e-02,1.888599893738492075e-02,0.000000000000000000e+00,3.162422483119747274e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.831489165390173812e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.271695884135014970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.746635889343467862e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.112439355359914783e-02,0.000000000000000000e+00,6.987277885436563030e-02,1.081077326837245542e-02,1.611487191407019043e-02,0.000000000000000000e+00,1.008178529050243223e-02,8.257842204320517410e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.221826805904232288e-02,1.380917933071888759e-01,2.010060488583989557e-02,4.645091939580905938e-02,0.000000000000000000e+00,1.582041640147193590e-02,6.685834576649481165e-02,9.995744216012916739e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.312042525082583178e-01,0.000000000000000000e+00,3.410729034241359245e-03,2.269637282229572395e-02
0.000000000000000000e+00,3.377579753796119836e-04,4.323447898308805520e-02,5.384107030840461910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.533729179574092022e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.522196751349423463e-02,8.941025208255282131e-02,1.049206698407777472e-01,3.251405473784936551e-02,0.000000000000000000e+00,6.782548102252496623e-03,2.168962233873389378e-03,0.000000000000000000e+00,1.499739048930175400e-01,3.013902533482770360e-02,0.000000000000000000e+00,1.125430926469271065e-01,1.392304958663286149e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.372594773394355983e-02,0.000000000000000000e+00,6.970271409267313201e-02,2.649703603618944192e-02,1.767343701157062311e-02,0.000000000000000000e+00,8.871330289945893871e-03,9.232222543775132559e-03,0.000000000000000000e+00,2.940826507600923217e-03,4.554821315179288788e-02,5.044884196057719539e-02,3.914937553572940543e-02,1.481595725994515611e-01,0.000000000000000000e+00,5.536559916875212484e-02,7.528307678377749168e-02,2.204375620487314044e-02,4.793781432635087214e-02,4.863118558031285371e-02,6.414778477659173472e-02,8.373358852015795606e-02,2.801488797331181529e-03,1.506463524144647202e-02,4.688432544491825948e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.575697489810370375e-03,1.344168217761941286e-01,3.281387825200433594e-01,6.040095111991970744e-02,9.645174786454258076e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.171451925494026686e-02,0.000000000000000000e+00,3.613637832910159275e-01,0.000000000000000000e+00,1.112885701266074084e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.994364335849829140e-02,0.000000000000000000e+00,1.779066372243863198e-07,8.604927905202366467e-04,0.000000000000000000e+00,0.000000000000000000e+00
6.374954788501259462e-03,0.000000000000000000e+00,1.026812164809597222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.785571390329741430e-03,0.000000000000000000e+00,3.214362229192456802e-03,1.376470494141418255e-01,1.115199258384383246e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.422887565411037801e-04,0.000000000000000000e+00,2.280318267097774521e-01,4.229144751239159207e-03,2.818097847186847374e-02,0.000000000000000000e+00,3.836039333739843515e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.579946725329175322e-02,0.000000000000000000e+00,9.348931720031161685e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.447533165884433592e-02,3.313105774854872843e-02,4.723921358620478822e-02,8.980744937520977744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350776613569780182e-01,2.009792076995900179e-01,1.538569163795248940e-02,1.572637592419441899e-01,0.000000000000000000e+00,7.440265363642074858e-02,0.000000000000000000e+00,1.368152685045571741e-02,9.191895510935037261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.830330450089445657e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.666638178607698351e-03,3.496139473195143677e-02,8.610689435374814515e-02,5.312532610773174069e-02,2.256711512158628835e-02,9.890894031991714908e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231273837828907231e-02,7.826460462070070068e-02,7.529330643708966042e-02,1.298240855566556995e-01,1.799992270046588128e-02,1.087430764120917021e-01,2.408562964109559057e-03,4.412410276709453905e-02,0.000000000000000000e+00,9.244010930081959787e-03,9.251075864469927856e-02,6.056693255687398830e-02,3.537509547281424138e-02,2.975129976233373622e-02
0.000000000000000000e+00,3.480815815191767859e-02,0.000000000000000000e+00,2.231691583972117074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.925398201649934526e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.715739873817377893e-03,2.145663459288835451e-01,5.559244786452594012e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.142198913082584061e-02,9.542358866819945773e-02,0.000000000000000000e+00,4.163082237148720693e-02,1.643931379911172108e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.688570991928290133e-02
