2.151247724886621009e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.760723397203451113e-01,2.188473140550270535e-02,2.934060669444976677e-01,1.142098570593742951e-01,0.000000000000000000e+00,1.229095029056379573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.068674074207533964e-02,0.000000000000000000e+00,3.159316330092944419e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.173770384096695762e-01,4.956665010088241730e-02,2.261834666246137580e-03,4.417444121268143675e-02,7.134460121080557493e-02,3.952196301803766187e-02,1.236796999284365053e-02
5.718260784840535627e-02,1.308934519256504114e-01,8.806298139235453626e-02,6.160295818261241063e-02,8.394343568821492629e-02,2.751639570907488466e-02,3.913311107261376043e-02,1.778239360857717666e-01,2.069605910093127304e-02,1.273843267019242505e-02,1.159240035288043071e-02,4.025326287618884863e-02,2.998512914303525512e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.486772139677809079e-02,6.791713039926408103e-03,9.726864194403019026e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.470887947995689782e-01,1.635307223454158105e-05,3.101636341181056647e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.968874888455460992e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.211147257971822488e-01,1.437904417796452006e-01,4.143525054226338683e-02,0.000000000000000000e+00,7.071140334696958407e-02,1.453333301656366608e-02,2.024486185666720100e-03
9.640413086451884994e-02,1.530430899388086630e-01,1.613149204428803163e-01,6.995580960107886104e-02,2.724733555364955429e-02,4.033381943817393109e-03,1.261039604765938540e-03,7.603734138512279785e-03,1.949880577115331928e-02,0.000000000000000000e+00,2.687866926365107753e-02,0.000000000000000000e+00,3.236043708600095381e-01
3.127930801455901764e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428447127183598009e-02,9.280452200669550220e-03,8.088284581300204945e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.242486862380296625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.627250937275139257e-03,0.000000000000000000e+00,1.642474480096817180e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.058466538438017523e-02,0.000000000000000000e+00,5.511185785806024459e-03,0.000000000000000000e+00
3.560305315764517031e-01,0.000000000000000000e+00,2.962508728924765841e-02,0.000000000000000000e+00,1.642628440727846376e-02,3.500424183316484805e-02,3.526668227201616018e-02,2.409611487644940792e-02,4.382318898336027418e-02,1.363594096144280302e-02,1.084323728656824970e-01,1.557420832641954155e-02,1.651863065333830996e-02
2.143747309526304601e-02,6.103132903769872830e-02,3.798255760062625025e-02,1.532572632026742709e-01,0.000000000000000000e+00,2.528443959020149623e-01,0.000000000000000000e+00,1.122118660238383692e-01,0.000000000000000000e+00,7.079235028689953753e-03,7.573757034637011720e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.431325758250272528e-02,1.450556480716907182e-01,9.416272932210636992e-02,5.241135892101712879e-02,1.783815150512096590e-02,7.347534319454985217e-03,0.000000000000000000e+00,1.898981023054264333e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.073653773112397986e-03,2.541547729591260574e-02,3.113659958840969133e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.726364637616360276e-02,6.110639077742340691e-02,1.165344214981546000e-01,2.664577047245410973e-02,2.035226987054094931e-03,0.000000000000000000e+00,1.911897553634416269e-01,9.650678081477210603e-04,0.000000000000000000e+00,8.769082607833082743e-02,1.222130255245503228e-01
7.739349478417384409e-02,1.035258203164124598e-02,1.196434973225989767e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.930344605636859570e-02,2.767696521682077790e-02,7.627767743422143214e-04,1.549566862316997806e-01,1.339484392807129519e-02,2.131867126629870962e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.575708371321353798e-03,0.000000000000000000e+00,1.222669446937882931e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.051147611671269466e-02,0.000000000000000000e+00,2.336235357596562939e-05,0.000000000000000000e+00
3.480449112505393239e-01,0.000000000000000000e+00,5.477765170171164377e-02,0.000000000000000000e+00,4.528952817462619448e-03,1.646906452310626170e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.767723082806469226e-02,0.000000000000000000e+00,1.254973666216173400e-01,1.081815175729704303e-03,3.137453270136450478e-02
0.000000000000000000e+00,6.335005020211195714e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551673358347120946e-01,9.127452540037409023e-02,9.200161238408830974e-03,0.000000000000000000e+00,7.109892916174496980e-02,8.288798387975845894e-03,1.085940988172439357e-02
0.000000000000000000e+00,3.285356785409747349e-02,1.450014145392324559e-02,1.287950549639161335e-01,0.000000000000000000e+00,2.101359852322479682e-01,0.000000000000000000e+00,1.075082063856593606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863155960397582790e-04,0.000000000000000000e+00
0.000000000000000000e+00,6.013184952685212553e-02,6.606011627531047092e-02,1.666694813866445302e-01,1.173561071429582436e-01,0.000000000000000000e+00,3.107071245406679665e-03,0.000000000000000000e+00,1.320756470293238116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.605159143097604435e-02
0.000000000000000000e+00,1.096602992459000522e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.635983165219024905e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.927629268355734227e-01,0.000000000000000000e+00,5.785682972268132301e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.797525746136545116e-02,1.404200517195031833e-02,4.923473033090072087e-02,1.635300167413967221e-01,1.553585670254375127e-02,2.539278587254112721e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.104917089052328105e-01,0.000000000000000000e+00,2.484033779134781073e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.777920031866046455e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.718912067521946842e-03,0.000000000000000000e+00,1.162518896531648110e-01,1.822465063695526480e-02,3.815901410250383680e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.844770799633408537e-02,6.729940559173679809e-03,1.589064709315741314e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.627334248693784013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150026789633129952e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.534722458913411081e-02,1.122795314396466022e-02,2.211584157856857219e-02,1.292471243377216715e-02,0.000000000000000000e+00,4.281062396354869820e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.837755640926040938e-03,2.595896288756077957e-04,1.072489808991418797e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.159866835777487171e-02,0.000000000000000000e+00,9.801786460964221920e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.283941258635697719e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.076415843339151079e-02,0.000000000000000000e+00,5.934248719125644056e-03,0.000000000000000000e+00
1.647550124358166139e-03,4.966477114995113823e-02,5.957699820751022335e-02,2.640365796914512578e-02,0.000000000000000000e+00,2.809479580633235107e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045346729204120820e-02,1.518851546831809056e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.450297173305287374e-02,9.865128380928451027e-03,3.418042259291126372e-02,1.590825401915394177e-01,1.364703706812034692e-02,2.234043085396808168e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.451120501182047565e-03,3.013091787965179250e-02,4.822921024260266865e-02,2.210104387906034612e-03,1.768208094797830143e-01,3.818795131475980539e-03,2.245183300440249815e-04,0.000000000000000000e+00,2.877121124767564181e-03,0.000000000000000000e+00,1.973374780269792193e-07,0.000000000000000000e+00
0.000000000000000000e+00,9.354020476981713891e-03,0.000000000000000000e+00,8.156841459549980800e-02,5.869524654135428038e-02,6.455607373519630515e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.202921860737018733e-01,1.096967913863331097e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.582054065150162836e-02
1.316095334531871761e-02,0.000000000000000000e+00,2.268821047126609765e-03,0.000000000000000000e+00,3.678606592397132280e-03,1.248896794213503331e-03,4.581998041464209470e-02,5.483138119911525749e-02,2.311261422721560405e-02,1.819367856681181062e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.814159386478507330e-03,1.375822571231426379e-03,8.093199138143671034e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.815586371915176800e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.462679879601641010e-05
0.000000000000000000e+00,0.000000000000000000e+00,9.426817868618845783e-03,5.961589820937360923e-02,8.671393122877337108e-04,1.354035698029632251e-01,4.050766515814918471e-03,4.558920456478016787e-04,0.000000000000000000e+00,1.271950577510943571e-03,0.000000000000000000e+00,2.227001540031727281e-04,0.000000000000000000e+00
1.829029067542197774e-03,1.174302765610897928e-02,8.308859266192854254e-02,2.259283076123102044e-02,1.119410474986946846e-01,2.745728714603418771e-03,2.636753960959469477e-03,2.027807586417688240e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.111457301693276958e-03,6.078678846657529361e-03
9.287744562938854561e-05,2.907158073916096732e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.729301050301476517e-02,0.000000000000000000e+00,6.655955274462777016e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.666467933067779843e-03,1.220882754878398029e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.582269485590910248e-03,0.000000000000000000e+00,6.208392606659147300e-02,4.372845560983908142e-02,9.413200076050402126e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.113812792174142113e-01,8.272861280523114563e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.184327811784257861e-02
2.407034772255494098e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.218359152166311299e-02,7.366628873686311731e-03,8.650758619232788021e-03,3.044518271068292342e-03,0.000000000000000000e+00,3.835732129017346836e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.848133873231271040e-01,0.000000000000000000e+00,7.062229000559989978e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857710375880649634e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.403516537904012679e-02,0.000000000000000000e+00,1.098289229141949245e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.029151213640944862e-02,1.528988849088151226e-02,6.201822053217027203e-02,1.171905203018224449e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.416256760681429611e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.268800906311520149e-02,2.735824985459162084e-02
1.196057966770978746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780939631107235115e-03,1.453079314025695771e-03,3.436976217094170338e-02,4.721450532522092347e-02,8.989465874465309495e-03,1.572801696050190809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.288413199877772114e-02,6.256474006449526393e-02,2.564199245290154153e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.758962343174955770e-04,3.099850465785940548e-03
0.000000000000000000e+00,3.826311927189589984e-02,2.959207533669118602e-03,6.911487938014357346e-02,0.000000000000000000e+00,6.444019358224395422e-02,0.000000000000000000e+00,1.057157616522385601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.424556707500710381e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.213642276276732847e-03,0.000000000000000000e+00,2.733549251695441013e-03,5.942715045499054155e-06,0.000000000000000000e+00,5.533003619610919743e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.941134404870345524e-05
1.179400682464508063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.598868116799545741e-02,6.402342998132186380e-02,2.262641630261268480e-02,0.000000000000000000e+00,1.278638221107020190e-02,0.000000000000000000e+00,0.000000000000000000e+00
