4.581411529257237852e-02,7.214936212744382793e-02,1.877898448880236520e-02,3.418335287375049575e-02,4.356265231776268454e-02
3.229902463720375067e-02,6.824023879133431225e-02,4.825883317604920397e-02,5.665379622876542259e-02,2.374294800223991642e-02
7.258862896147708077e-02,3.787538269039887606e-02,6.648927056058688556e-02,3.201662719509827670e-02,9.110988912992196154e-02
8.592191706741512947e-02,5.160284787195493911e-02,6.999152741418061818e-02,6.154002686201642119e-02,8.765307349749132393e-02
5.948889688103185802e-02,5.663769632076866983e-02,5.836952131322888614e-03,4.273447075285156244e-02,6.034651898063993908e-02
3.679996256437817470e-02,4.789494902372848362e-02,5.529651313221307929e-02,2.970490389573655562e-02,9.168275671734718579e-02
2.202363762534898656e-02,9.374742598957550369e-03,1.208901358132527526e-02,1.897005239055863518e-02,8.184142285634295189e-02
3.915271101991682490e-02,6.243550199596315659e-02,3.126139072479741654e-02,2.123131949879750180e-02,4.494040993964029673e-02
9.193951238812539395e-02,3.747351063651272601e-02,6.296473036061503437e-02,4.979019794932827009e-02,4.191975547007429498e-02
1.801212694967059200e-02,4.364077831537278157e-02,6.340981663132340407e-02,2.227717608633026855e-02,3.384921268735423955e-02
7.096134456287962744e-02,8.991680088430929751e-02,4.908415229181951889e-02,4.783908328378041336e-02,8.243998291092237418e-02
8.654965534455574816e-02,6.344109558356576806e-02,5.218273050996977830e-02,5.179572242093388040e-02,4.906670119518168061e-02
4.026338938926009997e-02,4.553375539102797603e-02,5.433875760258630866e-02,8.859384540768112937e-02,5.537280131723459203e-02
4.547307713314240052e-02,6.057213972163503872e-03,6.120832336988359795e-02,1.036451398326303577e-02,6.178752502808161455e-03
1.429769913575943720e-02,4.652405236639358538e-02,1.092214197296815896e-02,4.050201898683053470e-02,1.659480331725430788e-02
5.620088311040434548e-02,8.323989270216917979e-02,2.156515250561594210e-02,2.774606977576078368e-02,6.805717607209081643e-02
6.524191789148413301e-02,3.628601441485102778e-03,6.500328553336365278e-02,8.186862108979113539e-02,8.094579566391610012e-03
6.511133566235989545e-02,6.979690979147853969e-02,1.070966238873431687e-03,3.053306681406117024e-02,8.300846263188710328e-02
7.311574169950807445e-02,8.291968033817881389e-02,5.196728081224422091e-02,1.452005462329631312e-03,5.440575242242843418e-02
2.837015025152207770e-02,3.249495851306673233e-02,3.988908608406075557e-02,6.516396704785279437e-03,1.538252454734742591e-02
8.245505716145411224e-02,7.645298414610712974e-03,4.921847687030334040e-02,7.848199169144559617e-02,6.547933981960382677e-02
1.668945448589956651e-02,6.313874499249774730e-02,8.337041757044182100e-02,5.649860115512051612e-02,8.501655660274756721e-02
6.307269156481545846e-02,6.473101481966783699e-02,7.675887490400963575e-02,3.756756963179414682e-02,7.379679360570484681e-02
4.608186035871612851e-02,6.336126726270603637e-03,5.433721201569691184e-02,2.976105519676441880e-02,7.936360492594259075e-02
1.739117114812994275e-02,6.048517752965856809e-02,5.023357563669882120e-02,4.906353007234848934e-02,3.745830072868714528e-02
2.207187563535760455e-02,3.699003148033181559e-02,1.551080700211081645e-02,4.250623099541784439e-02,5.485836430800332050e-03
2.134926656374910511e-02,7.684834164913886823e-02,2.907670354253158451e-02,5.988677440388726764e-02,5.077826476210469536e-02
8.003183144308424757e-02,5.390280507333883309e-02,7.023725106572152599e-02,7.926158476792520557e-02,3.999180116351404302e-02
5.585228961090708127e-02,7.745159138148054179e-02,2.392723485356433588e-02,8.585960146744484045e-02,4.473928678901894183e-03
1.829672393549497747e-02,1.109342669447296870e-02,5.683257288828394427e-02,4.530768078524074344e-02,3.313012743289135004e-02
7.530705364765252763e-02,7.284625433866380451e-02,2.211864925359880926e-02,2.106199411113834907e-02,2.300331737736116891e-02
