0.000000000000000000e+00,0.000000000000000000e+00,5.529802974831091178e-03,2.669341373680481078e-03,7.763402630497255597e-02,1.508380249614745816e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.861761911103267043e-03,0.000000000000000000e+00,6.186810956366234349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.874329811435210852e-02,1.223830566427235589e-01,4.589531555115181072e-02,0.000000000000000000e+00,1.334949542135442924e-01,1.692337267573851625e-02,0.000000000000000000e+00,4.984936535922334516e-02,0.000000000000000000e+00,1.716453074129410325e-02,3.115444379850779936e-03,2.214253579677930711e-02,0.000000000000000000e+00
1.166410557453086139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.582099197994251139e-02,5.560259895171437532e-03,1.563204144305130883e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.595020769535680838e-01,0.000000000000000000e+00,2.144960030650229846e-02,0.000000000000000000e+00,1.107669991829898087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906769643353662530e-02,0.000000000000000000e+00,4.211196167297800996e-02,1.930385604701497226e-01,5.722100996764115793e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.942520782741394975e-02
1.845704214356013936e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.174215610824601817e-02,0.000000000000000000e+00,1.947275292316081544e-03,2.054578371736282549e-01,5.297039917729440099e-03,3.152221956739631285e-03,2.599810187165978604e-03,1.172532905987581225e-01,7.173047599919921136e-02,0.000000000000000000e+00,1.587269165567570250e-02,1.060991500534825827e-01,0.000000000000000000e+00,8.319502134119664827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.963060297254417386e-02,0.000000000000000000e+00,1.680965456782019390e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.085081105151384909e-03,6.675384918273181978e-02
4.563208776437095715e-02,3.050838861070714544e-02,1.099458428174810293e-01,1.409199846628734210e-01,0.000000000000000000e+00,2.273848592322456896e-02,0.000000000000000000e+00,9.968970291473536194e-02,3.014025510695165708e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.823196868883916938e-02,2.604902533594220977e-03,0.000000000000000000e+00,9.685952346705275010e-03,3.161933987490960635e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.784768734615682806e-02,8.795805241619319894e-05,0.000000000000000000e+00,5.406251012184526417e-02,7.134720819325293673e-02,5.157314045129175045e-02,3.195834554454475562e-02,7.034421823250198991e-02
1.310170822845887692e-02,3.469919583486553039e-03,9.010702038749868192e-02,0.000000000000000000e+00,5.097620529014195052e-03,1.431520821484510639e-02,8.360284413000690362e-02,1.261791586476576112e-02,0.000000000000000000e+00,4.233539867646353427e-02,0.000000000000000000e+00,3.048765879402106846e-02,3.222270527550295111e-02,9.917325534745928539e-02,1.304426396124550025e-01,3.588890708045459899e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.441453884475638589e-02,5.905479312583750834e-02,5.403557563033467570e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.010403202757427704e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.561007921642854936e-02,3.861247573772363939e-02,2.906561899959291331e-03,0.000000000000000000e+00,8.721861728410008896e-02,8.068376220994140369e-02,0.000000000000000000e+00,6.150297249533615875e-03,7.362827907377433347e-03,0.000000000000000000e+00,8.404938207184131649e-02,7.328515219899228782e-05,3.712317057249920477e-02,5.299111288181353879e-02,1.026424437515621596e-01,5.097652863579558991e-02,6.193933282759778863e-02,0.000000000000000000e+00,1.289207833516591017e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.993161737801428218e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.803291057319037589e-03,4.516100164231214020e-03,0.000000000000000000e+00
3.634129619484210288e-02,5.246432733586302299e-02,9.178706264705153994e-02,4.615325468634716433e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.512336160167129961e-02,5.447182502728070176e-03,1.094962160966148068e-02,2.559991981967407737e-02,0.000000000000000000e+00,6.598374863807010896e-03,5.926552174939755946e-02,8.672639463890645384e-02,1.841659074730335466e-02,2.019884746963861860e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.023356772980377367e-02,8.037317262827242681e-02,3.765223294548093735e-02,0.000000000000000000e+00,9.310542589682466175e-02,3.567560040121419557e-02,6.428033825583181994e-04,3.104280300252508853e-02,1.806091772706855392e-02
6.787765129028169864e-02,7.640382430826292426e-02,1.408113161376743638e-01,3.318021715794536308e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.590261826902576614e-02,5.179633850089949976e-02,1.978717952300303867e-02,0.000000000000000000e+00,5.134008484660962206e-03,8.078837062990494589e-02,1.617913971637286452e-01,1.124190144599980339e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.402472303769599950e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.614604044254329296e-02,5.048368664584545334e-02,1.254454948242707951e-02,1.233718043393810249e-01,0.000000000000000000e+00
4.132002303007983879e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.597178737073108784e-02,1.869200149931829202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267866134035341812e-02,3.862855224714418778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.175372363183064317e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.051112686315668343e-01,3.632047506762593470e-01,2.045338019145173138e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.014280333790641260e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.098800033415897777e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.273471336758619510e-02,2.313698305117624920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.791760477258626416e-02,0.000000000000000000e+00,4.447768129810326931e-02,0.000000000000000000e+00,9.844338091899297594e-02,5.997447965582976270e-02,6.922752203406821667e-03,0.000000000000000000e+00,2.777902594210345313e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.432522558684018302e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
