0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.927227724347726767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.235542021723482042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345315076496618467e-02,2.232658462976192887e-05,0.000000000000000000e+00,2.270442012127550924e-01,4.367219419257033913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.980997678402533593e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.044966497208907469e-01
2.188409614285105609e-01,7.460599250030262863e-02,0.000000000000000000e+00,1.977226686472841055e-01,2.503365701384327457e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.290111516556811722e-02,1.389110743367375778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.540937497350899691e-03,1.532830633278468579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.754631693129524009e-02,0.000000000000000000e+00,6.155075351221357856e-04,0.000000000000000000e+00,9.718544754808318420e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.746766861280240557e-02,1.194527882862012058e-01,1.011043930591028553e-02
1.760150961363503644e-02,2.499694948160171432e-02,5.912644605066789266e-02,3.131027265050815439e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.566838825338861263e-01,2.949083553811795641e-02,9.705499965281937091e-03,1.015161470731437351e-02,0.000000000000000000e+00,1.562550967428378568e-01,9.356928579179505170e-03,2.062188494010306489e-02,3.517374256154977979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.857730428249276547e-03,1.320297123522238885e-03,4.663196244296220760e-02,0.000000000000000000e+00,8.156096435819487622e-02,1.051517334594734288e-02,2.119072514881706337e-03,8.734777829852350892e-03,7.909917803446366025e-02
2.536720400198674450e-04,0.000000000000000000e+00,1.639987675666165420e-02,3.551731231239102504e-02,2.103096277239520709e-02,0.000000000000000000e+00,2.070892620512686522e-01,0.000000000000000000e+00,1.367232564142634860e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.671142778018492647e-02,6.117083089741435359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.583872891520334281e-03,1.103252471581034865e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.797399304738307807e-02,1.447468571889492517e-01,3.306911825120815475e-04,7.120187608702352455e-02,1.104124883930870937e-02,9.848951621917953481e-02
6.754082533118987985e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.196937667367728442e-01,6.375851399863742552e-02,5.081011276496495699e-02,7.711203745898194406e-02,5.655247430635813866e-02,5.048062756043207588e-02,0.000000000000000000e+00,5.299075643036731814e-02,1.225959007889597559e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.310704315156884542e-02,2.978824711128411507e-03,4.529303708683707352e-02,9.556362009096337068e-03,5.230239898610565541e-02,0.000000000000000000e+00,3.831623648963475119e-03,1.043669440076724630e-01,4.679321675151756899e-02,9.573855202708540367e-05,7.506799744456016561e-03,6.705602127722341821e-02,5.380322243896577816e-02
7.809603939335069134e-02,0.000000000000000000e+00,9.645625147141584366e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.901239190313982808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.584232652166552624e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875856974732295623e-01,1.676928219845209844e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.688172501643148138e-01,0.000000000000000000e+00,7.638272510181677924e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.262748251352362350e-02,2.126190848121191634e-01,7.142505120336460796e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.770427289983465824e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.462608969244555135e-01,2.516476835973685891e-02,0.000000000000000000e+00,6.090042375371502309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.444025484849085050e-02,0.000000000000000000e+00,1.173247564467296972e-01,7.439682550481506451e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.684208822864900756e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.430557288920185077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467759760737671670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962589863938481560e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.894269033760347776e-02,2.728580360348817346e-02,0.000000000000000000e+00,5.859499419887737037e-02,1.198878974601741074e-02,1.311036895865904661e-01,0.000000000000000000e+00
9.273467039786137400e-02,0.000000000000000000e+00,5.694977874614422231e-02,8.399870006090054408e-02,3.532364421289817345e-03,1.203992454906017279e-02,9.263781735713949583e-02,4.532212961024131848e-02,1.003706868081915594e-02,4.039532552271112020e-02,0.000000000000000000e+00,2.107691307982749104e-02,0.000000000000000000e+00,1.410262551296487532e-01,4.529525266289368551e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411366977670449592e-04,1.921408378911015555e-02,7.300347822129246711e-02,2.041440541264227457e-02,2.401261312922335633e-02,6.866379957841375892e-02,9.805247545040867915e-03,8.756008649839390479e-02,5.815123087443367644e-02
1.303908878092437280e-02,4.535119729543991146e-02,3.086789353116143469e-03,2.203295087642415107e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.590793554950476252e-01,1.023679180791628278e-02,3.553497196087160304e-02,0.000000000000000000e+00,2.115036214205808993e-02,1.212751594934346616e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.444018447908216929e-02,0.000000000000000000e+00,1.227182290538421502e-03,1.031102243737764754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.128425742759891826e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.304123828512638743e-03,5.884738255463114326e-02
5.734064342543453846e-02,8.548482481339102212e-02,1.577105006227063830e-02,8.124860362503893985e-02,1.497682707392736234e-02,9.978498523132662765e-03,1.609057462155614321e-02,5.686326617371079140e-02,7.000455305331960976e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.493342449791056244e-02,1.773913617970883372e-01,2.960275587062618716e-02,1.483908061184714613e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.052652063094237742e-03,2.443102537653612724e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.116664355535155528e-02,6.519344114562809767e-02,0.000000000000000000e+00,8.270079460128210158e-02,1.848695340440223434e-02,4.684092716403383955e-02
3.927820768940094853e-02,4.176598364071591740e-02,1.604535489703261611e-02,7.359747384443326990e-02,1.613339284663025232e-03,1.084129085264357722e-02,7.522945084315363351e-02,3.880703728794766133e-02,5.520648331085020039e-02,0.000000000000000000e+00,1.500383044125674740e-02,1.646175886407511696e-02,1.277729054717382517e-01,2.016529249874829573e-03,1.281847124379611839e-02,0.000000000000000000e+00,2.376124286758852632e-03,1.981668074024476103e-02,9.075878475859455036e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.527750782457355641e-02,9.940613112457585832e-02,0.000000000000000000e+00,1.067149734531373240e-01,2.550960901728412111e-02,5.203547846849359421e-02
0.000000000000000000e+00,1.602140536147268410e-02,0.000000000000000000e+00,2.643925025772687204e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.478291932440555623e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.652317667264827007e-04,4.690635049543779439e-02,1.355104321891353325e-01,1.798708013273150538e-02,0.000000000000000000e+00,1.910686208414218157e-01,5.699808331770644249e-02,1.667525863099116046e-02,2.744667909595713100e-03,0.000000000000000000e+00,5.685295252617946632e-02,1.239086357616637352e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.750772721855723899e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.914128619961058542e-02,0.000000000000000000e+00,1.246894155597878667e-01,8.825965000076659017e-02,1.024545331350737443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.154976305520652467e-03,1.868368605560312076e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.966281432050415251e-02,7.545350276199208617e-02,8.160000104645272418e-04,0.000000000000000000e+00,1.572314437326809422e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.102221515873657409e-02,4.840593542656603486e-03,0.000000000000000000e+00,3.810908831505726365e-04,0.000000000000000000e+00,6.411881684838903602e-04
0.000000000000000000e+00,5.334187795600241200e-02,0.000000000000000000e+00,2.147085043125324458e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.019935204458324418e-01,0.000000000000000000e+00,2.626688869596736052e-03,0.000000000000000000e+00,3.699107291352204496e-04,4.005942087490627773e-02,5.117816194833389037e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.339864795111404716e-02,2.764165692581750048e-03,1.614031169431320301e-01,0.000000000000000000e+00,5.165287167515093120e-04,0.000000000000000000e+00,9.773211257585534550e-02
0.000000000000000000e+00,1.245796279381165272e-01,5.453624475749033196e-02,0.000000000000000000e+00,1.600249212857988435e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.851147723428299585e-02,9.778713291816869269e-02,0.000000000000000000e+00,1.820961716624292306e-02,1.083197017170736826e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.885487706718901313e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.892134569124199375e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.154729690424090571e-03,1.679551270504994198e-01,1.790475551062882531e-02,1.502333397619337770e-02,0.000000000000000000e+00,8.540034601248229973e-05,1.072565963296534391e-01,3.602742346651663461e-03,8.549850538299215430e-03,0.000000000000000000e+00,1.651493847346166832e-01,1.527303455617647771e-02,7.344511141636587970e-02,0.000000000000000000e+00,1.759304424633612723e-02,0.000000000000000000e+00,9.919967685757339823e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409960136015791565e-02,0.000000000000000000e+00,8.885003968245108047e-03
7.197799677221435564e-03,0.000000000000000000e+00,6.925322013206783311e-02,1.523636809155984144e-02,0.000000000000000000e+00,8.080617914760050702e-03,4.544654234653576486e-02,1.380433312952022019e-04,0.000000000000000000e+00,3.855007639120709706e-02,0.000000000000000000e+00,8.370724960715120178e-02,1.208972098063156031e-01,6.820293915659102202e-02,4.624342453984855994e-02,3.308918336351628076e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.198409884858939525e-02,5.457666857381911207e-02,2.595057148757022938e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207376289516259166e-01,1.908116778915655565e-03,0.000000000000000000e+00
1.218486079729330998e-02,2.517527213999357777e-02,8.047714322358939798e-02,5.490625594617085797e-02,3.435552821415641805e-02,1.046587166074639946e-01,0.000000000000000000e+00,3.457389810284255960e-02,1.172259123965698445e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.171250775832830535e-02,1.775833366612861175e-02,2.013469265479858952e-03,4.613898022559295015e-02,1.152964943439749312e-01,3.435293204829049409e-03,0.000000000000000000e+00,7.713434474763650184e-02,4.997044701618291729e-02,0.000000000000000000e+00,2.150976777948146110e-02,0.000000000000000000e+00,1.535794832687431728e-02,4.372632651368129134e-04,1.631231915224986076e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.989962270432799829e-02,7.823020545982277418e-02,0.000000000000000000e+00,3.027313300644868602e-02,0.000000000000000000e+00,1.114738742915072226e-03,0.000000000000000000e+00,6.981228878467292398e-02,9.376387491520266071e-02,1.945459257823747888e-03,6.661194836542813635e-02,7.609561718447534207e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.358568328193060781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.252737269976131051e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.452512955520978880e-03,0.000000000000000000e+00,6.614693615762493040e-02,6.161770141773023624e-02,0.000000000000000000e+00,8.152012437664200167e-03,3.728852431717454702e-02,1.939288948431833193e-02,3.651696226680972018e-03,1.366007780399013018e-03,0.000000000000000000e+00,7.921277560004974516e-02,1.484828568033906004e-01,8.281516506299522323e-03,2.436573115168414946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.925368465987042595e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.348691758886683523e-03,2.369430836993349498e-01,6.794835645295000531e-03,3.599245017746142972e-02
1.620431859332576927e-02,1.870296288047273159e-01,0.000000000000000000e+00,1.183081759229277080e-01,9.795401131327784172e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.998194113788342774e-02,1.500602632956548887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.969815700002074899e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.583763483964480134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.316635998825726711e-02,2.312474916290437055e-01,0.000000000000000000e+00,3.514515823837011804e-02,5.806753231928778181e-02,1.150974599537178122e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.747587357536525998e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779328182141483305e-01,1.034024925559586363e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.555792204378297683e-01,0.000000000000000000e+00,1.253895578526286747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.612644213302647303e-02,6.121916908349515213e-04,0.000000000000000000e+00
9.197669810058749229e-02,9.400341298724515515e-02,1.258852083378317888e-01,0.000000000000000000e+00,3.303559526639158247e-03,9.271906605534426318e-03,0.000000000000000000e+00,1.528953116546381656e-02,3.238324888399717050e-02,8.426004128415261196e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.579657841927612605e-02,1.981473563898960288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.181607883189959352e-02,5.403320969700905335e-02,1.884123774790012057e-02,0.000000000000000000e+00,2.580696030116080147e-02,8.852943595390143361e-02,1.687637278550900566e-02,1.348158722712629494e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089035181051755119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.436524274527316680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.597578663521296302e-04,8.410539811453293657e-02,0.000000000000000000e+00,3.568718618422511146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.126200334710785074e-02,0.000000000000000000e+00,4.136267714826846048e-02,1.103227233174476490e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.142499376951000803e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.489426534611858782e-02,0.000000000000000000e+00,1.085687572861955136e-01,0.000000000000000000e+00,4.201553901588673395e-02,1.314297458197093427e-01,1.293790318026946662e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.668565342609514477e-03,1.101507223543413683e-01,1.459831758229474842e-02,3.316118361203589798e-02,0.000000000000000000e+00,1.291422842177909064e-02,0.000000000000000000e+00,1.569975572390713836e-02,3.395448161403606321e-03
0.000000000000000000e+00,4.709090327987490443e-02,2.143195874522868180e-02,0.000000000000000000e+00,4.878477520280197904e-02,2.955046125081886924e-02,7.755039309479590248e-02,6.173431538891981096e-02,0.000000000000000000e+00,2.687858846550005227e-04,0.000000000000000000e+00,3.917248505009680165e-02,6.913860652789875771e-02,0.000000000000000000e+00,9.529504661786618314e-02,3.205606131713035351e-02,0.000000000000000000e+00,2.279828166411955459e-02,7.046459007023506138e-02,0.000000000000000000e+00,2.013929754860900589e-02,3.686524119910106201e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.348506633825872242e-02,0.000000000000000000e+00,4.938227300089795963e-02
3.078615783964246209e-03,2.875708949064141248e-02,2.928923880107835859e-02,8.207725167294097068e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.200388646439485424e-01,1.826496642492409644e-02,4.526771991190613881e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.161137612632626590e-03,1.428897799493003273e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.121614932203651126e-03,0.000000000000000000e+00,4.790116492554011979e-03,0.000000000000000000e+00,1.754460550833707860e-02,1.095161094599566946e-02,1.546533426134772717e-02,1.301329317304660838e-01,0.000000000000000000e+00,8.298162006480927499e-02,3.216532278857205107e-02,5.940468346599823285e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.697282253503006932e-02,0.000000000000000000e+00,3.722456639095476222e-02,1.777507984904724003e-01,0.000000000000000000e+00,8.614351549024165666e-02,5.303652355898543988e-03,0.000000000000000000e+00,1.817934731156707617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.362090586617877186e-02,6.249158089250533843e-02,1.694666546680155192e-02,0.000000000000000000e+00,9.827263063375403507e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.375709148158940284e-02,7.893029236130610048e-04,1.617814849220041568e-02,5.013987642842833437e-02,1.586888552738733096e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.890377368097695951e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.641879644846896122e-03,1.534073564563843417e-01,0.000000000000000000e+00,7.683580217833106685e-02,1.636307713062501792e-02,8.999656901659167443e-03,0.000000000000000000e+00,3.749768050677864360e-03,3.882557348454073604e-02,1.562043811106435601e-02,8.808210176314057449e-02,4.942087195197622518e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.342638005322205119e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.915191803140259164e-02,0.000000000000000000e+00,1.192411232470914212e-01,0.000000000000000000e+00,6.520887089614554877e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.544738061001843694e-02,2.620697757465213014e-04,4.524478927539660710e-03,1.443080633622892406e-01,7.032746513292041646e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.382870175738994789e-02,3.035847611690850600e-02,5.182245661705171813e-03,0.000000000000000000e+00,1.569247301448049858e-01,2.852282989309862932e-02,6.189085393468030105e-02,0.000000000000000000e+00,6.476391108971319560e-03,2.549225696458188011e-03,7.039383513860923182e-03,2.660222564938341180e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.833803126352222957e-05,1.934328419410159567e-04
0.000000000000000000e+00,2.036716788726575245e-02,8.001821070782166867e-02,1.648088808754700346e-02,3.024109325491953007e-02,3.570783287383698379e-02,7.233318603285723847e-02,6.564061338393776916e-03,2.701109441934388539e-03,0.000000000000000000e+00,5.510657092076431257e-02,2.251169340163602234e-02,4.285452480978173273e-02,0.000000000000000000e+00,6.538146922944879091e-02,7.237010123635510828e-02,6.200480094455918662e-02,6.751617709923818204e-03,3.691373041096189522e-02,3.877148784937919923e-02,0.000000000000000000e+00,3.388636696554448574e-02,1.446462524886083303e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.942180588037981187e-03
0.000000000000000000e+00,2.426161850997570184e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.690002238527335554e-02,1.747201196064187279e-01,9.905845617882812551e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.749997278511602320e-05,2.142304592211691228e-01,0.000000000000000000e+00,4.554174316013106876e-04,0.000000000000000000e+00,5.127010378363785342e-02,3.655461161060555297e-02,2.295901785523583594e-01,1.082629955363507285e-02,5.783422249479751830e-03,2.624398421962965966e-02,6.853644070499766497e-03,2.027535763836768937e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.566684676949783139e-02,2.811413706053049189e-01,2.137120244688790055e-02,2.668503575024700619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.077544810511093965e-02,1.351832993734362054e-01,0.000000000000000000e+00,1.093953085538577679e-03,0.000000000000000000e+00,1.986323637529549546e-01,6.252118718560887092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.416037418900987555e-02,0.000000000000000000e+00,3.552126616841314727e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.632127284743682072e-02,5.281789511083897701e-03,0.000000000000000000e+00,8.294647965800799883e-02,0.000000000000000000e+00
6.537227079786317452e-02,3.570948776883137860e-02,1.099130709364267988e-01,6.311386325389385654e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.499030406450589353e-02,5.922886982332282828e-03,5.401104492591255607e-02,2.291316746220187217e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.352698702897590644e-01,8.506195896306149862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.372680142264198806e-04,4.596376258612299218e-03,0.000000000000000000e+00,6.654698088037924730e-02,4.653812729571742135e-02,9.174104986879799695e-02,5.360729676158491191e-02,1.509539963894420897e-02
