3.715860657748371043e-02,4.623825253554735004e-02,2.421230954876277611e-02,5.567928891556570697e-02,5.066071557019142385e-02,6.775487982766155437e-02,2.990889174743685541e-02,6.850572714734591562e-02,2.874694198493267516e-02
4.385940314497459303e-02,2.745903227803936017e-02,6.019793325895373554e-02,1.251905937524670082e-02,3.800713761667301460e-02,9.722379286068748294e-03,3.608966859302054769e-02,5.158113711363274123e-02,3.470011762089907081e-02
6.445347837804651925e-02,4.430546091685230725e-02,7.692297734945645338e-02,7.448395759659971749e-02,8.038237134258675864e-02,5.060962561611286742e-02,7.218763412590552264e-02,4.363111620418571451e-02,4.175591018717016850e-02
7.094940499347886231e-02,1.963634608819788893e-02,3.428847495647575905e-02,7.717850815661624238e-03,4.756777529433747070e-02,6.072242305297136100e-02,3.309340917613160654e-02,4.766161903347043705e-02,2.715635619228320627e-02
3.570697930544338566e-02,5.934368344048024380e-02,3.997695227250495226e-02,5.294949047003711523e-02,6.270109433980606932e-03,3.909752009851008570e-02,4.117719852764142180e-02,1.000051763578535535e-02,6.222892423182557753e-02
5.084471536057175167e-02,2.664685057560182979e-02,2.508337003792186423e-02,2.055767507564357915e-02,2.605814683823845859e-02,5.082580162692972719e-02,1.934978805241732019e-02,7.306888389537880002e-02,5.245204263579280463e-02
2.573184667059243407e-03,5.561164277719682358e-02,1.043296595484419914e-02,5.431534851845563200e-02,4.393552127297902649e-02,3.985879596512935386e-02,3.266637809479130614e-03,6.465695860866187139e-02,4.271852741925032115e-02
5.860743021965263144e-02,1.119284173000295590e-02,4.674449948016821260e-02,5.599308181245331306e-02,1.094434334123504590e-02,2.876497306944668375e-02,3.022751253763552443e-02,5.515995876750896809e-02,2.295310888114449228e-03
9.337832897806932000e-03,8.512726207912667958e-03,6.120216356266340585e-02,3.748702952051296416e-02,1.384391240650401436e-02,2.391965180291065127e-02,6.888931071540421724e-02,6.885408226761262351e-02,5.509910330668080225e-02
4.680585852609234904e-02,3.548754093636490026e-02,5.252242942880504251e-02,4.128737476484507785e-02,1.208614493324588687e-02,1.982516169743081536e-02,2.631713856404701429e-02,4.614709685430648523e-02,5.464346663868621667e-02
7.028438612261422858e-02,1.770566062839101437e-02,1.635489274358578257e-02,5.427338111831251505e-02,5.835534782163115386e-02,1.681870724988102778e-02,3.698882935647965220e-02,2.879970389932047861e-02,9.084306796145913410e-03
1.824954958595344581e-02,1.770364213398689657e-02,4.647317401611718996e-02,1.029376398798277636e-02,7.159805354585657700e-02,5.465431511913309247e-03,9.625565475665901621e-03,2.986394957685903698e-02,6.795748971773897529e-02
2.479812680003989564e-02,1.206434051628699905e-02,3.250649299748156057e-02,2.613327655462307358e-02,1.331991602903229155e-02,4.660353494837542188e-02,6.584363930162628886e-02,1.915148598173601474e-02,5.421659221275967194e-02
3.000154372414247112e-03,3.764660415091409390e-02,3.657001074749127029e-02,5.854795489035219402e-02,1.828737364468840249e-02,2.375907808992725259e-02,6.025143813227963607e-02,5.562811668137361380e-03,4.203871969349042004e-02
5.142139896235850549e-02,5.125635125755195753e-02,2.411493099389645789e-02,5.765604682788266766e-02,3.220153482961136265e-02,5.506948622890664446e-02,3.700684839263106846e-02,6.365961675938452968e-02,2.617269542935669532e-02
3.116478196966649891e-02,7.433156893671155965e-03,1.441472928841814119e-02,3.434172000009438896e-02,3.671133914463475464e-03,9.879793621022823005e-03,5.466927111036524317e-02,2.483950372206645066e-02,1.237084959590383816e-02
4.603279217643074100e-02,6.382898619689914010e-02,4.026378448998482046e-02,4.838285580544679498e-02,4.014492002816556077e-02,5.712759512616873148e-02,8.992133611380239214e-03,3.537484123737678118e-03,6.268770606443514748e-02
3.265738589551958615e-02,2.475005771909330812e-02,4.749081165252094783e-02,2.653261828619690038e-02,5.501546745833965635e-02,5.720008869392673861e-02,5.615993022351585540e-02,4.467563646245541371e-03,5.318357503345799014e-02
3.400849640664758977e-02,4.717261872680964668e-02,2.174385571068451414e-02,1.844773824518734784e-02,3.900411857111959211e-05,5.464403832808772954e-02,2.811345696116474002e-02,6.722706233879309490e-02,6.482457638902976160e-02
3.958761054711582711e-02,2.543269602886651104e-02,5.134385250644904128e-03,3.112897763038661222e-03,6.135155001039882539e-02,1.884720459948570001e-02,2.530306274482216865e-03,2.017822528546686991e-02,3.582171902041318690e-02
6.885686660573647755e-02,3.537566702615550090e-02,1.714442037994576284e-02,5.569357689839510989e-02,3.576306730900495612e-02,3.355929742836444990e-02,1.726083458998460768e-03,5.796073089756550306e-02,5.685688826805631452e-02
3.624797342151571313e-03,2.592240658632178132e-02,2.891070862424869117e-02,1.150554710069323291e-02,2.260037259176110938e-02,6.304070770957906356e-02,2.332265038410925515e-02,2.387269862043536403e-02,3.306666730429803219e-02
3.521215968134571578e-02,0.000000000000000000e+00,4.266718096991058140e-02,3.441446897757397677e-02,0.000000000000000000e+00,2.849047125771091496e-02,4.904968495918637233e-02,5.419283270870946245e-02,5.839053865477025415e-03
0.000000000000000000e+00,5.672442033428207880e-02,2.617713467872082034e-03,2.187648355396645122e-02,1.157357421632722143e-02,1.712672745729774959e-02,2.118050512092683677e-02,2.519791331668510062e-02,4.492576317767635330e-02
5.018490635074723122e-02,9.597422524191191739e-03,1.311861763071767856e-02,4.929360121229398040e-02,5.304726550612906544e-02,2.866392239715332899e-02,2.171899503374242601e-03,4.662710409434257797e-02,2.719287926424761997e-02
4.249597468755170887e-02,6.227147987582929561e-02,2.226471898963576848e-02,2.797884825886812199e-02,3.077527799008160023e-02,2.695915574222327790e-02,1.589128181844794499e-02,1.488633768025512255e-02,2.379103103875074288e-02
1.965951839240134488e-02,2.655841976392510351e-02,3.638669339904949257e-02,1.604385172329110890e-02,4.028280441331064110e-02,5.215913330639350420e-02,2.721349018211429924e-02,2.427003485311229544e-02,1.052117019821133953e-02
5.279584250287080310e-02,1.925110057497921834e-05,3.912336191299899818e-02,6.145787375268529917e-02,2.711016017604928399e-02,1.913584748784917869e-02,4.116391793661025589e-02,5.914246610252813646e-02,4.098129384895704552e-02
4.236597858005930473e-02,3.645798574297310496e-02,3.261467248015961773e-02,1.398868579957563557e-02,6.250274986710251113e-02,0.000000000000000000e+00,1.965004364493896927e-02,5.218879148610053309e-02,4.226871797983024898e-02
2.717198950403043687e-03,4.571387880012682536e-02,2.492927785479302077e-03,2.667078700095518520e-02,4.246867253180139357e-02,2.264554200171779372e-02,2.781276107211729312e-02,4.250732285072411631e-02,4.968522483330777700e-02
7.403051435596866205e-04,2.646124798891339586e-02,5.973871546541663358e-02,2.678813259899745849e-02,4.776311475351947833e-02,4.948688444106576212e-02,3.392848455646678418e-02,5.582677245417333456e-02,4.738562163076951578e-02
2.396904080952781679e-02,1.361029619709492634e-02,6.212627319562012695e-02,1.678252565390362175e-02,4.890739162736678497e-02,4.879443679554523738e-02,2.000999141090621658e-02,2.487567429268962294e-02,0.000000000000000000e+00
2.626142240640186309e-03,4.778619573245610624e-02,4.239563621608956334e-02,3.416334193461996460e-02,1.902905821604000680e-02,5.992611055420992566e-02,2.396505207356511985e-02,5.904998352675998319e-02,5.286118807358727162e-02
3.367913805690758017e-02,5.593721686167529156e-02,2.697913477537638646e-02,2.825364943261722116e-03,1.204108291283757619e-02,4.369573819033669738e-03,3.869601310668425997e-02,0.000000000000000000e+00,4.364078378102043826e-02
5.709404934061620279e-02,1.684061290359855495e-02,4.114232571713735687e-02,4.525285459035603697e-02,2.951901609061125691e-04,2.041313105715012247e-02,4.661676176722734377e-02,1.779600344423148961e-02,3.550157320154264523e-02
2.870990501421510910e-02,2.863205694033250232e-02,4.166612711159494234e-03,6.126406653886484061e-03,3.122394906517148711e-02,3.727564898508751307e-02,1.867349767295473084e-02,5.843153047371205805e-02,9.488600690727308712e-04
6.041436716927734568e-02,2.634126054750980314e-02,2.638228639494915456e-02,2.952211306424167708e-02,3.319000712558924961e-03,3.037102118373868551e-02,3.282644596772978096e-02,4.801338400476486135e-02,7.813657605677020584e-03
8.336566622364436144e-03,2.280872543250251488e-02,3.123178157101343111e-02,4.781559080157180008e-02,5.035004700942240230e-02,5.921220632704594228e-02,4.329711803453473867e-02,4.111009104354938076e-02,3.697480209539757891e-03
4.493483133634267740e-02,2.570614745962177677e-02,5.715214214753206595e-02,3.823024083731633559e-03,3.608463053918155999e-02,6.133249269202414866e-02,4.837952413207954883e-02,1.896176069576123099e-02,5.143229965999042419e-02
6.752652051500170928e-03,5.660432679638430914e-02,1.393874570875434059e-02,6.107500918977619431e-02,5.522013646151194277e-02,1.246672360555862828e-02,2.560261755887159596e-02,3.390064211738517963e-02,2.627208063617840136e-02
2.259620085377825327e-02,1.031276436872112859e-02,5.588813935014316087e-02,3.022383772162114471e-02,0.000000000000000000e+00,3.202963980796774690e-02,2.169898718346714370e-02,9.057196455307196456e-03,5.589061629568999046e-02
