1.904601317719816986e-02,3.450684614156277613e-02,1.362783815608208278e-02,5.057527157906210186e-02,1.984966286019160253e-02,7.278737830875962878e-02
3.518688084683857520e-02,3.653343730984492249e-02,3.127842607035457440e-02,7.646030181471255398e-03,4.643320567471122262e-02,1.514994213730566294e-02
1.681901737251475376e-02,1.235102476632692244e-02,6.646984613353883187e-02,1.120473725189445255e-02,1.366257058206200685e-02,2.044537641174064280e-02
6.373440576298186611e-02,6.591086085628378166e-02,5.307883613106653686e-02,4.377337169598506661e-02,2.475950864404282206e-02,1.660298126585673176e-02
1.319548794539658967e-02,3.741440215864710612e-03,3.164384927631773425e-02,1.862209331632383447e-02,1.716345230131192251e-02,4.205123761006209632e-02
6.604888662009178457e-02,3.471700680246375681e-02,3.570131827826914656e-02,2.659428807359177568e-02,3.644110526469427486e-02,1.298727510015982613e-02
3.709551254972895395e-02,1.874915684655614409e-02,1.739340304984406810e-02,4.311312873021100334e-02,6.185110898687386227e-02,2.029267121204386681e-02
1.479519265754638234e-02,1.330114285025479730e-02,2.524567024747602709e-02,8.226506013558957525e-03,4.313696236735708317e-02,5.207475159383241452e-03
5.494733646637364743e-02,5.274359868437598214e-02,2.064404063165093187e-02,6.613527957936972401e-02,4.405245516267145695e-02,4.090947690566364148e-02
5.700387976290810510e-02,6.380656058444340861e-02,3.931531995275286406e-02,1.749727681694892775e-02,3.952069817983022010e-02,3.276633393625155710e-02
5.770819813814734300e-02,8.047338588074820845e-03,2.078606265505240566e-02,6.901416686395329958e-02,1.031544115894480161e-02,6.928169986888337017e-02
1.425438355911003846e-02,2.342564598523163080e-02,6.512183269743888892e-02,5.884167248289745578e-02,2.319902206900770550e-02,5.189630423948485283e-02
7.286672003567836245e-03,3.519337157215314538e-02,3.613455436123260561e-02,1.638039408002033015e-02,8.287090831740851968e-03,2.238118150906786077e-02
5.475307112368407031e-02,4.804563345702286131e-02,1.058326131346242968e-02,5.366845486189512904e-02,5.272908967349727860e-02,3.854585415758059186e-02
1.247831888596742309e-02,5.673722881809504376e-02,4.277991194546681281e-02,1.901448729141865315e-02,5.638647222183185842e-02,3.521422008487399419e-02
2.945967938686603130e-02,4.480610299091553062e-02,4.441065028832913431e-02,1.250990063731997025e-02,3.210552430639860427e-02,3.784115473381723799e-02
3.502638122959791239e-02,2.671207910943521405e-02,5.802154854860899075e-02,2.755572453935365568e-02,3.212471401761488043e-02,2.025434968303241323e-02
1.492367998101452355e-02,2.955893662705967248e-02,3.104052309866860496e-02,5.966072386022602814e-02,6.635682617821192508e-02,7.693347288575382893e-03
2.294208187507554286e-02,1.773549252151128061e-02,2.266997361282098791e-02,6.628596527065792887e-02,2.747460223082288933e-02,4.268756667991579351e-02
1.167244626793975887e-03,4.519689184931175580e-02,6.166587034536016171e-02,6.774496379898471698e-02,1.248409506150470125e-02,4.192085247465645453e-02
3.180422296547862071e-02,5.363408311514083343e-02,5.037857195347682226e-02,4.568156665780759296e-02,1.415475719459348934e-02,6.183781650549626668e-02
2.948083832025104323e-02,2.942582271962044041e-02,5.705178674085015916e-02,2.482532734634905480e-02,2.083910564703702825e-02,5.276716101656132168e-02
5.823009814897962128e-02,5.454576278987446902e-02,1.203900451196585671e-03,1.659895654391108782e-02,1.656959029634983566e-02,5.697934160295246853e-02
6.178445573539712021e-02,2.103738756899075149e-02,9.742496383318794903e-03,1.309997422647437432e-02,1.131323453084294960e-02,0.000000000000000000e+00
3.140090687619916804e-02,0.000000000000000000e+00,1.181829115765229907e-02,6.314379514386690706e-02,5.475367662352004228e-02,0.000000000000000000e+00
1.495493269310934660e-02,1.875708480655281091e-02,2.316770194243488248e-02,3.321255413506545018e-02,6.201604079134406117e-02,5.138995813490192938e-02
6.144385550468092067e-02,3.427007349790713031e-02,3.304227515900062112e-02,1.598174530695875908e-02,4.253913006813765663e-02,1.547489493832081113e-02
4.920317523407730098e-02,2.683472316454560760e-02,1.620943199538611365e-02,2.337944002998910975e-02,6.347032188388724606e-03,3.671894029157829475e-02
