1.666451942862938462e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.769488443747504178e-02,4.825282523592944357e-03,7.924978885907854945e-03,7.861113157033092344e-04,1.907792859081560155e-01,1.095071970338482303e-01,7.642603884025822580e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.442472312963221703e-02,8.258116523313872859e-02,2.455923796215655347e-02,1.327492277520012261e-02,0.000000000000000000e+00,6.939728254753024794e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.388529326691109733e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.151732581826209710e-02,0.000000000000000000e+00,2.372157552015328856e-04,1.922004188419620119e-01,0.000000000000000000e+00,2.180624214490982718e-02,1.721482849596296938e-01,0.000000000000000000e+00,4.930983727072765083e-02,0.000000000000000000e+00,2.116861177607846645e-01,0.000000000000000000e+00,4.398816052352069739e-02,2.270790653050450136e-02,1.111567756048703060e-01
1.624968473928714867e-04,2.084842404011812839e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.828644448511525633e-02,4.095551965234185687e-02,6.210637125291452098e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351341940689240517e-01,1.314863909374343158e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.129575225385267001e-01,1.115071192878833812e-03,4.707163457765298209e-02,2.456097735045642896e-02,1.160355328390399315e-01,1.209161861442775536e-02,5.279571355171640279e-02,1.855973711822999847e-02
4.221817938389880315e-02,3.669469490597441347e-02,2.076837206120373328e-02,4.267515207770676555e-02,8.005525327469686925e-02,1.054709935227391981e-01,9.662355877412504013e-02,4.509426616313894423e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.965981930495526029e-03,1.299650212733044485e-01,4.198764364842094698e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.967443186851019044e-02,5.538415015614501363e-02,4.630805143310712246e-03,0.000000000000000000e+00,7.636797616517959630e-02,2.044726405021151869e-02,2.976803651788095112e-02
0.000000000000000000e+00,1.197812746351418628e-01,2.111870217679751721e-02,2.356071106043286859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340833069359597882e-02,4.979009151784992426e-02,1.000706317971112799e-02,9.365063796993194911e-02,4.261506923262588925e-02,4.798465344704926083e-02,0.000000000000000000e+00,4.569978885423978121e-02,5.130526310966060377e-02,1.153715157394620966e-01,3.423663156376577366e-02,0.000000000000000000e+00,3.650522825860125914e-02,0.000000000000000000e+00,9.055564131107109171e-02
0.000000000000000000e+00,2.457290476301872417e-02,0.000000000000000000e+00,7.321323782353690579e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.798315857012634494e-02,9.900752887269251290e-02,1.092201257320116053e-01,7.672386383956181222e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.844383031564441076e-04,2.491828069327328699e-02,1.003079739629451350e-01,2.667808547172233549e-02,4.649345728891879359e-02,0.000000000000000000e+00,9.515593988906489997e-02,1.029393154696138252e-03,0.000000000000000000e+00,1.847952321724714159e-02
0.000000000000000000e+00,7.774045745528257445e-02,6.806864150257026236e-02,6.789046091371130076e-02,4.594113965219913387e-02,1.729878435271085466e-02,8.127218441881367550e-02,0.000000000000000000e+00,2.075911411818314595e-02,0.000000000000000000e+00,1.072378478521587158e-01,3.751818596864481964e-02,3.136013320754281464e-02,0.000000000000000000e+00,1.992344993746110633e-03,6.255706051302568904e-02,1.521310993758679189e-03,2.453542415445738104e-02,1.829002700538289415e-03,5.963940562058423628e-02,4.113458561578030998e-03,8.763641584624599912e-02
5.378008573958435040e-02,1.109388328865413692e-01,6.151752006211283486e-02,1.290307416395159446e-01,7.753176095256650302e-02,1.877668511198432588e-02,1.170194295317899119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.203907707106715824e-03,6.882482711132237307e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.111524300069634437e-02,2.180432155675577841e-02,0.000000000000000000e+00,3.261845597498139182e-02,5.631928703386987131e-03,1.611009603659883105e-01
8.558852819004720419e-03,3.978164868243939944e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.084968021064551313e-02,2.164894738815928768e-02,2.430749490239250687e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.843691393442336401e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.251873926615063803e-01,0.000000000000000000e+00,4.421769998727882733e-02,0.000000000000000000e+00,2.771306731795077360e-01,0.000000000000000000e+00,8.427238421119989664e-03,0.000000000000000000e+00,3.663410560178088915e-02
0.000000000000000000e+00,0.000000000000000000e+00,9.856006773852250130e-03,3.189854601043356358e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153868621161139085e-01,1.233499321991777566e-02,3.593779848853741882e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.332083710802521664e-02,1.612961375139635237e-02,1.637502270170417551e-01,3.301673948133092631e-03,4.122196516440600894e-02,0.000000000000000000e+00,4.843120588854744196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
