7.011313884817232944e-02,4.765831631932080509e-02,1.130561238127140988e-02,2.037310942869812597e-02,5.269560754571463168e-02,4.186888667865241304e-02,7.288364401720168716e-03
5.666969531661731480e-02,3.906428212842843334e-02,3.525036145397471288e-02,5.906751417018748541e-03,1.141978689685667347e-02,3.381808781060215846e-02,3.986367967297852269e-03
6.740524934313311956e-02,2.358348766877692293e-02,6.032273239662001157e-02,4.299797705124901170e-02,4.757470990903438918e-02,3.616667983728869690e-02,7.165671415819574452e-02
3.691858181936007177e-02,1.743984261901704649e-02,5.611598374056274430e-03,1.251150758716588693e-02,7.058379018306557007e-02,1.053375738041911064e-02,1.920239967172594764e-02
5.039156140493069452e-02,4.338950011578614208e-02,6.318985727570547439e-02,4.388643771483075745e-02,2.587546289329491905e-02,3.369749155507974908e-02,1.956235030046273807e-03
1.858823840976850730e-02,4.498941273460143470e-02,5.322324029148638169e-02,4.855710367051167820e-02,4.833012691990336979e-02,2.024866496894217952e-02,5.982732341471671406e-02
2.284885388739414658e-02,1.339402003105908713e-02,1.072965277802237147e-02,2.328932556928416803e-02,5.810135662530874906e-02,5.784329407673041538e-03,3.753771998712055608e-02
1.004505194871784662e-02,3.823854296263182184e-02,4.808301043490634252e-02,5.832444346353573422e-03,5.828914692726821362e-02,6.047380714687813907e-02,5.377783079500974076e-03
5.517406759944773476e-02,8.916016485109739403e-03,7.827372002212602473e-03,2.537123877792910043e-02,6.047630475140274714e-02,6.493920341820796915e-02,3.344934519204171425e-02
2.189830394447813203e-02,6.630670814355656140e-02,3.830447940454605182e-02,3.576700738968083271e-02,5.859280284177116604e-02,5.063866299573029084e-02,5.376921413278706180e-02
2.766731817006787622e-02,5.364676808253977108e-02,4.045432880421535871e-03,2.509573559186078356e-02,2.781543319207962009e-02,3.809627322454466752e-02,2.252293705989420400e-02
4.830310517716578100e-02,3.398798423834039489e-02,4.487998154938827033e-02,5.599699455409064969e-02,1.943529107816596713e-02,5.975539412292306396e-02,3.991477289656310268e-02
9.345862721113441449e-03,2.530148586616198184e-03,5.387169014606212059e-02,6.082701407078611178e-02,6.308855461394061170e-02,1.517123183967900892e-02,2.543929125492070190e-03
4.032950669959173284e-02,4.817501275702325975e-02,1.037813940709949104e-02,1.608665480813290883e-04,2.328786263787860703e-02,0.000000000000000000e+00,2.348434728464616691e-02
3.884802277633381956e-02,2.684817930898611427e-02,6.785116623866339902e-02,8.652223163662875471e-03,6.402046151617560299e-02,2.918761559574074155e-02,5.754736092738623604e-02
3.316413302741834379e-02,5.109711330737625942e-03,2.360063448641263120e-02,6.762780426985199505e-04,1.400853545238841917e-02,2.066681761845454157e-02,2.087744726584917637e-02
3.553953403180815790e-02,1.049530303577074150e-02,2.095649892844409293e-02,5.710065209006064818e-02,5.354866802586638608e-02,2.598803317817365358e-02,2.200558568480369750e-02
4.872785981481626144e-02,1.286023918812190074e-02,6.305448227630833236e-02,1.408705625474895168e-02,5.528492855015862406e-02,2.976125697095174938e-02,5.358288032592223304e-03
4.034198585340393467e-02,3.216496595978771134e-02,1.276201204915568439e-02,1.178220198430546088e-02,5.637074295747449698e-03,5.707415958766517278e-02,1.136383810720073377e-02
1.241093068482201391e-02,4.870074525776322411e-02,9.690634340837374003e-03,4.096316877378576929e-03,4.829292197458753821e-02,1.862328961855370252e-02,5.350648380784815000e-02
5.243208734018540290e-02,4.271909733217747751e-02,5.242447367150399051e-02,5.980353565266269961e-02,1.536637871086769629e-02,3.574314890846234938e-02,2.724628497987560335e-02
8.934020112696934666e-04,4.025644048732524016e-02,2.329597224480798451e-02,6.370125716902365343e-02,3.865206184110464571e-02,1.754073658647978262e-02,3.904256342978762624e-03
0.000000000000000000e+00,5.888142434986061435e-02,5.569109755140821960e-02,2.907169225103022753e-02,4.256513541526005424e-03,3.616107369834289931e-02,3.616680942965212059e-02
4.412140585443585783e-02,3.613112635402259548e-02,2.514816783043188897e-02,3.598147609830218332e-03,2.381385400206799396e-02,2.681450560028096272e-02,3.953100477071028879e-02
3.621948960359033798e-02,4.444404739893956929e-02,4.548487725457960040e-02,3.075591202943873861e-03,3.306540051646934819e-02,2.259232508965460656e-02,1.514199160443888831e-02
2.781387024812276287e-02,3.090163526924850565e-02,3.914490502818616241e-02,6.177325061910939746e-02,3.324091158556891773e-02,1.831485965403862465e-02,4.238223668429687979e-02
3.620841437497087506e-02,4.469194331525389724e-02,5.734852759152619245e-02,6.259097679261753366e-02,0.000000000000000000e+00,2.590660946909794163e-02,3.374734407449412471e-02
5.864654750427299862e-02,4.027295376653314274e-02,6.031250179709392312e-02,5.776815208595774409e-02,2.125572032198393829e-02,5.096701451198107358e-02,5.966569567859450994e-03
2.449994187167770648e-02,5.880364113483706190e-02,6.111055893572990561e-02,6.891350140496308244e-03,4.016504509695670994e-02,6.225083838136979963e-02,1.329795767551533898e-02
2.039441680485170466e-02,4.081323123510127888e-03,4.797143684842972156e-02,2.621324464382884453e-02,5.023073606737488150e-02,3.041582895222718838e-02,2.768997857528854301e-02
5.633340056144479219e-02,1.176826406874865311e-02,5.680100371192554898e-02,5.485797000830310716e-02,2.276553870947308975e-02,4.088094313887445999e-03,2.726186751524693752e-02
1.370768109883539407e-02,2.910597257569328203e-02,3.374859160020636517e-02,4.074897675748183346e-02,2.482802875223979328e-02,5.908510806877406013e-02,4.711113811771812376e-02
1.714773339512285985e-02,2.528148702532182629e-02,5.861779461363395005e-02,1.509139824067703625e-02,2.645682075351525261e-02,5.857480676141160053e-02,2.578347564371840858e-02
5.792418980003632978e-02,4.533022969607375385e-02,0.000000000000000000e+00,4.973778880287511861e-02,2.020406100256231727e-02,9.293703273586854940e-03,0.000000000000000000e+00
7.365145619734579652e-03,1.105882689986940545e-02,3.198889327529244597e-02,5.250056746527092394e-02,4.999978670186100427e-02,2.477546728482446503e-02,2.831301392697935931e-02
2.122877036032582224e-02,4.856088114765411308e-03,5.748610706550151550e-02,6.001894054606621981e-02,4.740209151828931461e-02,0.000000000000000000e+00,2.319614202091820065e-02
3.538946087677150021e-02,2.823185803330805974e-02,3.094544727920867794e-02,3.343012817931483634e-03,3.789588743833707807e-02,3.366397020140721869e-02,3.028126180714104526e-02
5.004559728445823891e-02,5.161454085012786089e-03,1.352993668909961700e-02,5.602885552164237754e-02,5.618111372541104154e-02,4.683001682147624328e-02,3.280682600161691914e-02
5.802767533579921561e-02,3.501319029158084239e-02,1.358332873182074027e-03,2.355303576522121273e-02,5.679153447952306477e-02,4.083108700785687689e-02,8.083544234263143405e-03
4.906307492011278450e-03,5.035144198311420315e-03,5.982892517905473440e-02,3.992644243328189249e-03,1.199678620570204454e-02,4.455856633316029880e-02,0.000000000000000000e+00
2.118070116887633622e-02,2.458657310351902020e-02,1.141086224730966311e-02,2.691085414744185875e-02,3.780916715847937402e-04,4.999712554767253569e-02,2.540416106762571902e-02
6.660023421436771056e-03,3.859607034913229567e-02,3.597446310066434311e-02,4.484428368509846968e-02,5.036961451820971825e-02,1.051899144850825495e-02,6.023144661083274648e-02
9.931549469105176164e-03,1.532318302957809929e-02,0.000000000000000000e+00,3.184047686898131002e-02,4.483592740391945108e-02,2.798010744553943233e-02,3.833868417101712889e-02
1.879819178230346041e-02,6.704559745287372308e-03,4.629764377976053336e-02,2.316773770310980030e-02,3.507760934694775790e-02,3.880873740652325543e-02,5.036433909756780902e-02
3.750187973951759485e-02,5.865710268480948952e-02,2.576587926844356446e-02,2.315921667874615980e-02,4.919112992617709346e-02,5.343644479135480768e-02,2.877206128003959029e-02
3.765083585626796854e-03,1.330266702890981270e-02,1.342347596808368335e-02,8.811295931497464687e-04,3.508102205417026193e-03,0.000000000000000000e+00,2.670355346462433693e-02
5.526856761356890857e-02,1.366109027099012864e-02,4.981033534986895051e-02,3.961502042442400368e-02,5.866881087095135450e-02,1.621305827283974973e-02,0.000000000000000000e+00
5.799135296382562643e-02,1.349529037969214281e-03,3.226051828647322206e-02,2.074266905004229500e-02,6.132917543874063376e-02,1.740666144853932409e-02,4.351088553073001464e-02
1.868201152414731073e-02,4.282766956984965581e-03,3.337416909637425100e-02,2.274393249413903667e-02,3.188329429245704248e-03,1.664229018310697458e-02,5.109107281960501706e-02
5.201541431581824249e-02,3.202694761211188901e-02,2.872261727063022199e-02,2.465181922700337980e-02,2.854183895795164155e-02,1.665102983299336170e-03,3.753133413730124629e-02
4.573652118508358261e-02,4.188536775276233137e-02,2.236450085508521340e-03,5.081596606738256888e-02,1.494626779663135209e-02,5.223361135667069916e-02,0.000000000000000000e+00
3.704739566810279217e-02,4.402975258507420969e-02,6.024513632867307955e-02,5.552826338194438716e-02,2.437442956538431529e-02,3.914954231201073914e-02,5.840812533120431915e-02
