5.959433579049421004e-02,1.780516413853567778e-02,4.839598203098402496e-02,6.447287108136130762e-02,4.703221415820660334e-02,6.645087703841728866e-02,5.393892840159353330e-02,5.483735797514845134e-02,3.973275552657055953e-02,5.957422946108911072e-02,6.639626783041335800e-02,1.968776720913185257e-02
4.079876457758054714e-02,2.413483692814915454e-02,7.150421675958791232e-03,6.458016831713482564e-02,3.120280452492205092e-02,1.713159795184394582e-02,8.755242310432766184e-03,6.146125163995420221e-02,6.360918571876587879e-02,2.116686987877501244e-02,2.714838595140962180e-02,4.445205691210083604e-02
2.020216823778355278e-02,5.276986486721670783e-02,3.059198796433038048e-02,5.655141712330471332e-02,6.843113337992877410e-02,2.151433940931314626e-02,7.076054520354749244e-02,5.820519248931300266e-02,4.996124530112641682e-02,6.099066046332510260e-02,5.792178142818175945e-02,5.952405994249009707e-02
4.357024980602523800e-02,1.217967162608584938e-02,6.303334167227328533e-02,2.070359425822107177e-02,1.719509834497278539e-02,2.678503826081514438e-02,4.699760147993529980e-02,6.157215317823714479e-02,2.685143653831881944e-02,2.922988288639124382e-02,4.432411618656630775e-02,2.698326058856544488e-02
4.066771942137813872e-02,6.936836961762189724e-02,3.219067125548939756e-02,5.570530955297954556e-02,3.767901464788582511e-02,8.439664252232621441e-03,1.601342647410661582e-02,6.642072839601430301e-02,1.303381158027539649e-02,2.898962542011092672e-02,3.726382494498202413e-02,1.619027535509433985e-02
7.193897181198860569e-02,3.693316083995241278e-02,7.309130449345961102e-03,5.278499539795518392e-02,3.313103868363977828e-02,2.571695396254531155e-02,4.336804796314121940e-02,7.060278773554150289e-02,3.354928069157930848e-02,5.673618168595593453e-02,3.779747643713553262e-02,2.544223128870592293e-02
4.555098530763105474e-02,2.737103817896090760e-04,1.574918707805418941e-02,2.015563294040820241e-02,5.471556266471053892e-02,2.560600468646893977e-03,4.794471859055352003e-02,6.088635092258590925e-02,3.337114790040543802e-03,3.545730033148703636e-02,2.455977497846221699e-02,5.488946729740271785e-02
1.993486952952438010e-02,2.105472602060295961e-02,6.389640833704995915e-02,2.044336644295432701e-02,1.555495265629796599e-02,3.769472297804788569e-02,2.502559279202005646e-02,3.525964244764394351e-02,6.330623794596586728e-04,4.268260028108075005e-02,1.937203705586064417e-02,4.029481626410636591e-02
1.734728959848873264e-02,3.949906780462333206e-02,2.102722489598253530e-02,5.970244072147699865e-02,5.935240207283704744e-02,1.805793123833650607e-02,3.077304738496517908e-02,4.594005855119200760e-02,5.618043311295730508e-02,3.645249326703525056e-02,7.234297088278948684e-02,6.749667718704424613e-02
1.402815654077099738e-02,3.300368500964034890e-02,5.403659268378184499e-02,3.332763023579213280e-02,4.311942570872102920e-02,5.502064757595290928e-02,5.017619509755735091e-02,4.169960433803349131e-02,4.268910032162907126e-02,4.893144824361333328e-02,2.299295552920044630e-02,1.964135285404334380e-02
5.059434106997139080e-02,3.892509516430908700e-02,1.383564769396863035e-02,5.552774677889907307e-03,6.594305216340221043e-02,8.006350079835916275e-03,7.396068019282836178e-03,2.253888420465433723e-02,3.635515842630557964e-02,2.282731231759157695e-02,4.831199048297606102e-02,3.748304743690309554e-02
2.647064921676561475e-02,3.404626630957646727e-02,4.102971723941092885e-02,5.780394252757374562e-02,3.275599304488895080e-02,2.676763591337738557e-02,1.951721772124396723e-02,6.304060102828230872e-02,5.051749128359583202e-02,4.347911323067080863e-02,5.694404334308649646e-02,4.714266016277519206e-02
4.440897605625643285e-02,5.239683608795214949e-03,5.174216866306083351e-02,6.203010364665146464e-02,5.104380226897923395e-02,5.245066059331056352e-02,4.097978264174730045e-02,5.483862425024708248e-02,2.900364513888899556e-02,3.170874351684694475e-02,4.729171026325566796e-02,4.485687917813521719e-03
5.041190542692756808e-06,1.714078838914325550e-03,2.560987117076231334e-02,6.439742405560705540e-02,5.874642767142758404e-02,0.000000000000000000e+00,8.491702869928200934e-03,5.720405600717153732e-02,5.503444809633540463e-02,2.115645686493286201e-02,4.182975639378941346e-02,5.343233752757190619e-02
1.378357901516061475e-02,6.246916502036176100e-02,1.539416568433100291e-02,2.555538621784206668e-02,5.436526911535963236e-02,4.472556383554118775e-02,4.312323076235032027e-02,1.228256240434482879e-02,3.072601058817212363e-02,5.891815930466867690e-02,8.062884858127724458e-03,2.998330266574931666e-02
5.661796616896501086e-04,5.421546299889783843e-02,3.383408121257203832e-02,9.156106388546688540e-03,5.017850646222064837e-02,4.297261500756781316e-02,5.136159536568037087e-02,2.006090587245819984e-02,3.745961592185549638e-02,1.266434017638744941e-02,1.433732035204439773e-02,5.765737615456630744e-02
4.016541330503821394e-02,2.954997716362199600e-02,2.406245397559596266e-02,3.447357358869424480e-03,2.093000068190083163e-02,5.261126822607888748e-02,4.062373225303038404e-02,5.154600500044137241e-04,3.989887426286880395e-02,1.784811930092280313e-02,4.857387686368803970e-02,2.898413737381453931e-03
6.047473417430222764e-02,3.407947501519898587e-02,3.227945496801026500e-04,2.140212820136787319e-02,2.234287973360236652e-04,4.346406625729191953e-02,3.897655757998264719e-02,2.125659646969316197e-02,5.479856805910954948e-02,3.943930006683116912e-02,5.743140553021513876e-03,4.613933764777131130e-03
