1.331992108564187260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.706187611536164328e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.808832374976451683e-03,2.461577630195591060e-02,2.301622292435068044e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.256895879170128273e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.731858325822312361e-02,2.015597968029746861e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.895286859327490692e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.949429910842756714e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.669297845685627765e-02,0.000000000000000000e+00,1.562195034285718091e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.306676033346880539e-01,9.398942063895586116e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.094394511406537353e-02,0.000000000000000000e+00,2.489920408994532666e-02,2.195236954307357158e-01,1.939825556425132380e-01,1.166945260242705090e-01,1.365888329761050235e-01
1.836636376669167903e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.553184914731083943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.568957530249157850e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.024818570917081964e-02,1.401106166023400879e-01,0.000000000000000000e+00,4.014446015331427607e-03,4.956735360445346100e-02,2.841288038541350466e-02
2.139044671090257685e-02,0.000000000000000000e+00,1.544631266288482296e-01,4.792399113696348828e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.696798130323644349e-01
1.951482527520362609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.889970829257176133e-02,4.511167772385166197e-02,1.725814955009466467e-01,7.346154728819505320e-02,1.966485777873180907e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.962040087898186846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
