0.000000000000000000e+00,1.876135315398841374e-01,3.709980292454380900e-03,0.000000000000000000e+00,2.315682301318064060e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.395426613178678610e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.023437351200904469e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.276391078265875577e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.653424106681403744e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.264932769579479019e-02,2.479630271356701460e-04
0.000000000000000000e+00,4.814434857802994683e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.928132704589598470e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.461230344617515137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.759256145137292171e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.331613657796713063e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.780386243598230167e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.982032603761912620e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.070395963316949674e-02,1.779623486662612331e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.208522506433396806e-03
0.000000000000000000e+00,1.662887376139057447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.315870474794198199e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.464712438470628098e-01,0.000000000000000000e+00,2.683411730661595246e-02,1.857208005611344498e-02
0.000000000000000000e+00,2.506292519910118324e-02,3.908872450962573297e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.198365658327345734e-03
0.000000000000000000e+00,2.245310451300467358e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.880428309545897056e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.461776743933823952e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.149936237172581369e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.896951916999715763e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629940844491170431e-03
0.000000000000000000e+00,0.000000000000000000e+00,4.947342272165576593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.034997286244984720e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.095918427765441017e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.082946054575939808e-03
0.000000000000000000e+00,1.751306663543799463e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.853728489555062954e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.872192097502931134e-03,0.000000000000000000e+00,2.915519090095254270e-03,0.000000000000000000e+00
0.000000000000000000e+00,2.058132930789232373e-01,4.050896024269384364e-04,0.000000000000000000e+00,3.803078767257510556e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.693693258705649241e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.146112295028563099e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.382941856553738580e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.549963201201120577e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.591375071453048157e-02,0.000000000000000000e+00,5.426364327319906783e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.351443395592919511e-02,7.787332837784592676e-03,0.000000000000000000e+00,5.856000199504781903e-05,0.000000000000000000e+00
0.000000000000000000e+00,1.752276476525323201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100387017766943212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.571851362580544580e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.124081070669980059e-02,0.000000000000000000e+00,8.009547444637912100e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.040390449027463193e-03,0.000000000000000000e+00,7.331881574838720189e-03,3.393401510715390542e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.339778582420625072e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.411589078924726071e-02,2.837955075745010277e-04
0.000000000000000000e+00,0.000000000000000000e+00,8.240204628921815773e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.563136302001697994e-02
0.000000000000000000e+00,2.454852268611215291e-02,3.677598023404237120e-03,0.000000000000000000e+00,8.214576332177773044e-04,0.000000000000000000e+00
0.000000000000000000e+00,9.515407624951509324e-02,5.053435093316271248e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.782689169377851671e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
