2.273084318180026228e-06,3.061565942295858475e-02,3.621855666683843906e-06,2.656989644716786086e-02,2.707207164198532218e-02,5.415789788852545111e-02
3.902743964221005307e-02,1.783425145068497981e-05,2.661991312762279974e-02,5.903459544987292584e-02,3.975281165158164876e-02,4.074984163628898176e-02
1.717985129667261301e-02,5.760173725540430889e-02,3.917800847077743814e-02,1.640604218956688565e-02,1.454691392375377472e-02,2.925661118731181370e-02
5.834944679777783437e-03,3.240882821432058969e-02,1.022457767052594238e-02,7.055317748108502632e-04,4.814738382660465471e-02,1.103509538488248003e-02
1.252298384443462261e-02,5.229027782283689890e-03,2.822080907322378936e-03,1.276138609384097448e-02,5.895355280840793022e-03,3.280956425009362251e-04
4.518130919459298345e-02,1.693686418342881667e-02,5.653490233198553623e-06,5.180036912158658691e-02,4.764504780012435159e-02,1.254782720540649661e-02
3.944293432306079233e-02,1.178983818988184546e-03,4.154401458564772887e-02,3.140663419241261634e-02,4.233891103544990334e-03,4.398189150639488648e-02
1.886220242106824473e-04,3.673264285175142918e-02,1.155754917997173573e-02,4.834232731036449543e-02,3.804577209989646464e-02,1.712297316250441237e-02
3.806231307371334854e-04,1.531343169952280878e-03,3.726779422252239735e-04,6.540943384321965329e-03,2.611448504938335829e-02,5.273170454983999028e-02
0.000000000000000000e+00,2.174728195241823481e-02,1.144574194720153286e-04,5.763562716504506273e-02,5.638116656469284449e-02,1.663086771081827286e-02
5.141167969221466932e-02,3.543099074986274383e-02,7.211011001904539704e-03,5.586792812543991960e-02,1.156319636121269645e-02,4.058359504536224183e-02
2.227677693313412713e-02,1.503525656947202538e-05,3.042377998590294411e-03,6.460864034088738099e-03,1.367226304093578822e-02,1.175494020072822415e-02
3.485532141058184791e-02,3.364932576639195067e-02,3.493105922611226127e-02,7.677614478606236380e-03,4.329493350618902892e-02,8.627464875925838588e-05
4.913619752817752206e-02,7.267744227309818131e-03,5.145013505700743450e-02,1.945599388916742847e-02,3.507053463374316687e-06,5.609135344325046763e-02
2.144850835362769464e-02,1.026073960515437328e-03,5.275836421715287411e-02,1.565745017956579957e-02,1.224236089932790889e-03,2.653790994612778217e-02
3.044752310710048884e-02,4.556810542549175058e-02,4.008174950748517073e-06,4.072298125079593101e-02,0.000000000000000000e+00,2.917734263892712149e-02
2.003054681239161555e-02,8.026600763657600751e-03,4.427138563031757929e-02,4.597864795548048389e-02,1.531838253555965171e-04,1.168121352891662509e-02
3.969500970455856065e-02,2.285298974007131043e-02,5.434960372303256071e-02,1.785888935403579306e-02,3.500268953943435485e-02,2.066901310749902701e-02
5.240704243810559437e-02,6.069464198890544768e-03,4.386699323666070488e-02,4.589463061170285206e-03,4.235607238502198113e-02,9.212757431013091775e-03
6.903894468387717330e-03,3.198228100168587495e-02,0.000000000000000000e+00,3.159416115961620475e-02,3.823307194827089278e-02,5.780305233954616956e-02
4.664968973391550762e-03,9.758482371419257076e-03,3.902151253688043026e-02,2.205046821176092839e-02,1.756912731550989981e-02,5.366854835616993247e-04
4.830877246169224676e-02,4.792819563831665630e-02,0.000000000000000000e+00,1.489399509230700767e-02,5.521019305948275668e-03,2.731588269777835559e-02
2.917059184157756377e-02,2.444499012075222397e-02,1.512320917268660490e-02,2.337930971642961792e-02,1.536221940701703800e-02,3.040535279918506195e-02
4.116062838694247925e-03,1.429477238697646202e-02,1.519720475325402921e-02,2.956669071475860958e-02,4.536416352769112592e-02,2.519643985847063936e-02
6.645863340518866694e-03,3.866229884898489267e-06,5.037941605833920478e-02,1.913780074630630956e-04,4.497563748382699123e-02,5.810726786325021848e-02
1.074920090942121757e-02,6.078899747693949744e-03,1.317719979502533952e-02,3.404384222096076829e-02,4.336855191681957683e-02,3.350292215632770521e-02
2.495885081574949343e-02,4.345281876488140543e-02,1.195422970569518309e-02,5.180196718267801592e-02,2.738167619879402354e-02,1.271226263969382764e-02
7.167507280948672357e-03,2.451101398199534345e-03,0.000000000000000000e+00,2.657959868910936621e-02,1.963070845917641517e-06,6.056731677262145591e-02
1.235950749485273566e-02,2.375445010507806418e-02,2.501299131462502920e-02,2.451501573995702385e-02,4.997822360061378311e-02,4.726480645213192860e-02
1.140239303893342444e-02,2.764741828387765402e-02,4.860200391470855669e-02,0.000000000000000000e+00,4.656409706375246732e-02,0.000000000000000000e+00
5.035393859692378452e-07,4.568490504108786016e-02,4.014449884003887248e-02,1.944726772630821872e-03,1.800942690993614165e-06,3.370671040828622511e-02
1.822715570368036234e-02,4.588649584525254788e-02,4.482649341062024118e-02,2.271306504413393712e-02,4.046404200607840035e-02,4.606676003003292580e-03
