5.007133562263619414e-02,1.356738741892306657e-02,3.822716300368817627e-02,1.777008255940848783e-02,7.057990365028629642e-02,1.595205357971116872e-02,5.944483658214614469e-02,3.324766944768128840e-02,6.371008529285364375e-02,4.675526416993097678e-02,4.158282035360422874e-02,2.757609630333783882e-02,4.127481919467281685e-02,2.625023435239677572e-02,3.139028572285640362e-02,2.363094212735756400e-02,6.148792869054622162e-02,3.367865137881468490e-02
2.060626049368192297e-02,5.781030678943525208e-02,2.528802736591207606e-02,5.090775600807814077e-02,2.551575749605921543e-03,1.227639548603117088e-02,5.092287910280757224e-02,4.351606136789233636e-02,5.637789342357219652e-02,2.818276735078755965e-02,2.962558554713070474e-02,5.492520099122003702e-02,4.308238366822954996e-02,4.227644978894454231e-02,1.975942853426284132e-02,1.800159637658099027e-02,3.368930102415024913e-02,3.516567177391259624e-02
6.684982894684961263e-02,2.080773524931762292e-02,3.492893184742629220e-02,6.552441322467915386e-02,2.917612027187176105e-02,5.718437601619346528e-02,1.319517806449961236e-02,4.443459091670266120e-02,4.515889948266523651e-02,1.223863805415409747e-02,6.106237542775152377e-02,6.499737128649557549e-02,1.799691147046318662e-02,6.453606265952954724e-02,5.513090526246850615e-02,4.045511108677175838e-02,4.658297275416981714e-02,1.073777391287852184e-02
3.588894268981809160e-02,6.186773706971587794e-02,4.073318347983649612e-02,1.011607164070042406e-02,2.934081726953662733e-02,6.865072759249578327e-02,3.487718857846555665e-02,2.021276913467597025e-02,2.344697082689506384e-02,1.760073987068445922e-02,5.406773781132155621e-02,3.630532981865876307e-02,1.396932909209161119e-02,5.514246369884676091e-02,5.066453384571456553e-02,1.670827673641516256e-02,1.256550566535151979e-02,1.965630909798132819e-02
1.104622090320566026e-02,4.571213215222517945e-02,2.767587577608162513e-02,2.350770462172449560e-02,5.509312558906123702e-02,3.583392324019903791e-02,1.668549382739855725e-03,4.165208306945408084e-02,6.301500989911316963e-02,6.499747060948354860e-02,4.151958097535111275e-02,3.437583008032499277e-02,4.987916969551450808e-02,1.302472984860304902e-03,5.470158605249213907e-02,6.305491568028516458e-02,2.537290904031507324e-02,2.106637076783486606e-02
6.544485794357207675e-02,4.812999918734577054e-02,5.164562277917979921e-02,5.282806664821374648e-02,3.449749112576743632e-02,5.780363341577951508e-02,3.992021884828601125e-02,3.510240639861270801e-02,1.247498482197197632e-02,5.283537765600824360e-02,3.109577133376834751e-02,3.318930891470290440e-02,6.148043072928434383e-02,3.710159844698945192e-02,5.233183350633391351e-02,3.011449025566685644e-02,4.867531196936696752e-02,1.835540724816193264e-02
4.257443968930062217e-02,4.996453826305836954e-02,5.769149046050527085e-02,3.646075683442307619e-02,3.885719113234791661e-02,2.530584582676581248e-02,5.023908945797475600e-02,1.057571546322429515e-02,4.469378593202914807e-02,3.733657092155740972e-03,1.346926261944788629e-02,2.856524190929062360e-02,3.708520347283156271e-02,3.030138656380211223e-02,1.456959523495645822e-02,5.151416381161743469e-02,3.614901013757499271e-05,1.890150767520687100e-02
4.869833195630916128e-02,2.211524947292735355e-02,2.082397837911635977e-02,2.771998352977928307e-02,6.109381929289034278e-03,8.155121670040461901e-03,1.512791071621184466e-02,3.637968886574895894e-02,5.800435593372699206e-02,4.143726193160156973e-02,3.556821344989787720e-02,1.660403355960030428e-02,5.492730245002758194e-02,3.108324947770494447e-04,1.026540885880534125e-03,1.468828140379331050e-02,5.974703192323875534e-02,3.805957431178602635e-02
5.901540303400056725e-02,2.824815988800237140e-02,9.862439436046137320e-03,5.195103935520486299e-02,1.038884878704609237e-02,4.355005324027431957e-02,4.028466494070571252e-02,4.794098420237238867e-02,6.145138002566916113e-02,8.189705419113459464e-03,6.363626712263101282e-02,9.969547398765859353e-03,2.276798642243790805e-02,5.016601455946603089e-02,3.249983272332241518e-02,2.870459349508174690e-02,2.952148611625166064e-02,1.726614725967892325e-02
6.184827599042313356e-02,3.795881625169417184e-02,1.429394651345535644e-02,3.212492436591096994e-03,2.043276324350219719e-02,7.947384965138642662e-03,3.706094268219885246e-02,4.869572791467937506e-02,5.041065768017840426e-02,5.064778099229651220e-02,6.015584282039292130e-02,1.907955614573814476e-02,4.626821204439380414e-02,5.943310156874796399e-03,5.556418056902064778e-02,7.349300769077654442e-03,9.744852166450606798e-03,2.564720104759495370e-02
6.061210652957436940e-02,5.905656979246202282e-02,1.673059040510591414e-02,2.882139075708641668e-02,4.115914367218351244e-02,5.915558766750674685e-02,3.910811658105099731e-02,2.210115010358703475e-02,4.402422213134910695e-02,2.840321024391857796e-02,6.468499173927581836e-02,1.395730889336180974e-02,3.901907627112057020e-02,4.142722043158587886e-02,5.442505575755354069e-02,4.430338574685351027e-02,3.105560594772205016e-02,2.259508998151419160e-02
9.795794702126773418e-03,6.229462029959363656e-02,1.924977253741635974e-02,6.068083041180861309e-02,3.827410735309624140e-02,4.801172073506283777e-02,4.347103914968858396e-02,4.089202046220839076e-02,1.419133989205530536e-02,3.836666967955985191e-03,2.092725885120566565e-02,4.661474244949920243e-02,5.669126172554384696e-02,8.039043358482688903e-03,5.828047120668214398e-03,8.225369105729428421e-03,9.903544402564178409e-03,4.036552035392358684e-02
2.760876962792544256e-03,3.896688020236514782e-02,2.106030714888497066e-02,4.708565257240489299e-02,5.160947553692681045e-02,1.560690733197304296e-03,5.043628658508146623e-02,5.670658921133621411e-02,2.552277693813938958e-02,2.828009394143559188e-02,3.669762033235115378e-02,1.879968006019906018e-03,9.388727459749370008e-03,3.873049719409207142e-02,8.638117194246881445e-04,1.120627758813572128e-02,3.946214795681650400e-02,3.707114788574693981e-02
5.070174155966249152e-02,3.718440417592155933e-02,4.975629239829195555e-02,2.198943704672479127e-02,2.120231988580114496e-02,2.809331187506914490e-02,4.366964862858062867e-03,1.457152741675453271e-02,4.058391461984033055e-02,2.969490270077979055e-02,2.686007234119855425e-02,8.794351415285371794e-04,1.926660175646251888e-02,3.796415253428338937e-02,0.000000000000000000e+00,1.781656743952475183e-02,4.253730374603634928e-02,3.811763504501621685e-02
8.716043615657772733e-03,3.821894031349153814e-02,3.709321454946475777e-02,9.996332904502540709e-03,2.187833587712919442e-02,5.694436351474533448e-02,2.163123471580433166e-02,3.721900110885334456e-02,8.804074594553852606e-03,5.213903323608681806e-02,5.383847778220844649e-02,3.565820415350892669e-02,3.286293108890343817e-03,3.319305972485261935e-02,4.282648416578124090e-02,4.034680367106244919e-02,5.968765458165401633e-02,4.109899215458612948e-03
4.785925485695720349e-02,2.374079623490391033e-02,6.122374084300904670e-03,3.338602580208216430e-02,1.440910686261005942e-02,1.391729632403363153e-03,4.961624645237304454e-02,3.471173657542932570e-03,1.006506329923506984e-02,6.383982149076258827e-02,7.553541354933451107e-03,4.469879084951892956e-02,3.403160135500922501e-02,3.507899085373870213e-02,3.661010652347918698e-02,2.748259568683142362e-02,3.489667047086875140e-02,1.335991279823323975e-02
4.533979171824414206e-02,6.007839922944416960e-02,3.134402510870985120e-02,1.951586644291171749e-02,1.093514543016861629e-02,5.619360817298563182e-02,9.764077788415589237e-03,4.366953517504200410e-02,2.458269600748689068e-02,4.409252874991471255e-02,1.224250076531832425e-02,5.887586472804261228e-02,3.868222393943347714e-02,4.579043109476471640e-02,2.637139483753328517e-02,5.963498518857440756e-02,1.942656536464750297e-02,5.775224405634116903e-02
4.761623664809375850e-02,5.615489844527469208e-03,3.882940221744052983e-02,1.858482914840010880e-02,4.802997036108186402e-02,4.184027503393344949e-02,1.705124723351184035e-02,4.914728939289621928e-02,3.664317908093486786e-02,2.773082849975149963e-02,4.433064633166185903e-02,2.696544014511324458e-02,4.234438172221795943e-02,3.905774546351042931e-02,1.388781028843188471e-02,4.699078350776311752e-02,6.164814764857565882e-02,5.989842640936287113e-03
1.929224727727670957e-05,3.516163331515473334e-02,4.319531659139747015e-02,1.332058401463858018e-02,2.177529502980330919e-02,4.310223422421970152e-02,8.311946877987775109e-03,1.998498592490502435e-02,3.446149187842113826e-02,5.424727255578052493e-03,6.435156906580577485e-02,2.235082990533349481e-02,2.965367086067622823e-02,8.723038707469611339e-03,1.842789557007824125e-02,2.786606346120513999e-02,4.895892953088638866e-02,1.630404134614235959e-02
2.663414100016823355e-02,4.948205115495023232e-02,1.779148391812153396e-02,3.891049562765813707e-02,1.637056059909291735e-03,5.826444499437252733e-02,5.362532812384392805e-02,2.367791335532329691e-02,5.626037282146596763e-02,5.001054746622772551e-02,5.143577565821066261e-02,4.265935814001083765e-02,0.000000000000000000e+00,1.434567132728327551e-04,1.984086225014559945e-02,2.838611212575533824e-02,2.337132560407209972e-02,4.122552925317880118e-02
2.195129934573741490e-02,2.874317003120051978e-02,1.416699477493632911e-02,2.075777328604248503e-02,9.636667941809775803e-03,4.957498612969149510e-02,1.979510935831393231e-02,1.053117732521242781e-03,3.431344741469669057e-02,2.290783995059234371e-02,4.804804046039147514e-02,3.420623106170790628e-02,3.277406255942922481e-02,4.288208441805750615e-02,4.618780541623068725e-02,9.057244642429837511e-03,6.007596802931355201e-02,2.521055173009353889e-02
4.383689539693134268e-02,4.658143461519811956e-02,1.943709557627789491e-02,2.095565753670393210e-03,4.155474564645614960e-02,3.079113085475768119e-02,3.849648252477982230e-02,2.652653743798119232e-02,4.483091475343982391e-02,1.237837136979278926e-02,3.716836895038792832e-02,2.245829497315617387e-02,7.637045969860846439e-03,8.947835854159003413e-03,2.416775178555790465e-02,0.000000000000000000e+00,3.472369126374675458e-02,8.848252701709604512e-03
2.100003964301294657e-02,2.693212875612897156e-02,2.871208186932467862e-02,5.560354719232987047e-02,5.365659299272550198e-02,2.103801264983694297e-02,3.796863768133797168e-02,5.774153313541950661e-02,2.812532046223462437e-02,3.683944346244006490e-02,1.647606077664216448e-02,4.133966630112435869e-02,2.169001223906670810e-03,2.466399706592424523e-02,2.896769147101889083e-02,2.357393547049477234e-02,0.000000000000000000e+00,3.470048267874329545e-02
5.587769154292836910e-02,3.676822526814352982e-02,1.108772375199091687e-03,0.000000000000000000e+00,3.950332828868961116e-02,2.641495026377245828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.184235572651678697e-02,5.249369878707009496e-02,4.016077877511970567e-02,4.647507884432712510e-02,0.000000000000000000e+00,1.064394705709019104e-02,7.039132103048569705e-03,0.000000000000000000e+00,4.924751992832138853e-02
3.884426438244507201e-02,1.875836308502091794e-03,4.877494472490109811e-02,5.310770694959752319e-02,0.000000000000000000e+00,4.308996160262884394e-03,3.038711459297038092e-02,4.901597244873099474e-02,6.402909153402146052e-03,1.571759718957057780e-02,2.990480021263991137e-02,5.624591976758787359e-02,0.000000000000000000e+00,3.630957873479347814e-02,1.330575502340311175e-02,4.184400457216729680e-02,4.292672056153597898e-02,2.656896303962171663e-02
3.105203964083478457e-02,1.631243106655197797e-02,5.626163077320438938e-02,3.094501981079490413e-02,2.933655902674685984e-02,2.768665360217158200e-02,1.806563452895123059e-02,5.002266512463876547e-02,4.242798754501228564e-02,4.260013543616706505e-02,1.459767244548618691e-02,4.306318357308944189e-02,1.313833775426190460e-02,4.968958776793729049e-02,1.881742015093948797e-02,2.062876029098963115e-02,4.884044445868654383e-02,6.201976597188019885e-02
5.703195765170185338e-02,2.361198875020322635e-02,1.007543089834875456e-02,3.640054437252738390e-02,2.009593192334944295e-02,5.411745448306563844e-02,2.265131682327983786e-02,7.912005502870578244e-03,2.327513684752616913e-02,1.727221292200515831e-02,0.000000000000000000e+00,5.300842757762859458e-02,5.003999003876019591e-02,1.307671051462358167e-02,5.529777231808585825e-02,3.604538860767132757e-02,5.770889629155304124e-02,5.130252918785738192e-02
1.548796244342499906e-02,2.713449342203523920e-02,2.054712845626161660e-02,2.622252214249911045e-03,4.646368591971068718e-02,4.525935740084374714e-02,1.076961210004363269e-03,5.312876243845450139e-03,7.281812646265193461e-05,4.231333351940613774e-02,4.259905369779229400e-02,3.447539972658147239e-02,2.536338084866882059e-02,2.131784548384305208e-04,4.701853057179088829e-02,1.058211947156372131e-02,5.209352145039997800e-02,1.474642860903901953e-02
1.346823859771413036e-02,8.832966299977139737e-03,2.415457337308215408e-02,1.926733320331588603e-02,4.154697916756586173e-02,6.046271517539382467e-02,5.462607464782771177e-02,2.749714579835859312e-05,3.279523587957060976e-02,3.163026322635357351e-02,1.946334456588484293e-02,1.315319970382988236e-02,1.809176339318904064e-02,8.141979188346725946e-03,3.813217115642338756e-02,1.613982832256092518e-03,1.328212565696530560e-02,3.482848391359354406e-03
1.633574064523483221e-02,0.000000000000000000e+00,8.034998229201020803e-03,1.564816742569930322e-02,5.067590783043576796e-02,1.341007411465222447e-02,2.468842348229199554e-02,1.575067851085698925e-02,1.241664591917615232e-02,0.000000000000000000e+00,1.577162403430268020e-02,7.522615699715420011e-03,5.890649973908863163e-02,5.316831179525362966e-02,4.830140444714091374e-02,1.307500623504407114e-02,8.934276024615411815e-03,2.749517702975298045e-02
0.000000000000000000e+00,7.406482792232166844e-03,0.000000000000000000e+00,3.472669941224732632e-02,4.998482525031485574e-02,0.000000000000000000e+00,4.935834207981942834e-02,5.463086051031069285e-02,5.139525436941705383e-02,3.379429872424342257e-02,4.526171366571039162e-02,4.999221715974246777e-02,1.769736010573274426e-02,1.478181983030450730e-02,1.810365905228765795e-02,8.831041611708152425e-03,3.142735783051108650e-02,1.599468292226090618e-02
