1.381036073847244361e-02,5.372542647028683352e-03,2.860379823833303359e-03,1.400754197472099324e-02,1.699252361534409755e-02,1.433496359202807158e-02,6.703094034111595212e-04,6.580146860989923713e-03,6.356785080201665834e-03,1.183218397605297068e-02,7.863977807163059774e-03,2.371211619370530710e-02,8.182992079305551752e-03,2.206223549217112279e-02,1.850036675239835615e-04,5.244767579157635050e-03,6.601703088532185487e-03,1.345050856464326955e-02,1.880663526929331197e-03,2.947865081157512862e-02,1.490971328413571301e-02,3.883300590754916459e-02,2.083671141912111016e-03,1.890095837996216832e-02,1.103486688590051348e-02,1.603229099399545998e-02,4.919811988406987829e-03,5.008688949727769374e-03,9.920197103674992592e-03,1.053433837974095122e-02,1.846833736291757233e-02,2.343567999464449964e-03
2.395326774219688759e-02,1.519442001661885228e-02,1.440552320282813617e-02,8.852052870553009031e-03,2.146096142402638407e-03,2.585553747963097171e-02,1.244631994436916876e-03,6.605006792188128535e-03,1.901951746016415645e-02,2.072992458987410469e-02,1.532267855400880688e-04,1.379539590508375990e-02,8.649303044756070924e-03,1.541070349813866008e-02,1.952706353795026495e-03,9.732391634401458408e-03,8.564088767379015449e-03,1.099386976270855937e-02,2.321438130504014513e-02,1.154335778989472663e-02,1.188320515951692830e-02,1.045364692203440415e-02,9.290623893691856219e-03,9.438731324968094652e-03,9.854468889812579430e-03,2.155615495334931020e-02,3.589934968075135600e-03,5.922289579640038944e-03,9.680320022044974423e-03,2.078773850923691657e-03,4.757573972130620110e-03,6.486122792736269405e-03
1.706495561308800368e-03,6.811430998680770288e-03,6.383169776417611796e-03,1.481497045451718453e-02,4.620953803278350647e-03,9.122607339460318820e-03,5.455602873198385494e-03,6.256878316843225707e-03,1.036705446240503148e-02,1.158735371011875709e-02,2.957666177814209651e-02,9.485419264513263865e-03,4.469845671334397863e-03,9.361112644199375693e-03,2.983300880591796891e-03,1.928721632476211589e-02,1.110640804731564263e-02,5.161138985600277618e-03,1.393504653500161894e-02,1.474019758142341291e-02,1.009198602976574266e-03,5.224428186184439105e-03,6.528763586889474446e-03,1.734794644867488494e-02,1.865170347817137614e-02,1.227067811137900338e-02,1.781467792104341266e-02,2.788082527687330003e-02,2.310414581747056995e-02,4.670191866024027416e-03,6.285600305771722740e-03,1.022543898271773694e-03
1.807096795610064338e-02,2.333928323371679565e-03,3.600912679006974121e-02,9.194282121629544779e-03,1.911754237203990708e-03,1.683579901074004626e-02,2.790246415059595333e-03,4.788000462354050600e-03,2.659589227968286139e-03,2.814017344978199386e-02,5.004069579470333574e-03,2.397859930526227701e-03,4.097906644503082965e-03,3.518966172466948816e-03,5.658351973557784742e-02,1.910177631922885862e-03,6.952414288653781943e-03,2.572097740995604037e-03,5.344339647322311239e-03,1.061921458818569641e-02,8.626088602868925426e-03,2.913798486763173601e-03,4.765616839201674269e-04,4.638443381750758515e-03,1.153948688003702573e-02,1.419653855291871936e-03,1.973402543259797793e-03,7.223571294405695814e-03,4.315467532339532612e-03,3.931007446610033929e-02,3.190218639022135427e-02,9.482520686417368616e-03
2.712951224790198512e-02,7.537044682174746935e-03,1.078122474141540374e-02,1.875225108044706324e-02,1.086920676347508455e-02,1.818815427451140471e-02,1.026053187572201555e-03,8.312589790062649420e-03,2.532669589934537224e-02,1.595943231666056839e-02,6.250748433733153107e-03,4.548206652140916739e-03,7.809186379977700425e-03,1.597791525310620492e-02,1.836328965952385706e-03,3.012899213647158431e-03,8.678694647169393414e-03,1.847904403010689617e-02,2.953024167011075035e-02,1.267000635654508961e-02,1.171733809709597784e-02,7.859817995329143603e-03,1.847731009290322357e-02,2.613276540958549971e-03,3.278690970319792647e-02,1.803989275304141576e-02,1.986880961488148370e-02,6.090728474128115355e-03,9.100420623501186135e-03,1.171485432352023168e-02,3.323573140154981176e-03,1.065005496262879173e-02
7.597802755410691319e-03,9.657584515520525881e-03,6.328296070788851091e-04,7.086638749621246292e-03,7.838429155963295286e-03,1.180030871522564501e-03,4.139731375467872732e-03,2.737335084409298069e-02,6.064106656929767192e-03,4.412888490246289104e-03,2.821278051992505420e-02,4.102065699808973148e-03,8.862284058658430330e-03,1.529880677867113958e-03,4.066363750518732154e-03,2.758568620542398153e-02,1.182744345983383766e-02,7.275877038399741759e-04,1.197966814999798513e-03,9.261943470411752866e-03,2.315095232934953964e-03,6.881360185260122775e-03,2.319870556620015623e-02,2.335264147581998795e-03,1.714612516907444706e-03,7.021870690870922471e-03,1.598716754057288858e-02,4.636574106875936130e-02,1.387606765359919447e-02,7.397717752256576310e-03,7.773343024942492782e-03,6.099159207624230139e-03
6.712435722044132053e-03,9.445020235307107501e-04,4.782333965757976785e-03,6.366971216669229348e-03,1.306335778230378365e-02,5.263947562014516246e-04,2.869450930857507347e-04,3.155022339500608997e-03,1.109604357112150760e-03,2.648100434414894094e-02,3.694960991094884285e-03,2.309260689649129950e-03,2.119373962370850028e-03,3.141423282346029328e-03,4.189043934074036801e-03,1.340282028524229568e-03,2.343459723805825165e-03,9.096121427977903531e-03,2.221115222773197527e-03,6.148181207504977569e-03,4.098850743129104496e-03,1.496389604943467941e-02,1.277171258964485774e-04,6.717662931456612474e-03,8.026353591424187361e-03,1.941841686838408770e-03,1.221793489389863367e-03,5.001331055318077728e-03,3.308479816926737649e-03,1.866836716407388463e-02,2.349997949090659732e-03,5.319424933921856197e-03
3.827586326095429314e-03,1.820908925402318782e-03,1.913956280502643326e-03,1.043821805672364572e-02,2.307250224693979841e-03,9.207544096928213517e-03,2.353678619078689027e-03,1.479728251078705386e-03,8.323534667656645736e-03,1.529449369478506210e-02,2.439651666147317141e-03,3.138747086325902047e-02,1.577703032167099458e-03,7.966070349660903105e-04,5.307945347028407423e-03,5.112876019553161313e-04,3.477697543624020445e-03,3.402482040711984207e-03,7.445529389047900876e-03,9.434105541692872771e-03,1.051228603543205402e-02,2.797411201303051653e-02,1.088620187577443699e-04,1.249782373614973657e-03,1.312623978765549079e-02,3.812765572521473884e-03,1.065351958677275990e-03,2.405659408564198194e-03,1.563547616765221344e-03,1.904492276899287864e-02,3.314068155728752685e-03,5.931821090632803661e-04
8.725066356972671980e-03,3.005328234913670626e-02,3.799207132006848786e-04,1.081639714418768106e-02,1.875392037674390028e-02,9.043120472707957824e-04,1.577630413317673841e-02,1.183808658944505987e-02,1.759827289170058651e-02,3.844110032913856077e-03,8.426020784630228189e-03,3.301575464684141162e-03,8.517355460814751700e-03,5.742634603260882153e-04,3.288319976431369404e-03,3.479190581066578247e-02,2.357559989339258477e-03,1.332402819886156081e-02,1.540829224638053108e-02,1.484442944909513534e-02,1.240252803163431616e-02,9.628385366605487009e-03,2.769127579456250043e-02,7.719192588072090744e-03,1.806855818243455203e-03,6.480117574789084900e-03,1.345556061188597774e-02,2.244082778188128541e-02,4.331485598927584113e-04,6.731150152453629562e-03,2.592316459668720513e-03,1.394661655250467591e-02
8.158117432897574878e-03,7.588127554725238033e-03,2.073813525786886991e-02,1.623838313859059246e-03,5.373072236859836870e-04,1.067471139299193579e-02,2.052118919892809840e-02,8.706724167872423314e-03,1.792536991405831864e-02,7.253834293924600607e-03,9.657177176258673751e-03,1.271634279360191536e-02,3.206614163506370241e-02,1.001649397868738245e-03,9.220108164301361875e-05,1.291302897780290115e-02,1.348541377054947310e-02,7.959913437433697656e-03,9.971656063763680716e-03,1.715661301244718329e-02,5.520210458320411358e-03,1.175781198865703293e-03,8.995525476585575567e-03,4.770619179017103473e-03,2.446112772786360884e-02,9.295962233142454623e-03,3.065637878304364964e-03,2.742857613498295155e-02,1.240541995868640369e-02,2.047495418405573947e-03,4.065323315225707543e-03,1.811795914337847868e-02
