0.000000000000000000e+00,0.000000000000000000e+00,4.606208554316815196e-01,0.000000000000000000e+00,3.360309165861662811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.266992027950751748e-02,8.422214544350857535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581475798815056011e-02,7.339417065384178096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.829284720302109785e-02,0.000000000000000000e+00,2.056345130496733259e-02,1.686814188482902571e-02,4.981235701191800286e-02,3.282439886738081763e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.754430490837871892e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.281579194727491731e-03,1.196731313379957029e-01,0.000000000000000000e+00,6.767971453492241385e-02,0.000000000000000000e+00,4.773233529342072595e-02,2.645903340230327250e-01,3.744439835267386607e-02,0.000000000000000000e+00,1.553653521985518537e-01,0.000000000000000000e+00,1.955135151641897509e-02,1.886546301139069570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.227010721278191524e-03,0.000000000000000000e+00,3.171784194394048489e-02,2.473393421993086774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.817135900427298820e-02,0.000000000000000000e+00,8.373757864465093681e-02,4.129115897156779465e-03,8.321200610305079862e-03,2.622502546769836865e-02,2.161200745755116961e-02,9.456533836778044030e-03,1.746283346954128346e-01,0.000000000000000000e+00,3.200353295910508128e-02,5.490297875080309836e-02,2.930952274546778577e-02,9.420873101800503538e-03,5.092657046345011596e-02,0.000000000000000000e+00,3.303383046394253730e-02,8.622323957044620082e-03,5.282782613840828617e-03,1.008552100739429878e-02,4.733240350495863946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.303715907875926727e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.014935937502553648e-01,2.771344068473617639e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.810902211898318334e-02,3.359563749642031482e-03,5.477550774646870735e-02,0.000000000000000000e+00,3.458875464504111014e-02,2.440257535289250355e-03,2.396843025409990946e-01,2.632486658730300022e-02,8.745369964882411529e-02,5.305158042930176177e-02,6.771683140157359372e-03,0.000000000000000000e+00,7.559334028990047361e-02,0.000000000000000000e+00,4.613412016857771497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.421889635308436484e-02,1.764095771612342843e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.678589200725815259e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.501610591728238076e-03
0.000000000000000000e+00,7.138486451169646918e-02,2.884664006640415626e-02,1.927008343908130563e-04,3.212789029823767684e-02,7.328149704674409050e-03,0.000000000000000000e+00,3.228593384394793514e-02,6.999123375039796591e-02,8.089208264370632839e-02,1.545707546118625930e-01,4.270764606634386978e-02,2.238558721755981237e-02,5.284201905303874403e-02,0.000000000000000000e+00,2.906305165387252504e-02,3.672382387488018485e-02,0.000000000000000000e+00,5.025218906800234253e-02,1.775075504459569910e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.468548961052160429e-02,0.000000000000000000e+00,7.594358540658832646e-02,3.860600910851071793e-02,2.040716256632481990e-02,5.941059761349867969e-03,1.005465014065795712e-03
3.652540336630210049e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.156670427895326869e-01,1.163516290948752576e-03,3.268982843097495983e-01,0.000000000000000000e+00,5.104272136682046906e-02,6.880458498031130979e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.890067609812858568e-02,0.000000000000000000e+00,3.970853994858972863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.518855319972791759e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.610796550045090564e-02,8.101013642856438879e-03,1.038387073582286435e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.045890613842464845e-02
0.000000000000000000e+00,2.040258639626853915e-02,1.524631075800954826e-02,0.000000000000000000e+00,1.184187044308962489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.722959145784043355e-03,1.648688714172040493e-01,0.000000000000000000e+00,1.372467213207193264e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281641387527774623e-01,0.000000000000000000e+00,1.367115099784320387e-02,8.145262592417004677e-04,5.689639259537224852e-02,0.000000000000000000e+00,7.559112314078941450e-03,2.600918120395644406e-01,2.343751101594349420e-02,3.986564427250211505e-03,1.308929283374025976e-02,9.456903483074272435e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.238460210282062823e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.735656200668584614e-02,0.000000000000000000e+00,1.149946794246747700e-01,0.000000000000000000e+00,9.493445917397476397e-02,1.351258229175931747e-01,0.000000000000000000e+00,6.410333673178883473e-02,0.000000000000000000e+00,2.110871362937040141e-01,3.612100968698857967e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.955220814775728705e-02,0.000000000000000000e+00,5.824134451835254883e-03,0.000000000000000000e+00,5.247006142537286033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119340533085534800e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.324176905055408110e-02
1.133485100666428713e-01,0.000000000000000000e+00,6.187178321952823551e-03,3.752790050384644666e-02,2.163180223971503460e-02,1.445951381936529945e-01,0.000000000000000000e+00,7.395249113485279080e-02,8.895595571162537296e-02,3.064958088323268756e-02,1.004080487069156924e-01,3.217227882437279779e-02,7.859188928447513600e-02,5.862488289602370978e-02,1.004645750184619650e-02,0.000000000000000000e+00,2.214132746204479710e-02,1.881767951075557360e-02,2.883578438371495190e-02,6.760672029409485820e-03,5.417240271495643925e-03,0.000000000000000000e+00,8.940652458790825097e-03,0.000000000000000000e+00,7.080575521331262945e-02,2.336996931513515667e-03,0.000000000000000000e+00,3.621264185870483321e-02,3.523423605791180940e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.298438465426032196e-02,6.560705264971248077e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.081585315548357074e-02,0.000000000000000000e+00,2.626845810740700005e-01,0.000000000000000000e+00,3.517119477806267269e-02,5.093491369106408623e-02,1.722683929427655525e-02,1.437714321297195973e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.500600899594551868e-02,0.000000000000000000e+00,8.719009970711774637e-02,1.939525703387715580e-03,1.792622208531067379e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.625886570369739215e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.627096505439742213e-02,0.000000000000000000e+00
