5.752977566416601213e-02,5.202288339996506000e-02,4.863627206749775167e-02,3.691011665075075859e-02,3.722474732844772982e-02,3.427827874223781518e-02,4.104008222966368941e-02,2.444191223303868524e-02,1.966923870733329471e-02,1.846571241765557203e-02,4.839101986197562322e-02,2.278254217125131806e-02,2.545800475427268533e-02,4.517213643529066625e-02,5.064648329536483584e-02,2.370087046455939331e-02
5.137221836861667612e-02,4.802214123580089006e-02,2.249148889204667656e-02,4.269489599482217956e-02,3.232631215082431425e-02,4.138738507573441749e-02,1.417245329724831256e-02,4.420429193680265600e-02,2.807709680215154935e-02,5.051002058056384969e-02,1.976999901172932835e-03,2.935586890697088752e-02,2.400642636859092599e-02,4.733339532034692987e-02,4.781805646631222609e-03,3.723806294901685614e-03
6.140987918167558485e-02,2.146103378682174406e-02,4.761891696465550550e-02,3.395845355736731158e-02,6.518007093319864997e-02,3.523732611073025073e-02,2.869899361814521460e-02,3.947094903227457013e-02,2.356721061089070424e-02,1.642640071647541444e-02,5.416389165318175741e-02,1.673981659625754792e-02,2.478167112418638504e-02,9.274986655912147550e-04,6.704967495916443199e-02,5.743120794811640978e-02
2.889577117151518812e-02,3.534435600479328421e-02,5.514172957869008934e-02,1.287627181036312719e-02,4.785187840999007708e-02,3.732866609865631569e-02,3.711370306876596303e-02,6.191922563740649005e-02,3.979402594599908832e-02,5.024600045878395427e-02,3.573059989460370539e-02,5.586941194162201030e-02,3.211466617481226887e-02,2.566628081976729536e-02,4.190614090284612570e-02,1.100096124188806868e-02
1.796427451612745210e-02,4.424004542581029542e-02,2.700853743600853743e-02,3.254273317151103184e-02,3.439440918987486662e-02,5.638177321633646571e-02,3.651999143684422217e-02,4.488565252717280352e-02,1.358564227586350585e-02,3.433477597460242448e-02,4.019722456058277132e-02,2.702094324532652164e-02,3.920914961229895329e-02,8.734940538833799043e-04,4.111947220145889537e-02,4.313819238165223641e-02
5.412328014502947732e-02,5.347107345803223111e-02,4.255652615865544719e-02,3.256542083661089632e-02,2.063857854286376206e-02,6.355318234791092202e-02,7.114465616974276208e-02,3.856288267889234483e-02,4.355974009002816505e-02,1.886202420740102498e-02,4.585548892469803323e-02,3.469489923580683366e-02,4.725654461658815308e-02,1.206783253659718738e-02,3.657067628673578430e-02,2.391770076601066122e-02
1.118973968798080663e-02,3.967021975619447471e-02,8.731945598823060220e-03,1.899349806814325942e-02,5.777622279236916542e-02,4.824898998695436453e-02,1.917429135919684544e-02,4.845381319326641512e-02,4.334740954610875191e-02,4.766592832930929141e-02,1.158482696147106542e-02,2.801027369726849514e-02,1.041983447337334855e-02,5.460652767529971391e-02,3.604937420929162778e-02,5.420814603638642731e-02
1.063552845234533133e-02,3.183586336011418050e-02,5.993120258942636475e-02,4.343127297781822216e-02,1.298622066377116101e-02,3.049774110328937193e-02,3.168842300407728046e-02,6.102968369076194888e-02,3.059451011413777052e-02,2.246862725054222382e-02,7.975593285091198484e-03,4.609640398447481524e-02,6.011369797661796077e-02,5.016010927406013530e-03,3.071225156909573525e-02,1.256675705670640998e-02
1.408429510638029535e-02,5.998648989116969754e-02,4.006389186925438106e-02,6.384507033580066881e-02,5.872951217539951196e-02,1.435803278275987922e-02,5.721875362766965650e-02,1.965160636290528770e-02,6.022508973251572417e-02,6.307733690671428473e-02,2.939017209143319782e-03,5.824315916072328285e-03,2.224626438238615223e-02,6.317122929397922526e-02,6.255219206476933524e-02,6.100094939561716278e-02
3.045920207472258695e-02,1.062008917305528460e-02,2.881774387846383623e-02,4.680868984653058229e-02,3.749112061403632457e-02,2.275703569497919410e-02,1.977590639871189965e-02,4.661333574366260252e-02,2.001245036215777012e-02,3.537431604219326564e-02,1.177724757293965342e-02,1.744101174759822570e-02,5.746954534052776259e-02,4.147400774261212480e-02,1.391175547985107515e-02,0.000000000000000000e+00
6.640930912964392030e-02,5.843457048915335489e-02,4.509748977581369556e-02,3.283318147848301310e-02,2.312909786962791953e-02,5.090625784932943654e-02,4.532644228301516837e-02,5.305212618197879815e-02,1.841924670724924551e-02,2.000407388446246923e-02,5.833563385207077290e-02,7.304681455377913697e-03,2.405618100278692287e-02,4.680920829213040986e-03,8.683097508626341429e-03,8.658829846231123201e-03
1.505579356367040857e-02,5.106835919795033735e-02,4.440966415001354473e-02,3.257016468583985580e-02,4.041225981135725814e-02,3.894221979553071783e-02,6.464629173330514733e-02,4.800887026829169651e-02,5.461233603991044738e-02,1.834260763759868948e-02,3.053398350307600512e-02,3.922412180138620114e-02,4.144746021929569813e-02,2.216081886770085788e-02,5.249580811724206125e-02,2.297604865986585185e-02
9.635344270500128053e-03,1.852149657776475111e-02,3.847978008561011437e-02,3.731393974904683580e-02,1.627646115615172251e-02,4.134018694123281490e-02,1.654009797728823658e-02,2.611595755449314105e-02,4.240491001905798835e-02,5.490241110746737346e-02,3.297464411262593376e-02,3.312142055530323953e-02,1.413469048315713113e-07,5.255119338940821005e-02,3.821905052964973126e-02,3.620411478936800403e-02
8.504018330057601383e-03,2.725827144677568648e-02,3.693322627112603784e-02,3.493833590100514641e-02,1.357807862684298414e-02,8.168268982052989723e-04,1.079896878274919439e-02,2.750028106356195573e-02,6.354159698858746763e-02,2.915924417389302581e-02,1.992335647978281041e-02,3.770114776838116161e-02,5.488993371977974461e-02,4.260854726316892077e-02,0.000000000000000000e+00,3.961750230646864795e-02
3.249766908713607599e-02,2.236674902468479068e-02,4.394510641844848881e-02,4.771270874589234046e-02,3.425278869114359998e-02,3.484186040850537763e-02,4.110944435555211052e-02,1.958490003769654958e-02,3.282288336214360391e-02,4.443816752848470109e-02,1.227209278561312497e-02,6.725710119757324912e-03,5.371081644468714278e-02,2.907075589350506875e-02,2.949214450414000196e-02,8.938796531036331816e-03
4.635840275798583376e-02,2.087551368864036527e-02,2.364018038151121867e-02,1.427496747764225339e-02,4.247325995762293860e-02,2.783251160023562237e-02,2.349782866230638173e-02,1.578904990710539372e-02,1.666481594355719020e-02,3.690678509222151266e-02,3.345212365807805066e-02,2.466076172407931366e-02,1.779407203283277575e-02,1.656854418883220784e-02,5.966737553138026784e-02,2.893335508868545569e-02
2.001688085728518807e-02,2.945976826416554090e-02,3.548864353496995055e-02,5.276135845455622725e-02,4.346285320728377616e-02,5.414350290961520568e-02,4.273830125327370000e-02,2.127533797485319997e-02,2.233469248864567228e-02,2.543686498248909009e-02,3.142674788666299790e-02,1.924187661835198224e-02,1.799932989072567519e-02,7.837238502607476315e-03,1.464276195098808409e-02,5.411414507782488087e-02
5.905619099788162948e-03,3.660307154079077419e-02,5.638975931563918950e-03,3.634161131112150639e-02,7.734484089612682529e-03,1.848684622567240907e-02,2.559030696946198308e-02,1.989343730195976268e-02,3.761487957614764732e-02,3.385012173310708583e-02,5.956695243456051198e-02,1.020320910592261441e-03,2.414884853018522265e-02,4.553864336697105442e-02,3.355800745613447128e-02,3.709178512367263675e-02
8.761570012252353420e-03,3.576523681994317472e-02,4.995267413817437024e-02,3.902569107870446780e-02,3.756468357226468852e-02,1.964860141035330160e-02,1.503908688829083164e-02,6.497078304756241651e-02,2.436112193958663019e-02,2.596447663142320214e-02,1.219380243232037753e-02,1.245557135501405670e-02,4.666203745331024694e-02,4.816467887139533333e-02,0.000000000000000000e+00,5.798229357725418615e-02
5.310527071230693175e-02,3.632006215339556726e-02,3.312487536311856107e-02,3.093990817028659593e-02,4.249582594003645242e-02,5.104757391895348162e-02,2.666769091170580891e-02,1.462136565843358965e-02,4.057506382506816112e-02,2.860694401583719487e-02,2.105287448318663573e-02,2.843486458625864299e-02,3.390322540255277795e-02,2.290009285688523674e-02,0.000000000000000000e+00,1.929523452687132920e-02
