6.322017537078931937e-02,1.808033390930388618e-01,3.543022292576765604e-04,5.310786591048954897e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.142910877539485892e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.090987078814027594e-01,1.752827855922471645e-02,1.921334892271932826e-01,6.124198460172082265e-04,1.044935942007918367e-01,0.000000000000000000e+00,4.207445457772582623e-04,5.593875820314968402e-04,0.000000000000000000e+00,9.488504842754355573e-02,6.935138063414075836e-04,3.968419798399006569e-03,2.005157971510800746e-02,5.940566597539023025e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.749445768348774174e-03,7.225404359230044871e-02
6.510163456927740844e-02,9.928323591845053531e-02,0.000000000000000000e+00,2.781291548739233191e-02,0.000000000000000000e+00,1.107638235184995046e-01,1.082667841256058083e-01,5.352444213431379379e-04,0.000000000000000000e+00,1.807818867599688684e-01,2.116371885475747225e-04,0.000000000000000000e+00,4.628383434873153783e-03,1.902054786356137672e-01,0.000000000000000000e+00,3.851931743843602096e-02,0.000000000000000000e+00,1.199289983477696718e-03,1.191693628467969807e-01,5.394383419947366151e-04,0.000000000000000000e+00,4.859972745401767297e-02,0.000000000000000000e+00,1.799877214255988676e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.865943991669005708e-03,1.078938186029367437e-04,6.241292771045456496e-04,5.333892301426215038e-02,6.146721475071574049e-03,1.319155670107389211e-01,4.552149782767439534e-02,6.956581375829670733e-02,1.217188738876629761e-01,8.264156111414934502e-03,2.636598984254412414e-02,5.891713723532097241e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.927668396668877238e-02,2.047184539791873596e-03,3.477360124088258174e-05,1.926119504569540897e-01,7.506098572683125858e-02,1.401990813774071643e-01,0.000000000000000000e+00,1.118991356981239010e-03,1.128130131389971091e-01,1.820809690216148857e-01,3.991456929582676456e-03,1.053365581922355715e-01,8.263260715809511714e-02
3.039314782412868010e-01,7.745623085409428232e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088862719145060720e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.969478901676039694e-03,0.000000000000000000e+00,2.587006149886765805e-01,0.000000000000000000e+00,2.578357679744278791e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.033742418844793010e-01,0.000000000000000000e+00,1.670255430175948458e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.984218450353425756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251873809179835512e-02
0.000000000000000000e+00,1.053348963028092992e-02,0.000000000000000000e+00,1.431544544001463106e-03,0.000000000000000000e+00,1.102259352010047655e-01,6.549836662941892207e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.461531265062166740e-01,5.709979943032518837e-03,1.052657882373418327e-02,5.309889704243960645e-02,1.137697738824108296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034703174846681506e-01,1.231061785533009607e-02,0.000000000000000000e+00,4.051928811080867526e-02,8.154701382602674853e-02,0.000000000000000000e+00,6.070873701885120405e-03,1.445334164991371852e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.543640989402598029e-02,0.000000000000000000e+00,4.930427500313248890e-02,1.211380984467513716e-01,0.000000000000000000e+00,6.628708424001400479e-02,1.319405722076556209e-01,0.000000000000000000e+00,7.969879007956865227e-03,0.000000000000000000e+00,2.628197840432485843e-04,0.000000000000000000e+00,1.010022201284130755e-01,2.567335986453370827e-03,0.000000000000000000e+00,2.382526057640817208e-01,0.000000000000000000e+00,9.410744291479040957e-02,5.304677261565639290e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.449224696718425021e-01,0.000000000000000000e+00,6.568702437786522186e-02,3.837671186680059049e-02
5.336869180583971722e-02,9.137638707942269400e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.144398343859349854e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.924942708541308056e-03,0.000000000000000000e+00,1.505913432212264425e-01,5.457891381005969267e-03,1.881548238047717550e-02,9.088279086920519065e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.797822971786784900e-03,2.099946640422110412e-03,4.339993596975189744e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619769886592722051e-03
1.023018815754202643e-01,1.359041669192260493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.288677055586267300e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.368809825270794929e-02,0.000000000000000000e+00,1.712582162354381321e-02,0.000000000000000000e+00,1.587798045970413019e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.676849214291128549e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321093595270301894e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.762171455896172398e-03,1.677949483091123462e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.321591735407198265e-03,7.114149741049099638e-04,4.893440561578613242e-03,1.874169232865569579e-01,0.000000000000000000e+00,1.258614337213110994e-02,1.788020966822055982e-02,1.885696787914228068e-01,5.621469991975325958e-02,3.783396484333959725e-02,6.522805263714592794e-02,4.569404483717305621e-02,7.681574926555563565e-02,3.379918978622508535e-02,2.643148904305143987e-02,3.004497512427363182e-01,1.777570444094761417e-03,6.468879728883476787e-02,0.000000000000000000e+00,8.528964580974856755e-03,6.461998241604314727e-03,2.836175121572092044e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981027109348990900e-01,1.100679894261786737e-02,0.000000000000000000e+00,8.210384419584270581e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.281113352491876790e-03,0.000000000000000000e+00,2.079215336752689505e-02,6.478507595989498047e-02,8.061962791714316276e-03,1.021927051793670854e-01,1.144494310533648584e-01,2.401579573822686022e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.312908227183199883e-01,2.579058000675603368e-02,1.504043350795340305e-03,2.536000099789540840e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.712376440593319338e-02
