2.396659510629218712e-02,4.863324186681792366e-02,1.788893975214398552e-02,2.863497959049943892e-02,4.216948508177659205e-02,6.223897377261640440e-02,4.909585362263826913e-02,3.267602456710248793e-02,2.540781968001431385e-02,4.720845047178078707e-02,2.184084971437600872e-02,2.289460348256108779e-02,1.320417563758616818e-02,4.619318861755975641e-02
1.281290090740883417e-02,4.855645281398962565e-02,5.325845152764750040e-02,3.153922355580832809e-02,1.462175890061944220e-02,6.576708380962983935e-02,3.129048336710581191e-02,2.134550272254990763e-02,3.174087877438632604e-02,3.635995100705857047e-02,2.209456809260015864e-02,1.652882291689843075e-02,4.041357154483257719e-02,5.016112605422699128e-02
3.916340627452628148e-02,2.962812441268034697e-02,1.258838699151723986e-02,3.442826278611367530e-02,5.129885252962352454e-02,2.605029188797908929e-02,3.879689749431709106e-02,6.998451465690515294e-02,1.458396424731296832e-02,2.884071157530493368e-02,7.113379901126894167e-02,4.149852753965780489e-02,2.502287213915308992e-02,6.844262177487542287e-02
1.409291768080119488e-02,2.089790576921977602e-02,2.405318497067035141e-02,2.331540051009767245e-02,9.412091111153052941e-03,4.686964303403292481e-02,2.651188192439873567e-02,3.973431066016858138e-02,5.990764509050349601e-02,2.703247238959310267e-02,6.555363002420629137e-02,3.482495982784973576e-02,5.004403113982432844e-02,8.087341843606567042e-04
1.503486209281177733e-03,2.540713367414048143e-02,4.029470986007956113e-02,4.081742453037116684e-03,1.861311768347370665e-02,6.557376140094182959e-02,3.586134497560869439e-02,1.543228594086285162e-02,3.495206389462016117e-02,2.758647628100761515e-02,1.349515537893854547e-02,5.998692725265797332e-02,3.380017965625724263e-02,1.508895910714335743e-02
6.909257563653858902e-02,6.872726177636521994e-02,2.498098157096746014e-02,5.111054227718256349e-02,3.735774678398527671e-02,2.333192126889084908e-02,3.075336957044845151e-02,7.289832296189369121e-02,6.072114938815015989e-02,2.982624814572727018e-02,3.479415240522071295e-02,3.019551751708494242e-02,3.031357296751925959e-02,1.667294871474685886e-02
6.317622572272535431e-02,6.842335871955769477e-03,3.970930056556690180e-02,3.267107504962192543e-02,4.537060824074733850e-02,1.219752024574908417e-02,1.175270973766803090e-02,6.537733757714934632e-03,1.229305325146574229e-02,4.552849521546592504e-02,1.304664977800149180e-02,3.721850455676291303e-02,1.072893110601983585e-02,5.380572425930991998e-02
5.398303675517956979e-02,1.251186289644760224e-02,1.215220905294802376e-03,3.778279197712677145e-02,9.259986272290451903e-03,1.213177799636753866e-02,1.873774616310241699e-03,1.488633191715667617e-02,3.107745539374591470e-02,5.304660492877772554e-02,4.126981470552957415e-02,4.425730481257961202e-02,4.211470824621845127e-04,5.719646233685011377e-02
1.823257027587926044e-02,3.611252593703421360e-02,5.813485713169601332e-02,5.300781913211998625e-02,1.608069671432223180e-02,4.880033749225440136e-03,1.463805308443720012e-02,3.906315855078010268e-02,6.192086860203761811e-02,2.091690615050250529e-02,1.449614297328143293e-02,6.117313063071057322e-02,8.527214372403701600e-03,4.087377278112139245e-02
2.562714084693811303e-02,5.611642098397706668e-02,1.388452555470993249e-02,6.499048381681563069e-02,9.663471697238695465e-03,2.340638962507607824e-03,6.349220591781125356e-02,5.755925209008998927e-02,3.475336681890757451e-02,4.439102332276873009e-02,6.501384577068117232e-02,4.072363930850845387e-02,2.957428518189713848e-02,4.361887994253108719e-02
5.784912751310946483e-02,1.623605169023431896e-02,4.308457598312886300e-02,6.164688404932950477e-02,4.187537128180151419e-02,3.610821825652323069e-02,3.860915969575571399e-02,5.037667987992024837e-02,3.458920517216779178e-02,6.602447810142225704e-02,5.311012062870350270e-02,4.807543149721087150e-02,2.029784353898608437e-02,1.119053783703113751e-02
5.702953912805881764e-02,5.902885545682226565e-02,3.614334550399774665e-02,4.714402639900057423e-02,3.368074113699488607e-03,1.538765407273656911e-02,2.728425428774176181e-02,2.319234124477837292e-02,4.676031017568955950e-02,1.685046216292620386e-02,4.463432737350919721e-02,3.267049902110633758e-02,5.418798822716883873e-02,9.800163790224383081e-03
5.200588970148754819e-02,2.219733751258557222e-02,6.000409899040955869e-02,1.984156616909696705e-02,7.146397423518978213e-03,2.560996134342104213e-02,5.462834839632698530e-02,2.040125995435431924e-02,2.899687043523899513e-02,4.436717348696170293e-02,3.846819356481625402e-02,2.134501590409693117e-02,5.450069690562464597e-02,5.156276550359187912e-04
2.369093625997495053e-02,1.539948883008862741e-02,4.239475007258999839e-02,2.608469602923959782e-02,4.736913656748321239e-03,2.376087168209076866e-02,2.275477629882178762e-02,4.152363210754331582e-03,1.322698181439377688e-02,5.417992265086914172e-02,3.911514128966797621e-02,0.000000000000000000e+00,5.372801232951809197e-02,1.792752265749105942e-02
5.302949288758089519e-02,2.029794147185670986e-02,2.272375938596675818e-02,5.616973955382362216e-02,4.175135643805966135e-02,7.811420232875387719e-03,4.859368648234788091e-02,3.003967093899085825e-02,2.874405377177778609e-02,3.480495040521515079e-03,5.298953151501653580e-02,4.844402680055211186e-02,5.587686656694051263e-02,2.061061175996804773e-02
2.706972370237657743e-02,6.211180319338030498e-02,2.024843979876943603e-02,3.241195357653298137e-02,6.097697845255620891e-02,2.144769715525630602e-02,1.307377300917070620e-02,3.902662339189074542e-02,6.665715693502084760e-03,3.345533544446115115e-02,2.305065582638931784e-02,2.884907604751394891e-02,4.513066952378849694e-02,4.318545092587781908e-02
7.179446904884328844e-03,2.317132407844517752e-02,2.057333448502340553e-02,2.631608616377397944e-02,3.278332864337040603e-02,4.183985295571767023e-03,1.861198471295611237e-02,3.578431808022145694e-02,5.200490881874583748e-02,1.467596385656465448e-02,1.025842433799569429e-02,1.415467520257747240e-02,5.805573215660329509e-03,3.400046073928673224e-02
2.848963929140158058e-02,3.163243478919693877e-03,6.097397357988530719e-02,5.045716229283761511e-02,7.720127495079170824e-04,4.394866830603656738e-02,9.895480088810696545e-03,3.182563626359431047e-02,6.174794841297302078e-02,6.572931720105540387e-02,3.944147600507568602e-02,5.677930035367237394e-02,6.109511806546769064e-02,3.980212086023583035e-02
4.326397353661304290e-02,4.952104264548837405e-03,3.249207904070895020e-02,1.736385485505083414e-03,2.048231267823924506e-02,3.425308107969821797e-02,2.420354111258218519e-02,3.817504254113433110e-02,5.895577180636183551e-02,1.149183753108904554e-02,4.615720370261342659e-03,1.128657093455977430e-02,5.129959023749161573e-02,5.867311522924915923e-02
3.273205626202510912e-04,9.075206692844138556e-03,2.802189731106206200e-02,4.535678602205305693e-02,2.015433447529900446e-02,8.828112837427270695e-03,1.720135256292737794e-02,4.443100903631106574e-02,3.526577718720542293e-02,5.988166152420279498e-02,2.844615176008196550e-02,1.661399442479800448e-03,4.395943784031101920e-02,1.471600691044382299e-02
2.592792525273936860e-02,2.885442357224163312e-02,2.846109677392810039e-02,3.335664658406478633e-02,6.582094561542518873e-02,1.123596982509946114e-02,1.754304554969105673e-02,3.836163085541510753e-02,5.493404506902852674e-02,4.720780542198395324e-02,6.552208381774229928e-02,1.905997488077749644e-02,4.319166775183928136e-02,3.610848064357823073e-02
1.483203407390488830e-02,5.068379143504094658e-02,3.685949485890549493e-02,1.418015251066894605e-02,0.000000000000000000e+00,3.221774876257587489e-02,5.566136854901519021e-02,1.032072065321781341e-02,1.325625854104332813e-02,2.271468345791310614e-02,1.351317638083273341e-02,3.749308895270327818e-02,4.681736808009034911e-02,2.929024790744100964e-02
1.511435521960991304e-02,4.836301224832940948e-02,8.998477405623658285e-07,6.029149423672405111e-02,0.000000000000000000e+00,3.107573764195906141e-02,5.002717248555517589e-03,4.635037101614256083e-02,3.159591295198389826e-02,2.051908694030309122e-02,4.996700931988935085e-02,3.817954737544890925e-02,1.415239738631748727e-02,0.000000000000000000e+00
3.277132664496267694e-02,5.506335978702699141e-02,1.016280017443906697e-02,5.075635893187752795e-02,2.274175824675820148e-02,4.141205629739167643e-02,0.000000000000000000e+00,3.186450941395800596e-02,2.264769956801522544e-02,1.398235624394985645e-02,4.856227369682436859e-03,2.649430087162711611e-02,2.241927187774010732e-02,5.816094303351206952e-04
