1.116717764260406753e-02,1.114701153273522406e-02,1.342697564872388782e-03,1.361526926044673291e-02,1.974404685953232153e-02,2.070186553207314928e-03,8.756466135141603713e-04,1.101643676749924916e-02,4.329991591101667314e-02,1.760421320257943290e-03,2.347228581893811596e-03,2.194624076612666785e-03,5.062746935952486434e-03,7.251205248152162164e-03,3.834178850190994581e-03,4.872122345965219578e-03,9.316006066950720949e-04,8.923510323932050403e-03,2.627379050607567268e-02,2.620492854965077861e-02,2.368591261420201211e-02,2.252157879118693584e-02,2.974674973769009072e-03,2.107415110959934279e-02,1.140840782465541575e-02,3.275904832297532598e-03,5.728883128451107976e-03,3.683542951717373032e-04,6.529931862614348111e-03,9.124929659840866347e-03,1.029547029420886661e-02,4.802499135881675707e-03
1.023176943305338649e-02,3.369499310388475444e-02,1.234007169563852702e-02,1.607475025270352700e-02,1.116725713852423016e-02,1.171301460604544376e-02,1.706383656803727410e-03,2.648128007517208671e-03,3.835065735327800041e-02,1.803079982420971450e-02,3.044018487468882431e-03,2.504294996593250944e-02,4.794379834153270417e-03,4.292396450122915041e-04,2.560347602257095900e-03,3.080959260215380361e-03,2.929261778493805722e-03,1.835302765952250004e-03,9.766611400412600341e-03,2.345696893878819467e-03,2.042572994646239815e-02,8.642795911370612649e-03,3.629532960181524551e-03,1.988749555029410004e-02,1.603191610029069958e-02,5.202059762463011328e-03,6.685251323687231226e-03,2.034608729460157892e-03,1.433470841313454723e-03,4.418172491423962012e-03,2.175678154032967271e-03,3.741538036790437866e-03
6.872121942245221216e-03,8.422688681518887555e-03,6.690626816648028580e-03,4.861476710223730513e-03,4.656316527638100500e-03,2.481813890623164875e-03,6.332274614029374804e-03,1.118023259177508555e-02,1.206900992418524776e-02,1.547670229457670174e-02,9.246484368451324265e-03,2.515056150429828552e-02,1.416339448099791787e-02,8.591072334510271857e-04,9.522268519383536578e-04,2.960632069890437035e-02,1.048345432379543807e-02,1.033782464276170043e-02,6.622802959756313168e-03,5.278481020911780786e-03,4.158035261454903764e-03,5.665236231634125652e-04,9.856612887413698787e-03,1.434521231830715449e-02,2.281005988087795450e-02,3.647785099366571138e-03,3.512482543557877979e-02,9.377422937919710488e-03,5.048459820852641000e-04,6.049364534658180359e-03,6.152427201416593716e-03,8.296849194016239076e-03
7.823861171791464397e-03,1.110484369777512336e-03,6.966308667548146150e-03,4.829229784234922648e-03,1.533182960116185461e-03,5.600227300148585829e-03,4.121971471339525885e-04,3.489494513363610839e-03,6.271663877622108904e-03,1.303202183512472412e-03,0.000000000000000000e+00,1.371974901492559878e-02,0.000000000000000000e+00,3.587577114031424708e-03,7.978670482709782075e-03,0.000000000000000000e+00,2.072963624544779324e-04,1.544826210649261067e-04,2.849703147219420120e-03,7.736437564034009257e-04,1.662962532312628472e-02,9.802671097715320858e-03,0.000000000000000000e+00,2.653980322334621028e-03,6.419164068725265702e-03,3.708501751753280617e-03,4.451158329339312096e-03,0.000000000000000000e+00,1.020207199655868849e-03,3.148871430380215108e-03,1.386526903306803393e-03,3.453059524829708415e-03
1.058521799685407938e-02,1.613289623500175490e-03,3.285227056813852173e-03,1.724892248438981632e-02,7.797306949775865970e-03,6.368763751851552746e-03,1.456038497410810234e-03,7.607667104945317442e-03,3.752045417932620142e-02,5.463323354267239640e-03,5.071261859480631282e-03,2.689046984478300761e-02,1.208656600376228386e-02,1.092520111168851504e-03,1.475564183005794068e-02,1.352223744997619638e-02,5.452122822094553241e-03,9.356369468738780226e-03,2.092442701152685131e-02,3.517821214454319723e-03,1.169949516664035849e-02,3.281438328923223791e-02,1.352141134171839024e-02,6.430976810669682131e-03,2.086057036038810319e-02,2.601422582705355258e-03,1.230755578039892384e-02,4.375571046011780298e-03,4.680178929786895162e-03,9.341140788295884678e-03,1.527066412184328870e-03,2.302954107970628383e-03
1.135237859183930303e-02,1.455439896620551454e-02,1.840842162427337725e-03,4.781661709971740670e-03,1.147564253454399358e-02,1.199167255825507594e-03,7.624124511026550421e-03,9.816559177824715765e-03,1.149483286502513829e-02,1.193250988680135240e-03,1.096271182156483004e-02,8.749181492876945392e-04,4.734256826827203113e-03,3.176526143319171464e-03,3.666036325700823204e-05,2.575715054695111583e-02,1.023789055738202891e-02,1.129958409593199292e-02,8.074729124118787404e-04,3.681246804152667196e-03,7.521552798841408746e-03,0.000000000000000000e+00,2.123357017587458595e-02,5.908748880290026761e-03,6.148680767685474335e-04,5.734753973493794676e-04,2.555757425622706691e-02,2.921326408982960476e-02,1.801812262969898493e-02,4.761684164249063538e-03,2.451275586382826999e-03,7.469820598520599680e-03
1.039333498865965821e-03,1.714411959630580398e-03,4.508200473282118759e-04,3.961023737946857415e-03,1.480753962622791652e-02,4.063404741167366691e-03,1.688055424374133428e-03,1.238608115318122222e-03,9.693436528961492382e-03,2.091698689833326741e-02,8.602475450818158843e-05,1.128861022274041045e-02,1.802585647113356845e-05,2.201157010201976877e-03,5.019140197381810609e-03,6.206915592491957375e-05,1.940333538346240231e-03,1.067960488616555119e-02,6.738805410416032378e-03,2.364811729032394866e-03,1.796013915199304312e-03,1.026891558350907091e-02,3.789633175483125252e-05,9.204192565868190776e-03,9.927131723800459301e-03,2.031391076952712010e-03,2.094866461854119101e-03,1.008572036720747976e-04,4.242700948575128242e-04,1.324791853974308792e-02,3.805013254335701256e-03,5.336352767197773996e-03
7.137283331939997533e-03,3.463072515576659689e-03,1.066245171984726153e-02,9.228515180093476225e-03,1.001130792336447917e-02,1.711224324577387268e-02,3.042896369947939265e-03,9.105400630801627768e-04,1.955833633739442051e-02,1.549240022745790313e-02,4.405290000000000074e-03,6.018250846010028687e-02,0.000000000000000000e+00,1.877666448909756647e-03,1.545583836712436515e-02,0.000000000000000000e+00,7.066589084802849061e-04,7.274534893252838919e-03,5.119862260177198560e-03,1.218751364961193420e-02,1.704865012496494664e-02,4.470655199509428190e-02,0.000000000000000000e+00,7.294635072122567301e-03,2.001831927074627926e-02,5.679892644841602611e-03,2.515494470054565647e-03,0.000000000000000000e+00,2.662103420343432452e-04,9.449139435755968264e-03,9.247594218576720565e-03,5.991329888915760543e-03
4.999579738312985924e-03,4.930202725155791166e-03,3.317091985280403582e-03,1.072128409895423823e-02,5.266108285773923869e-03,1.852014893297705689e-03,8.249940038951894539e-03,7.989787354406960307e-03,1.692564805260519945e-02,8.735890414729285264e-03,1.605772117059590248e-02,1.055903515825438663e-02,1.215815253941224250e-02,6.809590240731536182e-03,7.669919216437802445e-04,2.506025384767231190e-02,3.229764557295251165e-03,2.652789917107677142e-03,1.093628028747949121e-02,5.866638351377982674e-03,3.175112728911515247e-02,7.043873835804320693e-04,4.026309686818108080e-03,6.510949669252322214e-04,1.726839032830435050e-02,4.577436018239122717e-03,2.044888938048322613e-02,1.073849149700333711e-03,1.416568750510605046e-03,3.680988313629214234e-03,2.936626850649454862e-03,1.202760683036101924e-02
5.548171162851742687e-03,7.191184170575626311e-03,2.867023271544880125e-03,3.766164290063961362e-04,8.788923916772720807e-03,5.033607545987786938e-03,1.076316981533090300e-02,6.265396737422523551e-03,2.226110039695391313e-02,4.032484461366587537e-03,7.151789899824770660e-03,4.860593631407866821e-03,1.314543285135344464e-02,4.923871043575021866e-05,2.996067734895755189e-03,8.324695650764884700e-03,9.125798906866947058e-04,5.495780500616045602e-03,7.032525287127796773e-03,4.889559907974502795e-04,6.070781433492545599e-03,2.854081464626533060e-03,7.718936071118532097e-03,1.368605500421286175e-03,1.204197331927800430e-02,5.816399122612187639e-03,4.757957689822327890e-03,1.682388660413221271e-02,6.509500482354387864e-03,2.313191576889329741e-03,4.171979560193377068e-04,5.124202363559288154e-03
5.773013121570753914e-03,4.585296654692483376e-05,5.040202037387805228e-03,1.089783535148904081e-02,7.358552556304612594e-03,3.355902906572229630e-03,4.456497087451688488e-03,1.907223478246557191e-02,2.634490460344190293e-02,9.703663111547795265e-04,7.077818979181568770e-03,1.094471214247426079e-03,7.219320003787971229e-03,3.739990922889865552e-03,3.370915692320116536e-04,2.939518145777945957e-02,6.589215300854121826e-03,1.292730654539449298e-02,1.397335456910515916e-03,2.302445297221768217e-03,7.324759354148235174e-04,1.666638195168630081e-04,8.207382925862552470e-03,8.920658027019356950e-03,6.841791847373341479e-03,4.985072228349173018e-03,3.574504363901687826e-02,1.738704598823763436e-02,2.531445888651992493e-03,4.033940075566903177e-03,2.301600996322885305e-03,4.067585325069527150e-03
1.119009602108517187e-02,1.428477871898767293e-02,1.504057393613245780e-03,8.984126982301735009e-03,2.746877300140160988e-02,1.069125899272284699e-02,2.521576403304210540e-03,5.653258205821305726e-03,1.803443010301856997e-02,2.737078814720512315e-02,1.056629785394937182e-02,7.773714421109278669e-03,1.529966698726577257e-03,1.242659780933842023e-03,1.737113620206873904e-03,2.842471775577328635e-02,9.590602143089967113e-03,1.189326317928220828e-02,6.320173756977597035e-03,1.613194260908193053e-02,8.948504756461249030e-03,1.545490885456289945e-03,1.859047481975607125e-02,5.116038540660228229e-03,1.698373512857172946e-02,9.122981047100797714e-04,6.266530330280456473e-02,8.023732462058064119e-03,4.239585045965724858e-02,1.219087898934245393e-03,5.993661502700356990e-03,2.216630273793268255e-03
