0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.324482273178390651e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981186728054004989e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054851018116047534e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.831418179253591738e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.599169138186405353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.540854636053178683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.136794765365339355e-02,0.000000000000000000e+00,5.406579168698676108e-02,6.029529972235475599e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.338693597785228631e-02,0.000000000000000000e+00,4.965785813314898406e-03,0.000000000000000000e+00,1.590330192745179408e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.576477287754626463e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.616327956048541181e-01,4.345866381745983227e-03,7.366238414569352411e-02,1.855223432759265101e-01,0.000000000000000000e+00,1.752671239528454800e-02,4.968279970670018419e-02,8.297690543090185944e-02,7.909735231630288244e-02,8.117956052607191997e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.854452306858135696e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.442992827377782422e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.028009205551991136e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355303374745264397e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.146822812877692187e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.252813973123021174e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833645466934938906e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.139288426584332936e-02,1.707754796280691045e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.196216824895992625e-01,7.786866723277266131e-03,0.000000000000000000e+00,6.296708207933009172e-02,2.220745916727267510e-01,2.508329244311843114e-04
