0.000000000000000000e+00,1.210335082099117145e-02,1.658542179313628184e-01,0.000000000000000000e+00,4.220348615578300294e-02,3.516466704946783484e-01,3.932121514294733416e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.656569949684359777e-01,2.414617658857291238e-01,0.000000000000000000e+00,2.734928498303907385e-01,0.000000000000000000e+00
5.506661331695225092e-01,0.000000000000000000e+00,8.152542926189695893e-02,3.378767284755513495e-02,4.459616248801347993e-01,4.859018795457095696e-02,1.988133524701519994e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.751952638402055173e-01,3.037129556399290053e-02
7.298728535463429312e-02,0.000000000000000000e+00,3.414865613804030642e-01,2.193748747799978693e-01,0.000000000000000000e+00,1.312846797284968059e-01,0.000000000000000000e+00
7.726106823305488591e-01,1.393086871882572020e-01,0.000000000000000000e+00,8.164883644303353241e-03,4.808768395850877009e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.282402761685031041e-02,2.362067403276411903e-02,6.536196218966858727e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.853986452785202632e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.584563654092912888e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.133930874716270520e-01,0.000000000000000000e+00
1.212924946051138209e+00,4.916221648677000511e-01,2.145699360464479177e-01,2.464969163103940542e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.350773146601248031e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.997869553959589040e-02,1.285569039365549449e-01,1.480076941688725917e-02,0.000000000000000000e+00,4.885242873163092581e-01
5.314493421134350859e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.722716873946193411e-02,4.281648086472715220e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.220144061464586649e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.903247019797881523e-01,5.619733638309667989e-02,0.000000000000000000e+00
1.270306642461991875e-01,1.071418045120898332e+00,6.213608519396170843e-03,0.000000000000000000e+00,7.722171340828899722e-02,3.550837101210124747e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.767555994154249605e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.613504876042220204e-01,0.000000000000000000e+00
1.185754995036784054e+00,7.457453682190111621e-01,0.000000000000000000e+00,2.450731090423059755e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.120509363487248500e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.112575272292856743e-01,2.215286754992125406e-01,0.000000000000000000e+00,7.880815668489607462e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.649568265823697491e-02,9.229821366203615207e-03,4.847883876211631776e-03,0.000000000000000000e+00,4.453368174856262574e-01
0.000000000000000000e+00,2.397059339176506043e-01,1.318130184834947300e-03,0.000000000000000000e+00,7.429973138102841101e-02,6.001212238387215042e-03,6.140953422225393921e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.698385692611796005e-01,2.831943661057470529e-02
0.000000000000000000e+00,7.000959234950537499e-03,7.530194577942925238e-02,0.000000000000000000e+00,1.345868428186411739e-02,6.011843230539698490e-02,3.599962607828787603e-02
1.139368176291552848e+00,3.753609219340396930e-01,0.000000000000000000e+00,2.551901899606252022e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.920339537697881904e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.658407790182936034e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.692413714855779461e-02,1.659791078706172960e-03
0.000000000000000000e+00,3.285002364114036205e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.917886990076635351e-02,9.208049700409841332e-02,2.478796896530855928e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.250469292838511548e-02,0.000000000000000000e+00,9.156807939307757107e-04,1.123627452438640817e-01,4.686262953637868392e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.146327161499219163e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.281996177025074957e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.419625782206203635e-04,0.000000000000000000e+00,2.054026286850623231e-02,3.267022877391511648e-01
2.754285691810919295e-03,0.000000000000000000e+00,6.930336561431264808e-02,0.000000000000000000e+00,7.474812040425846647e-03,4.231822366328970297e-02,3.530434545668845181e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285230484350553468e-02,0.000000000000000000e+00,5.384770754778812896e-03,2.473254233720350026e-01
0.000000000000000000e+00,2.075744238634946726e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.467806711029176175e-02,3.043298337348162089e-02,3.731304618285270075e-02
1.085937208227223394e-01,0.000000000000000000e+00,9.557489761647049165e-02,0.000000000000000000e+00,9.079345456409823947e-03,3.215983877164332178e-02,1.049441743393925500e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.654703532123908249e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.658527790456252426e-02,3.749806288612047515e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.598349525279657304e-03,2.014853239446613153e-01
0.000000000000000000e+00,3.980863292296125955e-02,6.791141693723512984e-04,0.000000000000000000e+00,1.920591620263250102e-02,2.906694605197726600e-02,2.082036280453798335e-02
0.000000000000000000e+00,0.000000000000000000e+00,3.561183169122295045e-02,0.000000000000000000e+00,7.820386049401429479e-03,3.086695170465066085e-02,9.256880761484894554e-03
0.000000000000000000e+00,1.761771483702286867e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.529062541148997464e-02,2.364637707058119334e-02,2.856078259203083392e-02
3.541542084927542383e-03,1.291138848005691543e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.832159403278543847e-02,9.996859501224700933e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.062028652758547465e-02,2.075861042541265675e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.040841751604353327e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.154829492380740785e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.182649680876125597e-02,2.252642370732195129e-02,0.000000000000000000e+00
1.012034314124352768e-01,0.000000000000000000e+00,8.612079793780823278e-02,0.000000000000000000e+00,1.347108709458884161e-02,1.860317336761400930e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.235144702689125351e-02,2.978776327087164222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.015042971958918128e-02,0.000000000000000000e+00,9.740035944356744899e-03,0.000000000000000000e+00,1.989723951268911328e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.944469640649978653e-02,7.381597119538930996e-03
0.000000000000000000e+00,2.804932637194560430e-01,3.378167043761439170e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.096142445657563840e-03,7.396389564848116806e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.110757135777998734e-03,4.553992190658156386e-02,1.747348496118546332e-03
0.000000000000000000e+00,0.000000000000000000e+00,7.254086384846998581e-02,0.000000000000000000e+00,8.338223910936057998e-03,9.552554847301749155e-03,2.388273441900534699e-02
2.333720792992123316e-01,1.867996471170418893e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.448714150816423685e-02,9.958978283510925081e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.292475312518827531e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.066037370599500017e-02,8.151658111412891927e-03,2.297072651862955284e-02
0.000000000000000000e+00,5.027586697582548947e-01,2.626125968425731608e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.958743983075515005e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.887507347158569760e-03,0.000000000000000000e+00,2.828255612020642937e-03,1.582906662387218999e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.725565344537123763e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.607759285684694076e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.233764766715624184e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.453990210771732627e-02,1.750774182039353463e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.067430309802137101e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.248627324705888116e-02,0.000000000000000000e+00,2.190307980445249658e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176356087281316215e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.921525754862334345e-02,0.000000000000000000e+00,6.379933583582486113e-03,7.261598153467226091e-03,2.253197042790081039e-02
3.036832694582532275e-03,4.866951984323321205e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.285553275716134470e-03,3.398529953775900753e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.689704094737786266e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.504629434383499345e-02,1.362028529058675018e-02,9.270526919232550608e-03
2.257333220061858436e-01,1.658214091400851131e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.942174419271034319e-03,6.192400991260515325e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.515032208002738523e-02,0.000000000000000000e+00,6.309305421413644727e-03,1.956943789888401092e-02,6.811187433081324939e-03
