0.000000000000000000e+00,2.339505507162477002e-02,7.120388252414183369e-03,1.305869774226781771e-02,3.031171732428786583e-02,3.953213685571581185e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.173649332735486106e-02,9.751992162818435075e-03,8.766260927810911111e-03,7.437389742092781302e-03,9.502808668731986194e-04,1.265740330991668326e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.277504873347917951e-03,8.327276559669164954e-03,0.000000000000000000e+00,1.118629215084485443e-02,1.161351787917103487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.305379457563787010e-03,1.645874308610365206e-03,0.000000000000000000e+00,6.333589955422646960e-03,4.679840086043637708e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.230669266926057007e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.636995870436263156e-02,0.000000000000000000e+00,8.604901986794342289e-03,2.835816777821439211e-04,0.000000000000000000e+00,0.000000000000000000e+00,4.765378088178452709e-02,0.000000000000000000e+00,3.331138376477386226e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.739667288705490946e-04,2.711315558570758996e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.954433392885134013e-02,4.059723255065059849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942709964513600729e-02,8.004932790038973844e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.190363125604850164e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751842800983218484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209343720106175454e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.699898293539253979e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.637483193678466703e-02,1.302009769496569741e-02,2.734764688233498262e-02,2.004028441918535575e-01,0.000000000000000000e+00,8.347107195616640385e-02,8.462105377985061627e-02,0.000000000000000000e+00,1.471042211914740973e-02,1.609222171080344765e-02,4.301845295122438961e-03,1.765336989048563697e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.861550334656241552e-03,4.340852609980466043e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.437501606848987437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.336501235297808676e-01,1.495458364222822711e-04,8.687339383425858597e-02,6.954940372434837911e-03,0.000000000000000000e+00,4.180496536070487171e-03,0.000000000000000000e+00,3.531006395298272142e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.809006172510730009e-02,4.557710557312073807e-02
0.000000000000000000e+00,1.584976542469674898e-01,4.384175258968019129e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.459619186308132477e-01,1.371972854788034465e-05,1.994162977521606872e-01,2.020310787661355745e-01,0.000000000000000000e+00,3.746446317983833513e-02,0.000000000000000000e+00,2.440069022239296618e-04,0.000000000000000000e+00,3.404370054198171958e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.321122541694363717e-02,6.941625641637633182e-02,0.000000000000000000e+00,1.754947797811644630e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.013596114817936544e-01,1.225792115211231468e-04,1.451423520249879584e-02,4.130660201513632578e-03,3.071833844152115078e-02,0.000000000000000000e+00,2.549091475223051045e-02,0.000000000000000000e+00,1.453999072842170233e-02,0.000000000000000000e+00,1.231310259967471898e-02,1.275732904377532562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.068385082726309276e-02,2.345211572451647367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.345883253241681218e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.283795674486200663e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.360880881594935980e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.088329307716721012e-03,0.000000000000000000e+00,5.285946283669957016e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.054842383731415811e-01,1.790029491653654867e-02,3.989465010547736668e-02,0.000000000000000000e+00,1.246292894426413549e-02,1.542092722655421903e-02,8.869314900400496887e-03,9.083238472671915920e-02,0.000000000000000000e+00,4.061596994019538338e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.958756573421254851e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.755042869013421700e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.218145886404205777e-02,1.406132069800123535e-02,6.678652049527875924e-03,0.000000000000000000e+00,1.032428940972570167e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.243035489163303607e-03,7.313145194573042462e-02,0.000000000000000000e+00,3.806224949078826792e-03,1.976177453540235664e-05,2.370111601018291445e-04,0.000000000000000000e+00,3.059821545577700534e-03,1.106176480565695041e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.308451925323058766e-04,2.069787574972521867e-03,0.000000000000000000e+00,3.849736346659762289e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.814421188937730176e-03,1.855051139902114338e-03,1.400142284339743644e-04,5.190029999974286835e-04
1.045029184754807522e-01,0.000000000000000000e+00,7.486340140925465403e-02,7.111842409915034025e-02,3.055876683483366510e-02,0.000000000000000000e+00,3.924678067893181007e-04,1.389789146510226258e-03,2.128531267000941993e-04,6.078348457626156498e-02,3.131635489354995996e-03,2.663407191379806027e-02,1.692546742834278445e-02,1.787323390505471746e-02,9.576986388018889074e-02,0.000000000000000000e+00,1.178228754992246066e-02,5.456818479694142479e-03,0.000000000000000000e+00,7.274275857876787155e-03,3.242929789943971297e-02,4.156952703139898953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.469238408093070089e-02,2.250503060276779974e-02,2.025528686553885321e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.180373568500876047e-03,0.000000000000000000e+00,1.393774218559270693e-03,0.000000000000000000e+00,4.271398882023109966e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.064549329158188229e-02,0.000000000000000000e+00,1.809949035571118414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.255742576655707810e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.593892876474688969e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.073020945030047343e-02,0.000000000000000000e+00,9.643803963088004583e-02,1.098179214485857508e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.586444289144284148e-02,0.000000000000000000e+00,9.611053572089989228e-02,2.172963620126756173e-02,8.910775033101986375e-02,5.662681654728535241e-02,1.753665291268692861e-01,0.000000000000000000e+00,0.000000000000000000e+00
