0.000000000000000000e+00,2.816430451894173532e-04,2.065303943493661532e-01,8.235176665198289114e-03,0.000000000000000000e+00,4.055913750017892810e-02,0.000000000000000000e+00,4.498709192101692927e-02,1.721233843271750552e-01,0.000000000000000000e+00,5.048277426032901083e-01,1.484128219720442510e-01,1.244080245903501913e-01,5.769532908164763940e-01,0.000000000000000000e+00,1.272592625119024767e-01,0.000000000000000000e+00
4.305755109445593698e-01,0.000000000000000000e+00,4.687554775629314552e-01,0.000000000000000000e+00,7.616387022343761026e-03,3.732625348377528740e-02,5.756027058266699123e-03,0.000000000000000000e+00,1.191409140048838994e-01,0.000000000000000000e+00,7.549857094489996756e-01,0.000000000000000000e+00,2.794870673710682374e-03,2.254647894617490822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022301105031793167e-01,1.460412480321963136e-01,1.826974316487461891e-01,2.712949835300250065e-02,2.914628240387967528e-01,0.000000000000000000e+00,4.454526805049723870e-01,2.243501906901539458e-02,1.782737875138001860e-01,3.842899214337812397e-02,6.800933141193268860e-02,1.467486277633891778e-01,6.775299152393744750e-02,0.000000000000000000e+00,3.603840924179870734e-03,1.061212323162283588e-01,7.389058247030119708e-02
0.000000000000000000e+00,6.157464163485523376e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275875221880242771e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.991938127933829406e-01,1.449807635675596021e-02,2.709627466902418957e-01,2.609012272625400586e-01,0.000000000000000000e+00,7.006990569288345898e-03,1.514413057805624806e-04
3.836963401333436940e-01,3.201637774805846104e-02,5.745639757797114111e-01,0.000000000000000000e+00,7.696255567626845637e-03,5.475201019055872835e-04,8.464430233500188586e-04,0.000000000000000000e+00,1.003628143940584333e-01,0.000000000000000000e+00,6.650355442520808902e-01,1.327961369981858486e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.405902121794910998e-04
0.000000000000000000e+00,2.617681813121686685e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.278237798985376705e-01,0.000000000000000000e+00,4.524552324305826656e-01,1.125637061544881301e-01,0.000000000000000000e+00,8.218192416609985951e-02,1.714899553390331066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.666383682537862676e-02,0.000000000000000000e+00,1.350956277574301978e-01
0.000000000000000000e+00,1.704846448933045391e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.794151115670852531e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658912460788989664e-03,1.506507476364557785e-01,3.017686626464980565e-02,1.493697856065736296e-01,2.047521386651111608e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.636688521011592777e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.637769778253704650e-02,0.000000000000000000e+00,5.375570987173746047e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.430819781519972356e-01,0.000000000000000000e+00,1.348178224930499450e-02,2.202735588095168229e-01,0.000000000000000000e+00,1.319860514077016156e-02,0.000000000000000000e+00
1.116593474253763096e-01,3.277758988533491236e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.805458147364090910e-03,1.036964645616208075e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.532079793643649324e-01,1.939517178581787182e-01,1.136367835710302698e-01,0.000000000000000000e+00,1.823598093305500364e-02,0.000000000000000000e+00,3.680152400820364822e-02,9.169371780024258844e-02
0.000000000000000000e+00,4.805374866560412350e-01,0.000000000000000000e+00,2.278013476195294984e-01,6.216791653584704397e-02,1.431877481997088095e-03,0.000000000000000000e+00,1.458248397759020001e-02,2.082077113783857569e-01,5.818885286879800500e-02,0.000000000000000000e+00,3.792496540303560374e-03,9.934318424973406433e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.016259676007045906e-03,5.840237872180803480e-02
0.000000000000000000e+00,2.011681187774799762e-01,0.000000000000000000e+00,5.920205607943800769e-03,2.941923438577908612e-01,0.000000000000000000e+00,4.543272840033075743e-01,0.000000000000000000e+00,5.689741155285585867e-06,4.555470352081655849e-02,0.000000000000000000e+00,1.192862353009897965e-02,0.000000000000000000e+00,2.981582433760768171e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.180373295222355901e-02
3.199250534321773642e-01,0.000000000000000000e+00,2.784789476386206886e-02,2.541068704450561225e-02,1.346274064144967197e-01,7.564733202424707773e-03,1.113765357630392833e-01,4.041979177871943968e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.716534491904790946e-03,0.000000000000000000e+00,2.921151962894212150e-03,1.029323454646383605e-02,2.625562482156827415e-01,2.481601557761745069e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.503320201879726759e-01,2.743850114843807836e-02,4.832478608625881758e-03,2.837017758042395185e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.392974451922874279e-01,0.000000000000000000e+00,9.254773360882931343e-02,1.335701961696717510e-01,4.415878436768828907e-02,2.064062268832876634e-02,9.201759484484862712e-04,9.371751310826553771e-02,1.725649233370232447e-02,1.022956146117635495e-01
