0.000000000000000000e+00,1.723532352543502011e-01,2.616511444317178858e-01,3.010687911355690027e-01,0.000000000000000000e+00,2.747257076115385277e-01,0.000000000000000000e+00,7.378235047793280099e-02,6.321808665310804654e-02,1.065845912595792810e-01,0.000000000000000000e+00,2.806724933822462090e-02,0.000000000000000000e+00,1.191535177264525271e-02,1.307116264012837814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161717397345423175e-01,6.940063538225622712e-03,2.174032315433634399e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.602806981825181137e-02,4.013713717667318215e-01,0.000000000000000000e+00,1.387662323550481122e-02,0.000000000000000000e+00,5.001819529885698917e-03,0.000000000000000000e+00,1.766369154313616671e-02,0.000000000000000000e+00,4.918091100774433233e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.348326381543340597e-04,1.017620172119617361e-01,3.042731032961041790e-04,4.203350083764265804e-02,6.685089862965001850e-02,5.458079757482742558e-03,1.343484416422996153e-01,0.000000000000000000e+00
2.921093860647996365e-01,2.848728593081019667e-01,7.686997025339320500e-02,0.000000000000000000e+00,7.434590353105244853e-01,1.892534498023166201e-01,0.000000000000000000e+00,2.476727227084412064e-01,1.607721414475033958e-02,1.852426837553223377e-02,1.185225312484382149e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.643389020720241456e-02,1.412999831612423707e-01,6.897617511882850327e-02,0.000000000000000000e+00,1.860724691025775479e-01,7.427604963877089406e-02,1.267111511398759938e-01,9.702707226593720868e-03,1.943235335978912293e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.522011487037699395e-01,8.110623413309966945e-02,0.000000000000000000e+00,1.556463720562753228e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.472444085727705021e-02,3.324130987088843581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.940237307320012483e-03,0.000000000000000000e+00,2.415814785682397412e-04,0.000000000000000000e+00,6.463242912324532066e-05,2.565738883998872413e-02,0.000000000000000000e+00,2.452228496447065031e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.921054135753091571e-02,1.362306311304568862e-01,1.300218731053429111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.032376564525492146e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.874926704546896361e-01,8.479700676738467519e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.985978775354446058e-02,4.311902701056055665e-02,1.242954396600798317e-01,4.983353991533907151e-02,0.000000000000000000e+00
7.495745073704184191e-01,2.392916743583469452e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.136862379577339599e-01,5.776876375573060732e-03,0.000000000000000000e+00,3.685522886413954979e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.109717077816672059e-01,4.581148874948732380e-02,3.324633221836973719e-03,1.668262299492826589e-03,1.025100182613135763e-01,5.340043995026461099e-02,5.887232147620728023e-02,1.633733304809669162e-01,0.000000000000000000e+00,2.707000817379413057e-03,0.000000000000000000e+00,2.081696506191495766e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.547577833972272054e-01,6.292023939465320181e-02,0.000000000000000000e+00,9.827420190384400511e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.892942744082137113e-02,9.275517542459951748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.576416178754374051e-03,6.020938239743079973e-04,6.595364759806614154e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.113890051767826350e-02,0.000000000000000000e+00,1.706412056151741241e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.594134806978808799e-02,3.718459946219122569e-01,0.000000000000000000e+00,3.448497104092334425e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.351045785026675480e-02,3.532969118248807661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.673705053352392558e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.657962001939580733e-04,1.391497037249062388e-02,0.000000000000000000e+00,1.568916503200063206e-01,5.707598351431808492e-04
1.900592696332028542e+00,0.000000000000000000e+00,9.313542082762411856e-02,1.923638959057961256e-02,5.712603712065154188e-02,4.193045402331600086e-02,8.865264225480282145e-02,4.593999315045998490e-03,9.997184190245507474e-02,6.551339644200881648e-03,5.266837201891598486e-02,0.000000000000000000e+00,9.445808555014043387e-03,6.094888448610551179e-02,2.426685485940073550e-01,4.900856113405605008e-01,5.239710549367802145e-02,2.134445354960365082e-01,4.368445633425366292e-03,2.495257325276380722e-01,4.567860981461892636e-03,2.608471592905282563e-02
0.000000000000000000e+00,5.427686412465301258e-01,0.000000000000000000e+00,2.920063248159623578e-03,3.220396903671209760e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.429349753664110767e-02,1.951466977901178054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816444966210778722e-01,1.238562184981423751e-02,4.987800953235742990e-02,4.802018220010702970e-02,0.000000000000000000e+00,1.915137270618156584e-01,1.968056454047558551e-02,0.000000000000000000e+00,7.870830467378843410e-04,0.000000000000000000e+00
3.280984239355699272e-01,1.685473855232907936e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.921914066915352048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.217690564076503501e-01,5.815882322862651194e-03,6.440198959325558071e-04,1.158163063584107810e-01,0.000000000000000000e+00,1.185310255819978665e-03,1.202241806016543686e-02,1.310438713905867913e-01,7.006392156192629839e-02,0.000000000000000000e+00,1.852065414634086749e-01,5.273088707399059896e-03,5.225087857556486026e-02,1.362345360174097193e-03,1.839571695932604722e-01
0.000000000000000000e+00,8.400445963336786517e-03,6.969156165836286332e-02,0.000000000000000000e+00,1.945787876237314029e-01,0.000000000000000000e+00,1.456548238788708816e-01,2.626838236939632032e-01,0.000000000000000000e+00,2.767535612983879588e-03,1.525724849326512700e-01,0.000000000000000000e+00,5.404380357271733326e-03,9.021802237951034864e-02,6.606053305027255462e-02,7.788061432310806886e-02,1.101793733418010351e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.296168751158143118e-02,8.663840618537486937e-02
2.325283270389690016e-01,0.000000000000000000e+00,1.821086685302609476e-01,5.831046444080388233e-03,8.567756729302941632e-02,8.794921486163832791e-02,0.000000000000000000e+00,2.822167613549034781e-01,2.000961070183775864e-02,0.000000000000000000e+00,7.798621086234891475e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.577298931330772633e-03,2.378370053312893750e-01,0.000000000000000000e+00,3.407916997682471916e-01,0.000000000000000000e+00,2.384144244266679646e-02,0.000000000000000000e+00,7.792989402608115415e-03,5.088705991306353982e-02
