7.756220631377889509e-03,1.189552914010543611e-01,4.220634308101144927e-01
0.000000000000000000e+00,1.067227861934087474e-01,2.815101135009081545e-01
1.957053880674924085e-01,5.908870478751391264e-01,7.206703501369787768e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.527576021635955961e-01
2.466480755725483556e-03,1.483729622956760086e-01,1.914291281885852347e-01
3.537637446713128297e-01,5.270636686958400929e-01,0.000000000000000000e+00
1.868189597662284554e-02,0.000000000000000000e+00,2.049081466651125061e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.062159036707652271e-01
9.798629272732471973e-01,1.144636052967177957e-02,6.744709337387191916e-02
9.221048247884958138e-02,3.493161473293642794e-01,3.749710851598472838e-02
2.272697750894626112e-01,4.667293080582551323e-01,0.000000000000000000e+00
1.408563745200250468e-02,3.535080297474513245e-01,2.708337118712783945e-02
3.029263365465739155e-01,1.120249189432093312e-01,4.022166339106409555e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.330519866381643379e-01
1.006159921055508111e+00,2.621226993731344112e-03,0.000000000000000000e+00
0.000000000000000000e+00,1.147159507118588467e-01,1.232393971625733303e-01
0.000000000000000000e+00,2.910636822833719273e-01,1.975626167265638958e-02
0.000000000000000000e+00,3.854406975692971082e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.173544590554464029e-01
0.000000000000000000e+00,9.051377735086375831e-02,1.214782360134726708e-01
8.719543894196492007e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.055682473299919405e-01
2.211537501528997376e-02,2.903415152998076523e-02,8.847432547047449913e-02
0.000000000000000000e+00,3.965970527850719816e-03,8.523056618893434799e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.029604250994112652e-01
3.681426611082013606e-02,2.595602918960713823e-01,1.728088683832767342e-02
0.000000000000000000e+00,7.965005029967363315e-02,1.021598119943152305e-01
0.000000000000000000e+00,1.746596841006401724e-01,1.238687770242430548e-02
0.000000000000000000e+00,1.954420222557181896e-01,1.143306159504618204e-02
2.353649724609784694e-02,2.580410778028452770e-02,7.446058192967902611e-02
0.000000000000000000e+00,6.494544902724848530e-03,5.985098241712889094e-02
0.000000000000000000e+00,1.353984496836816709e-01,7.307198715571163079e-03
1.636242638204160604e-02,1.384319999801483514e-01,1.889851258980433310e-02
4.040656581606367342e-03,1.442467402133163455e-02,7.309629474037500352e-02
0.000000000000000000e+00,1.644196625554987246e-01,7.368289411924008013e-03
1.088690311091687624e-02,4.925509667538528584e-03,5.385428720545937242e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.996491907070118421e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.315635768210407786e-02
2.314385754809395943e-02,1.431350758550377911e-01,1.960757614771223116e-03
1.993925069434498640e-02,1.762909831428714422e-02,6.106102691695845797e-02
0.000000000000000000e+00,2.838865614703015017e-02,5.246131078680053156e-02
0.000000000000000000e+00,1.508605679157884183e-01,1.041898500875418354e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.792963651004597037e-02
5.722466992575989120e-02,1.977198411492070429e-02,4.123316829924284638e-02
5.429346922722285557e-03,1.072870272760182396e-02,4.835652863554366909e-02
0.000000000000000000e+00,7.619807464165519184e-02,6.318665372361952082e-02
7.200917971954717833e-02,5.667917192948810495e-02,3.585040112007861161e-03
9.013368985873267472e-03,1.125159511443115379e-01,1.053579079533108025e-02
1.312257361478438855e-01,6.763824862561534229e-03,1.552718903309884685e-02
0.000000000000000000e+00,7.855618017123452979e-02,4.746465387284962839e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.184885456712168272e-02
7.059953421677844440e-03,5.425864253055959208e-02,1.640021522696650386e-02
0.000000000000000000e+00,1.707559893513763971e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.145123609734229636e-02
0.000000000000000000e+00,6.949259268304136539e-02,5.351572160971401759e-02
6.644042451277477369e-03,7.371394158402024867e-03,4.094436102138621775e-02
6.860130809422171523e-03,1.118648059355214636e-01,0.000000000000000000e+00
6.817901391307311376e-02,5.214651260754082224e-02,1.896637843121155203e-03
4.691269035038735449e-03,1.367392153337662619e-02,4.378210130786727022e-02
9.792262798058512865e-03,1.208810037081300970e-02,3.349948340343320008e-02
0.000000000000000000e+00,2.889817070816691306e-03,3.750677271729492557e-02
3.126254269628607821e-03,2.140625173710575258e-02,2.405268455235318181e-02
5.120908375297764797e-02,9.137059460986172998e-02,0.000000000000000000e+00
1.002833950099780297e-02,1.949921031309148275e-02,2.498917840249012881e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.963222794893095174e-02
1.776399996793263936e-02,3.782108933802521417e-02,1.752330528898610532e-02
1.878970638807945376e-02,2.358845179788695776e-02,3.210289665090885342e-02
0.000000000000000000e+00,1.446423355717290360e-01,0.000000000000000000e+00
2.500541981880538209e-02,1.414456405703201636e-01,1.053499925721148103e-02
1.251521863410861579e-01,3.278298446029743324e-03,8.155689244130841231e-03
1.914799405940261212e-01,0.000000000000000000e+00,6.442826525293768140e-03
0.000000000000000000e+00,4.254005725072665389e-02,7.847801215971993496e-03
0.000000000000000000e+00,9.336826265228982680e-02,0.000000000000000000e+00
1.760633476307488232e-02,9.788743817041270501e-02,0.000000000000000000e+00
2.466873708756051747e-03,0.000000000000000000e+00,3.537931241170413216e-02
0.000000000000000000e+00,6.167502912357587797e-02,1.175234120610824974e-02
5.215869062191193922e-02,7.666688961918208256e-02,4.737894097319973567e-03
