3.064870946375655714e-01,5.113298012648757052e-01,0.000000000000000000e+00,1.253397497867537180e-01,0.000000000000000000e+00,2.623663127662562711e-01,1.207143243032108848e-01,3.550983054876269418e-02,0.000000000000000000e+00,4.069915737685153023e-01,0.000000000000000000e+00,1.785291765900575561e-02,0.000000000000000000e+00,2.215996087792498070e-01,0.000000000000000000e+00,1.662339929865830623e-01,1.731310767944730863e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.557393474526958643e-01,0.000000000000000000e+00,5.679422567766674763e-03,2.240932935729370024e-01,3.389816018763994743e-01,0.000000000000000000e+00,2.924648858165911774e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.500998965559188530e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.225287502343505919e-01,1.735021298177444923e-04,4.386274879774763880e-02,0.000000000000000000e+00,1.312945320426695817e-01
8.274316289710132999e-01,1.274601477196254107e-01,6.033470762143599009e-01,3.378584160993509250e-02,1.313600741728954135e-01,2.456985491784329477e-03,1.722729268539885117e-01,0.000000000000000000e+00,4.703569400281754792e-04,2.191819925803691338e-01,3.087217679373801746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.151808511276311259e-02,5.281475654254375041e-02,8.008642685615365020e-02
0.000000000000000000e+00,1.327476274698919101e-01,0.000000000000000000e+00,6.799876913695605818e-02,0.000000000000000000e+00,7.230362646906637880e-02,0.000000000000000000e+00,4.929919926994411061e-02,0.000000000000000000e+00,2.403280305772910741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.457106057903592211e-01,0.000000000000000000e+00,6.237437892226167513e-01,6.320882024646128344e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.623202739570745790e-01,0.000000000000000000e+00,2.902379946524721865e-02,2.015304544235462791e-01,1.072621914250415087e-01,1.403773066296510642e-02,5.895222290510652996e-02,0.000000000000000000e+00,3.200303445417290726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.226160238889746484e-01,0.000000000000000000e+00,1.289145762008377973e-02,0.000000000000000000e+00,2.150396007702932988e-01
7.469469529977913469e-01,1.519033664435492665e-03,7.189952802934131970e-01,2.513220976334426537e-02,1.270056790338492669e-01,0.000000000000000000e+00,7.946781415550167871e-02,0.000000000000000000e+00,2.403043408224774403e-04,7.348313631973297025e-03,0.000000000000000000e+00,4.637017261790275097e-02,1.814294043360161618e-02,0.000000000000000000e+00,6.445029866429813348e-02,0.000000000000000000e+00,2.236004279865878158e-02,4.538150202686017792e-02
0.000000000000000000e+00,7.703705081991696346e-02,0.000000000000000000e+00,6.806786699019808096e-02,0.000000000000000000e+00,5.316847289034174612e-02,0.000000000000000000e+00,2.143597249469185798e-02,0.000000000000000000e+00,2.090599504224210647e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.684351358727947945e-01,0.000000000000000000e+00,1.710079436463302627e-01,1.029243979236744641e-02,0.000000000000000000e+00
1.540788759268612307e-01,3.069887189342243930e-02,0.000000000000000000e+00,1.266727954837033876e-02,0.000000000000000000e+00,3.149998577367680297e-01,0.000000000000000000e+00,3.558467993814701247e-02,0.000000000000000000e+00,6.597447299071117210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.624377055137430359e-01,0.000000000000000000e+00,6.163905238201992931e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.567079801163028252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.774589764321520269e-01,2.134478754377541476e-01,2.960665472457494913e-03,8.097001235533705932e-02,2.480039880286610821e-01,3.691921883793077008e-02,1.241290003251339091e-01,1.056546754017670953e-01,4.360798469572439891e-03,1.580996402133999779e-01,0.000000000000000000e+00,1.464104115384606310e-02,2.880910201036410590e-03,5.969031044308972106e-02,8.357100447720108849e-02
8.585083780890688521e-02,0.000000000000000000e+00,1.412417849593250105e-02,7.134638901096657104e-02,1.357100190945290108e-01,4.848157395291890007e-03,2.632378139955581786e-01,3.536209662987373908e-02,2.352431716867858791e-01,2.420258982052601177e-02,0.000000000000000000e+00,2.571769647800674352e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.359446060849209381e-01,0.000000000000000000e+00,6.030886707353558807e-01,1.909880792548074649e-02,1.338343846092622524e-01,0.000000000000000000e+00,9.046125766130033719e-02,1.537469684752729854e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.288899547338683393e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.520511592365284576e-02,3.328181108247982301e-02
1.874778786280296150e-01,0.000000000000000000e+00,1.026765128244170044e-01,9.406069334825156725e-02,7.485075226801769961e-03,0.000000000000000000e+00,4.995773413520530545e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.115770847185337894e-02,1.860349495517948093e-01,1.506769054060471957e-01,0.000000000000000000e+00,8.065902217178635980e-02,1.300842893386219556e-01,4.609141410528218297e-02,8.611848423493348448e-02,0.000000000000000000e+00
2.519736306532093240e-01,4.262404770848641361e-02,9.205046785117136643e-02,4.474545941144252026e-02,0.000000000000000000e+00,1.018801792868468531e-02,0.000000000000000000e+00,4.669667433669043993e-02,0.000000000000000000e+00,1.929604483538783499e-01,7.606768391304730148e-02,1.041224755434967952e-01,4.781988202211376153e-03,3.555864552273699589e-03,4.367721323727787319e-01,0.000000000000000000e+00,1.788552548020604094e-02,0.000000000000000000e+00
