0.000000000000000000e+00,4.580320758933457692e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.057980583772435257e-02,1.964248897330761190e-01,9.293026113157328363e-03,2.305504385647053622e-01,1.744633863148924505e-03
0.000000000000000000e+00,3.253311043208408915e-01,1.432763096702074912e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.288483822781267885e-02,3.888999383711663326e-03,8.591610764338199202e-02,0.000000000000000000e+00,2.769112293755160992e-01,0.000000000000000000e+00
1.129025198397939078e-01,4.210454879120322236e-01,6.212209150558829773e-02,6.706294566216998154e-01,1.781486546821222164e-02,9.219295532027658654e-03,2.307059937283074957e-02,3.617584987511629491e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.121394360625272063e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.020714579888541002e-02,2.747356586284658252e-03,4.182201178292677124e-01,0.000000000000000000e+00,8.480481842401338399e-02,0.000000000000000000e+00
5.576833691345753352e-02,5.411919829559149742e-01,1.302308963292564958e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.207951022668699859e-01,0.000000000000000000e+00,6.187071793494057503e-02,0.000000000000000000e+00,9.428222146156273187e-02,0.000000000000000000e+00
3.516174209434176912e-01,7.483395743570757375e-02,5.709770057540659166e-02,7.630518333348967897e-01,0.000000000000000000e+00,3.968832900605726542e-03,5.575263257915783616e-02,0.000000000000000000e+00,7.901813775828828157e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.114329680074231749e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.209995605273309072e-02,1.546640039472326755e-01,7.124106866952618911e-03,7.866843812971484329e-02,5.785959280786834129e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.968961246758344698e-03,0.000000000000000000e+00,1.041107071364377398e-02,0.000000000000000000e+00,4.573005612107784723e-02,0.000000000000000000e+00,2.522885333943281072e-01,0.000000000000000000e+00
1.796302855915713037e+00,1.599619870342959826e-01,1.309717703775003239e-01,4.770672206132211234e-03,6.931046447739473704e-02,1.249027857918423579e-01,0.000000000000000000e+00,8.857578144413036716e-03,1.501102044777416766e-01,6.570570908473028979e-03,1.039466728813613211e-01
0.000000000000000000e+00,9.171220765315719892e-02,7.605976544793720262e-02,2.357405960269856257e-02,5.171451918907401524e-01,1.378389839227405281e-02,3.998123932493711716e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.109747089606299281e-01,8.840878943800684064e-02,6.272604382672787582e-02,6.728037668889476075e-01,1.123230070463552069e-02,1.310953053636159521e-02,7.314890438997485173e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.187561051055359612e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.124109215441936038e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.473834888935107168e-01,5.746034407176128789e-02,1.798543775170624026e-01,5.536287825309507346e-03,1.911170391905877286e-01
1.545799196847017637e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.367164596324946524e-01,0.000000000000000000e+00,2.415243460188508731e-02,7.219271271541363721e-02,1.193871681710657190e-02,5.023083382777963068e-01,1.951896883252906764e-02,6.383458736971910075e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.980736903319269514e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.782272885195987366e-02,0.000000000000000000e+00,2.053851936317496463e-01,0.000000000000000000e+00
1.732239887653126198e+00,0.000000000000000000e+00,1.341808590582023453e-01,1.269213282289096377e-02,4.107388657181539060e-02,0.000000000000000000e+00,4.457823005525914095e-02,0.000000000000000000e+00,2.859256576898492885e-01,0.000000000000000000e+00,9.920042838317663647e-02
0.000000000000000000e+00,3.440558130427164296e-01,1.320508767596467181e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.985558930349961893e-02,1.542438276297833930e-03,5.717773518574431613e-02,0.000000000000000000e+00,3.261052783298949015e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.259133429960679063e-01,1.790655288217918870e-03,0.000000000000000000e+00,4.648848542001713935e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.426950483237554794e-03
0.000000000000000000e+00,0.000000000000000000e+00,5.334165335263230459e-04,0.000000000000000000e+00,8.592309780263375843e-03,7.370417164634853260e-03,2.723226247099869712e-01,0.000000000000000000e+00,7.650782576422973658e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.111884625610601258e-03,9.482365394618830212e-03,0.000000000000000000e+00,2.321754627405943627e-01,0.000000000000000000e+00,1.992102875442735600e-03,0.000000000000000000e+00
0.000000000000000000e+00,3.233106199784971380e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.702332735537551045e-03,0.000000000000000000e+00,1.538115915741884721e-02,4.920152584832644671e-02,1.342089477321874603e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.698523815656960645e+00,0.000000000000000000e+00,1.340097311693241033e-01,0.000000000000000000e+00,5.810553368338394753e-02,0.000000000000000000e+00,7.198143115201620541e-03,0.000000000000000000e+00,1.045253610538438432e-01,0.000000000000000000e+00,1.045642746621063962e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.275296147056517281e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.756907437365592961e-02,0.000000000000000000e+00,8.473997940573299581e-02,0.000000000000000000e+00,2.015665229467429598e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.294799803078247380e-02,0.000000000000000000e+00,1.874153228567046470e-02,1.192075722390063038e-03,0.000000000000000000e+00,3.383328445904218440e-02,1.045441442345127758e-01,1.841265110561740234e-02,3.788746802505452236e-03,2.942161536297397545e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.072659253285954038e-03,1.695587611141320325e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.615176447956054088e-03,1.582630136189269454e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432433649015521504e-02,0.000000000000000000e+00,5.014991239736252965e-02,0.000000000000000000e+00,6.185224282538544921e-02,7.432608151576278492e-04
