0.000000000000000000e+00,1.133634197799545218e+00,0.000000000000000000e+00,5.061799310493608761e-03,0.000000000000000000e+00,6.476888325968205296e-02,6.176689729898012654e-02,1.093911763458818159e-01,1.207287544462072246e-02,0.000000000000000000e+00,5.668180546411183103e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.730661080860191981e-04,0.000000000000000000e+00,2.479138570114729060e-04,9.940901547685328243e-02,1.010842019319001805e-01,2.622724684917257520e-01,3.014403665545857883e-02,2.323916481477223198e-02,0.000000000000000000e+00,2.879853006476706390e-01,0.000000000000000000e+00,9.406932437385029377e-02,1.822963360796421572e-02,0.000000000000000000e+00,5.077597556062888456e-02,0.000000000000000000e+00,1.133649116555716652e-01,2.595447518873533754e-01,9.693410076167807699e-02,1.422961301760719277e-01,0.000000000000000000e+00,6.596713848881710640e-02
0.000000000000000000e+00,1.790968208185375277e+00,3.441902808513987860e-02,3.167266143785829047e-01,0.000000000000000000e+00,2.150241762961185767e-03,9.223202434487277543e-03,7.160087033586115535e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.103323946815702505e-02,0.000000000000000000e+00,5.673926454839260947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.595463974509781183e-03,0.000000000000000000e+00,1.423109673916554685e-01,0.000000000000000000e+00,4.023925267047828713e-02,0.000000000000000000e+00,5.744018016770595370e-02,0.000000000000000000e+00,1.702577636453399823e-01,5.157041559246883927e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.964517342301649760e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.486472404432337857e+00,5.880456674927917425e-03,8.001399426851769914e-02,3.657361571331503840e-03,0.000000000000000000e+00,5.458429578786953007e-01,7.160146517262421309e-03,2.671307741274516964e-02,6.435803327093594754e-03,8.112333602062705984e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.167544782566566408e-01,0.000000000000000000e+00,3.192383528232333734e-01,0.000000000000000000e+00,1.184032011655128114e-01,4.974878247582693869e-02,0.000000000000000000e+00,7.126558443518002384e-02,4.482250322760135408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197912478624763716e-02,1.184318184473260802e-02,2.793768889811443570e-02,3.393444587724499945e-02,1.588452925329161824e-02,4.986618293772926425e-02,1.143847128452659123e-01,0.000000000000000000e+00,1.006545777441360950e-01,7.445677712392362313e-02,2.391354449693618850e-02
0.000000000000000000e+00,5.648840596661109936e-01,0.000000000000000000e+00,3.525967700811326148e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.980417434772344193e-02,1.473154698073771696e-01,2.373084232600055077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061247074154602244e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.646996774978625028e-05,9.356461351193733067e-02,5.102331509075168185e-03,5.450272701260332474e-05,0.000000000000000000e+00,1.690943639135972509e-01,2.174929421848142009e-04,8.930237317100049588e-02,1.489625992035923351e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.853067477692552544e-03,3.245209809235543447e-02,1.778409113551034926e-01,9.751169962822270332e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.021506487181947143e-01,0.000000000000000000e+00,1.156708207141357719e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.906392891736583856e-03,3.827794725192774569e-03,1.043202115926172542e-03,0.000000000000000000e+00,5.132505082836503162e-03,4.696164950893181103e-03,5.644533707685925883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.818136969741857900e-01,0.000000000000000000e+00,7.124246985085377903e-02,0.000000000000000000e+00,3.151119177489474649e-02,0.000000000000000000e+00,1.884931205995703796e-01,0.000000000000000000e+00,1.548239153532311174e-01,9.850322821332337109e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.507930191249209989e-02,2.893711513826684179e-02,1.274116405829013865e-01,9.687688473573893844e-02,8.569718707744313933e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.643059539699970317e+00,0.000000000000000000e+00,3.458768260717093312e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.493410566959215702e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.225404738647285163e-02,1.926994968998744368e-02,1.458883902873053980e-02,1.726563462814865169e-01,1.094222977403722374e-01,4.246114720690079003e-01,9.798430576026966043e-02,3.835602094824854674e-02,1.852350343520388007e-02,0.000000000000000000e+00,6.009313215148103773e-05,2.676542812252452955e-02,2.142620982236208629e-02,4.849318729570806924e-02,3.291895001565705442e-02,0.000000000000000000e+00,1.379399500532006370e-02,0.000000000000000000e+00,1.973198400348752379e-01,1.404048492809165972e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.327831065692359730e-02,0.000000000000000000e+00
0.000000000000000000e+00,5.925150650513497652e-01,0.000000000000000000e+00,8.311848616431645465e-03,1.576031736599352025e-04,0.000000000000000000e+00,5.455869572730801670e-02,8.689462771939752972e-02,2.020564700312753662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.495652774572489678e-04,2.455492462686822757e-04,3.173397993875035766e-02,7.960859032277178143e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.841495753344145059e-01,0.000000000000000000e+00,4.303218540112060952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.633275536238297173e-04,2.000344356277689462e-03,4.236645039594345852e-03,1.061729031324611938e-01,5.901843967067916391e-02,0.000000000000000000e+00,5.330855972936286019e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.896355213541034201e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.361795239429810914e-03,4.567131619520999053e-02,1.846174962174673348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.811280460281256579e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.046512904586467757e-02,3.235688563103829574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.251386345669064953e-02,0.000000000000000000e+00,4.592327817785957916e-02,2.074445804632760182e-02,1.027520782518635692e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.941899026424194485e-01,2.937348184596208153e-02,1.624771896434114848e-01,2.137068169471024320e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.530581025959245611e+00,0.000000000000000000e+00,9.631255443328297083e-01,0.000000000000000000e+00,6.168477585290134402e-02,8.282467638450004277e-02,4.170742070492221981e-02,2.257118241200204919e-02,2.163238248606420659e-03,2.001851224188236009e-02,2.947678528247701588e-02,4.015320268484479094e-01,1.598901199353352232e-01,1.997410510409283746e-02,1.635758442741524696e-02,1.304305085158992059e-02,2.757041491416624690e-01,6.437340618308874662e-02,2.068216477174534759e-02,7.889515932688008146e-03,2.828434641183703510e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287367454407930822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.826065423775327046e-02,3.401380145587530601e-02,0.000000000000000000e+00,5.094664483017005349e-03,8.189716734868311698e-03,0.000000000000000000e+00,2.896536266539834550e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.440836976823275939e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.113758149006256692e-01,2.950769361075971098e-01,6.826208538337965627e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.744785618051566678e-01,0.000000000000000000e+00,3.799878497955425094e-01,3.011243191214938997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.784688288879072299e-02,1.910344355273891487e-02,0.000000000000000000e+00,5.853739955695510394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.853136306595982691e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.928692398351555121e-02,1.667949758526192025e-02,0.000000000000000000e+00,9.270483997666782022e-03,1.168305592745767646e-01,0.000000000000000000e+00
