9.896148499210548344e-02,2.197882363951661130e-02,2.272097169791406357e-01,5.385871181653617036e-03,3.916564963091426210e-01,0.000000000000000000e+00,3.753866433219050780e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.252758315295946612e-02,0.000000000000000000e+00,3.225935253267362413e-01,4.603787569285611864e-02,2.900352323747834582e-01
1.686204458026072939e-01,1.863013514654239255e-01,4.854460584797618689e-02,7.680351485532591060e-02,4.784287094695611336e-02,4.232062800557947480e-01,3.747007277946030057e-01
0.000000000000000000e+00,2.037815786851032360e-02,8.592354991691699695e-01,0.000000000000000000e+00,1.438691142231952880e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.538174572506125761e-04,2.266401174022174281e-01,5.131266561072967552e-02,4.759191155595268174e-01
2.065881512273458898e-01,1.562340388063511720e-01,0.000000000000000000e+00,1.650982076993099956e-01,0.000000000000000000e+00,4.424802907676569363e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.176648693426085274e-02,2.235850788760074259e-01,7.100198524553944825e-03,1.261711247667400559e-01,0.000000000000000000e+00,7.419510359094209917e-03
0.000000000000000000e+00,0.000000000000000000e+00,1.829071830500998974e-01,0.000000000000000000e+00,1.731542919037064032e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.111927321027785485e-02,2.240695581995755942e-02,2.994669606344090365e-02,6.169059358623170120e-01,6.106061769969647196e-02,7.856277621491717517e-03,7.244579258352357165e-02
0.000000000000000000e+00,7.288012156101791872e-01,8.389679661364436020e-03,8.014645711748913381e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.615755094545588688e-01
6.873441560342813395e-02,1.396622065983589012e-01,0.000000000000000000e+00,8.434818872211552465e-02,0.000000000000000000e+00,4.389143985686727589e-01,0.000000000000000000e+00
5.871463742831644073e-01,0.000000000000000000e+00,4.157607047899982561e-02,0.000000000000000000e+00,1.679061035394090531e-02,1.281009501287910524e-01,4.222602023214454270e-02
1.993964539337139685e-01,8.753466221581358842e-02,1.484475544004534332e-02,1.935609848994298554e-01,3.603145944518611199e-02,0.000000000000000000e+00,4.171553796596930153e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.034145034933698498e-01,0.000000000000000000e+00,1.259054366580519557e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.829160751237906307e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.307616966166212924e-01,5.679507306306276222e-04,1.205889030149860479e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.644154577510181792e-01,4.977655431050409529e-02,3.195229391546773878e-01
0.000000000000000000e+00,5.614407730130454022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733549986045907626e-02,1.611799264517155272e-01
6.764665979545984031e-01,5.157255997836884126e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.273271203174232424e-02,9.870030979362094670e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.918987646981059836e-01,0.000000000000000000e+00,4.273867915483832609e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.565349797616643668e-02,4.493749866529162668e-02,5.454783133956583874e-02,0.000000000000000000e+00,5.216210660151410911e-02,0.000000000000000000e+00,4.061279534054739182e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.451304639286707054e-01,0.000000000000000000e+00,2.394972950629175798e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.861667602758787163e-02,1.612760810603542094e-01,0.000000000000000000e+00,2.647414246868518700e-02,0.000000000000000000e+00,1.144195991364413498e-03
6.330259869698781627e-02,1.592466118529941438e-02,7.477163710286915954e-02,1.238487289021049029e-02,6.681569289164912551e-02,0.000000000000000000e+00,2.662868011069732463e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.358255213970149658e-02,0.000000000000000000e+00,1.167507822224209124e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.411350330918778873e-01,0.000000000000000000e+00,4.519574761721502354e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.554557805163367945e-01,6.332480827440861194e-03,2.660515218203202484e-02,2.740823452939160441e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.776786973738568240e-02,3.339214006946986807e-02,4.972331320898541046e-02,0.000000000000000000e+00,2.895746640718740647e-02,0.000000000000000000e+00,3.933457369488691513e-01
0.000000000000000000e+00,4.135555679772957016e-01,2.617476208554302391e-03,0.000000000000000000e+00,7.766037811927010807e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.778420824685528312e-01,3.580778765678558490e-03,2.601022418394879215e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.588734052501251826e-02,1.500681887036691212e-02
2.897078830062166030e-02,1.648826477579703152e-03,3.884078567585765029e-02,1.488448649859832468e-02,5.191094932686105695e-02,0.000000000000000000e+00,1.281723097884996942e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.279884202521207152e-02,0.000000000000000000e+00,8.673601441627623587e-02,6.445234295052282942e-04,0.000000000000000000e+00
0.000000000000000000e+00,3.213272152627199563e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.533695122484313424e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.740948077456582532e-01,5.905348949046365647e-02,8.819974243582610202e-03,1.310853852770101427e-02,2.668025845783081676e-02,2.645124373166486426e-03,0.000000000000000000e+00
1.550153609863452221e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251615568336727213e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.221635188174074016e-01,0.000000000000000000e+00,2.069764796530409318e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.735146137700275093e-02,1.597976353535105962e-02
0.000000000000000000e+00,1.666958534481522911e-02,6.067441514514682055e-02,5.569032163270723999e-03,2.982828467771062378e-02,1.326271233251049295e-03,7.408252503781459844e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.961618847765714380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.466116578920702962e-02,0.000000000000000000e+00,2.987197742546870635e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.244626540483205535e-01,6.563267196295112516e-02,8.630993264234792031e-03,1.356423462976768038e-02,1.119029893010029756e-03,2.908135228437818895e-02,0.000000000000000000e+00
2.558337121409467920e-03,9.675628477194520363e-03,3.257582401757189855e-02,1.309886530817808668e-02,4.467774908894269620e-02,0.000000000000000000e+00,9.517078614082856436e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.809230784946653070e-02,4.059993815304125016e-03,1.941438307082048453e-01
0.000000000000000000e+00,2.233714782805274746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.562079945034843528e-02,1.716521919679995511e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.015232742981912878e-01,0.000000000000000000e+00,5.212595579755568628e-03,1.632000489495123025e-03,0.000000000000000000e+00
