0.000000000000000000e+00,0.000000000000000000e+00,1.277742652990567114e-02,5.267270354022709489e-01,0.000000000000000000e+00,3.820456692989153760e-03,4.575035893960751471e-02,9.947639178697130491e-02,6.185404003221914304e-02,0.000000000000000000e+00,2.462214328935639351e-01,1.758641391198625115e-01,2.654861559956265826e-01,0.000000000000000000e+00,1.207048858989466511e-02,1.969368146148077203e-01,0.000000000000000000e+00,2.737726728237180676e-02,1.071192839527383145e-01,8.356911058362381794e-02
0.000000000000000000e+00,1.456951640709632789e-01,7.052860321693027457e-01,3.474404195710034671e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.385117578559168526e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.287274177636607120e-01,1.021983218636353108e-01,0.000000000000000000e+00,3.431988145896164039e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062014218613374916e-01,0.000000000000000000e+00
1.220739200041929262e+00,0.000000000000000000e+00,5.887831775072348978e-02,1.364045518257961942e-01,0.000000000000000000e+00,5.508599502399270653e-01,6.827574590778117715e-03,1.312591559088814031e-01,0.000000000000000000e+00,1.255852408271518894e-01,0.000000000000000000e+00,5.273411890498387600e-02,5.526037476143475652e-02,9.903615530912568410e-02,1.976284455141479601e-01,1.370996951668022323e-01,0.000000000000000000e+00,1.230550333612126686e-02,4.444039747519150959e-04,1.183355262358374571e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.012536408044762526e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.443125771493097842e-01,0.000000000000000000e+00,3.510979559433293623e-02,0.000000000000000000e+00,5.867605145205499750e-02,3.904437719166742315e-02,1.587675255867403434e-01,4.677667872881723652e-04,0.000000000000000000e+00,9.359980111246399281e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.223497192209097723e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.044541112341980993e-01,1.055517001085422429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199992426712386179e-02,3.778117628173781328e-02,0.000000000000000000e+00,1.166144449382459092e-01,8.413532394103487300e-02,1.294929687854891875e-01,0.000000000000000000e+00,1.519748273581947307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.419926128628335171e-02,0.000000000000000000e+00
2.085249193789185274e+00,0.000000000000000000e+00,7.887977157728794098e-02,0.000000000000000000e+00,5.040353847703184231e-02,6.673560600255372677e-01,0.000000000000000000e+00,7.392317774911393025e-02,0.000000000000000000e+00,1.131308361415751390e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.801330070890805816e-04,8.918599769458973592e-02,7.445699289902106555e-02,2.857533530580831649e-02,4.688928721625897252e-03,1.442868184623946788e-02,0.000000000000000000e+00,8.464134238325715653e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525061374478855813e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.010148955481702276e-02,0.000000000000000000e+00,2.126184836895183075e-02,0.000000000000000000e+00,3.775018903820663574e-02,2.413369658320232286e-02,1.625333246760928274e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.718742320301266335e-02,0.000000000000000000e+00,4.302757689564491381e-03,8.323743950585013596e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.808296986497129999e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.508978004147495944e-02,0.000000000000000000e+00,2.570953721769935266e-02,0.000000000000000000e+00,3.021533150230763520e-01,1.347617481349229138e-02,2.014304202546378375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.770741651892577873e-02,4.635115612267842050e-02
2.353848434931430589e+00,8.272750016835203057e-01,0.000000000000000000e+00,9.011433080132426332e-02,8.381197164946975475e-02,0.000000000000000000e+00,2.184743027364502432e-03,0.000000000000000000e+00,1.378559404085619722e-01,5.531356438866767700e-02,1.187517433805922347e-02,2.108153472508212008e-03,9.539644504876432229e-02,1.628251402417920379e-01,3.688826704856459915e-01,0.000000000000000000e+00,4.512686703997030591e-02,1.527326719265086237e-02,4.352340512572397402e-03,1.377212735071245142e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.912783880334298053e-02,0.000000000000000000e+00,2.402911984889816860e-02,0.000000000000000000e+00,2.859614137039050985e-01,2.632019128159393193e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162254546035468017e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.898399373187942163e-01,2.728277275372380586e-02,0.000000000000000000e+00,2.193173329618492914e-02
