0.000000000000000000e+00,5.038588255725838794e-01,0.000000000000000000e+00,1.583607626538144075e-01,5.390167236267649938e-03,8.617325952380820372e-03,0.000000000000000000e+00,1.393248836459976547e-01,2.323600727112747621e-01,6.165652137945842881e-03,4.975392563096647097e-02,1.829763572931430715e-01,3.426496911866233619e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.291982329096362125e-01,0.000000000000000000e+00,2.760894412707284862e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.436653752738610901e-01,1.790505117513328526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.888353860487965996e-01,0.000000000000000000e+00,1.219890964173940507e-03,5.393488288463223028e-03
5.500538576596192275e-01,2.165597946472376800e-01,0.000000000000000000e+00,3.676870484977277226e-02,5.104183660053157601e-01,0.000000000000000000e+00,1.248278853031540431e-01,3.499866452304549198e-03,9.935162652515668047e-02,0.000000000000000000e+00,1.316141659194967374e-02,0.000000000000000000e+00,5.094596803314535571e-02,1.125732389694408947e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.796879813522400005e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.260791179649847204e-04,5.197859887398331019e-02,1.107270306799852388e-01,2.376739914688881170e-02,0.000000000000000000e+00,2.113822715718592649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.716790692845066912e-01,9.900563078082100787e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.256535910933366862e-01,5.688924687565665578e-02,6.023958304985952555e-03,3.412292495725775809e-02,0.000000000000000000e+00,1.277236402916591684e-01,8.488164785253647995e-03,0.000000000000000000e+00,1.605245298366846411e-04
4.395237290455106804e-01,5.344067784956997580e-02,7.023705474978232666e-02,0.000000000000000000e+00,6.269967101424002154e-01,0.000000000000000000e+00,1.118234833104514159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376867957423827046e-02,0.000000000000000000e+00,6.146148084244587584e-03,6.837505444330266302e-02,7.477511616205345657e-02
0.000000000000000000e+00,1.328306952577944407e-02,0.000000000000000000e+00,1.397351050781185378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.321244434425914271e-02,1.063896779993124542e-01,1.327931229409648126e-02,0.000000000000000000e+00,1.567292014718618398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.908826425475414548e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.220101539746008212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685654957659292741e-01,2.565267910280031455e-02,2.437002212521702932e-02,0.000000000000000000e+00,1.301463782549033277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.470066934519809854e-01,3.885857420066971273e-04,2.838677627917223986e-02,1.838593020375687420e-02,0.000000000000000000e+00,7.728289112590887300e-02,2.373052833485864987e-01,2.760816048312571963e-03,5.616201156691398577e-02,1.414869944292427850e-01,2.307432289353285662e-02,9.886575419168376969e-03,0.000000000000000000e+00,1.674120901674175377e-01,5.048934810819154517e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.461074651546505863e-02,4.191353528056684929e-01,1.450242342751653368e-01,4.702890543893517399e-03,0.000000000000000000e+00,2.062818620344464629e-02,3.593286064015632081e-02,0.000000000000000000e+00,1.584423519095963240e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.152158693169474057e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.615514233447141207e-03,5.177686788744564339e-01,0.000000000000000000e+00,1.248425402797041089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.726778337416131941e-03,1.137121035280628384e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.969959070640816268e-01,2.937058197842990284e-02,1.142211201620365185e-01,9.444079382722125882e-03,2.287071776393268148e-03,0.000000000000000000e+00,4.150947516980445229e-02,0.000000000000000000e+00,1.601598405969388850e-01,9.321143294738439000e-02,0.000000000000000000e+00,2.960420190933298890e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.258710215987382197e-01,7.009428402121436683e-03,1.195207092390175724e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.183116693058161063e-02,5.955091137353739350e-02,2.881538092517358166e-02,6.317941562339560169e-02,6.733006142749730152e-03,0.000000000000000000e+00,1.123961969062250987e-01,2.246862525408084565e-02
0.000000000000000000e+00,4.254163844742439582e-02,2.901416618916042960e-04,2.396963631401277314e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399426553983380284e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.775095199298000383e-03,9.281019342143086159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.638552940396028168e-01,0.000000000000000000e+00,1.886067644530385057e-01,0.000000000000000000e+00,3.362204033403152353e-02,3.971901546222932067e-02,2.354668365416270615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.855944261562868319e-02,0.000000000000000000e+00,2.565317128857157875e-02,1.483508562932918384e-01,5.477892473912734372e-01
