0.000000000000000000e+00,2.192695022379902853e-02,2.923344034923679863e-03,8.465368719510277251e-02,3.545502745362839603e-01,0.000000000000000000e+00,2.500724790563255140e-01,5.972025726556760838e-02,5.651446353752639234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.906741304601655973e-02,1.288728592133546180e-01,0.000000000000000000e+00,3.365208137022067392e-02,0.000000000000000000e+00,4.524416285428398132e-01,0.000000000000000000e+00,2.554628354860237205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208709158827211971e-01,0.000000000000000000e+00
2.027299912179434532e-02,3.114141433304479581e-02,0.000000000000000000e+00,3.904644167722477483e-03,2.409992547984386169e-01,5.869881207217458874e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.217100646031557626e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.805491796680066097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.989012916602008837e-03,4.503950950501593997e-01,4.001869119039079287e-04,1.172396417564313537e-01,7.824423403437560931e-02,0.000000000000000000e+00,1.189692417565929323e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.007577005765210330e-03,0.000000000000000000e+00
1.544482771433412172e+00,1.408791698868792630e-01,1.723629204887946742e-01,7.115727598833244960e-02,0.000000000000000000e+00,2.992810703757007862e-01,2.000378582902359037e-01,1.609263382676814624e-01,0.000000000000000000e+00,2.099825499204491588e-02,1.659477206071701197e-02,2.781549876591639034e-02,1.748699536527804910e-02,1.103652841324843925e-01,9.397794098547265773e-02,2.507876541235655107e-02,7.931815281102469473e-02,3.590236795102589792e-03,9.135882373834826320e-02,0.000000000000000000e+00,1.326302699970308974e-01,0.000000000000000000e+00,4.729831210596559254e-02,0.000000000000000000e+00,3.991947872488318949e-02,1.219325425960817860e-01,3.472938711985167071e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.088208238749761136e-01,6.108018607163017560e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.128044502857793341e-02,3.127858031250149162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.275374330331499495e-02,8.237179994128564220e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.710868982379931125e-01,4.896073667792164583e-05,2.106589143837763467e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.001300843044700212e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810607973762846656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.404744357826940734e-03,1.354191658996676817e-01,9.072404574206997113e-03,3.881733198185383094e-01,6.777764999341594210e-02,1.235732279833156033e-01,0.000000000000000000e+00,2.551567730242055437e-03,0.000000000000000000e+00,2.572640055481027477e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.814666775867490367e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.341489854523728362e-03,0.000000000000000000e+00,6.473531698126795339e-03,0.000000000000000000e+00
1.725288268335992914e+00,1.503691396118323198e-01,2.861351373760418482e-01,0.000000000000000000e+00,1.807998496733604840e-02,3.388209754357326409e-01,0.000000000000000000e+00,2.347911980645591909e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.545375137452902449e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.742530187524539420e-02,1.303250902741394657e-01,1.902572335186488925e-02,1.393899949077330724e-01,0.000000000000000000e+00,1.647752624414442202e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.499401321490570392e-03,0.000000000000000000e+00,3.715406343154303154e-02,9.401260588200927026e-02,6.873638022476383225e-02,1.792857799361939619e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.620106935687063043e-02,2.875982014001587581e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.073087292367488677e-02,5.294405388119694661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.303328493694027840e-02,8.494248973874767017e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.146982980786948464e-01,3.821366853279774072e-04,1.829456487349813421e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.467247166020073247e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.500048821024860146e-02,3.729350802729682404e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118928148575420306e-02,8.115360607480190391e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.477738268002996348e-04,7.259449673611893805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.026790608927884041e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.138305396430366661e-03,0.000000000000000000e+00,3.967357062893908104e-01,0.000000000000000000e+00,1.310276096101455068e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.585465574058699109e-03,0.000000000000000000e+00,3.224550704950517331e-05,0.000000000000000000e+00,0.000000000000000000e+00
5.614366993997970123e-01,1.209237651645903543e-02,7.259274017978900595e-01,0.000000000000000000e+00,3.657161832775694676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.927828007625055538e-03,4.558481377879409352e-02,1.942732098955950865e-02,5.314819568952782597e-03,1.500845039792696178e-01,1.086918935605725861e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.235269846783494663e-02,6.642624393875319611e-02,5.212240986773954837e-02,0.000000000000000000e+00,1.173765157920005908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.146340839568427680e-02,4.818290855753853963e-01,3.684058628721350193e-03,0.000000000000000000e+00
1.247989788384863512e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.309376841882254998e-02,6.638367421634281361e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.615239752610030610e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.061019941978367853e-01,0.000000000000000000e+00,5.144030605671608830e-02,8.114631559852434131e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.926337802118983644e-01,0.000000000000000000e+00,7.920289852092558813e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.925892721924212347e-01,0.000000000000000000e+00,6.171615392781914372e-02,1.650133374145714149e-01,5.497114142920440927e-02,0.000000000000000000e+00
