0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.223855296037982682e-01,9.580206271302015020e-02,0.000000000000000000e+00,3.454373647595221364e-02,0.000000000000000000e+00,1.264800447342898926e-01,4.703940845650424474e-01,0.000000000000000000e+00,2.393385587201534714e-01,2.833462183937587309e-01
1.428793086062201123e-01,8.666059414638019320e-02,0.000000000000000000e+00,1.241455934756104246e-01,8.254898979515372381e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198322663143470551e-01,2.897447704010861630e-02,0.000000000000000000e+00,3.129366517564556305e-01,0.000000000000000000e+00
1.528563742032543971e+00,7.411366086756168148e-01,9.472415911981102443e-02,1.129755379430175954e-01,5.786326874394972716e-03,3.572554185371259322e-02,4.847639644448283047e-02,3.118217722258680852e-02,1.309067450301471813e-01,1.362716447962047106e-01,5.418030013439927017e-02,0.000000000000000000e+00,2.741697400932624484e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.474610642738828581e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.659675393786497866e-01,0.000000000000000000e+00,4.956545698483989099e-02,1.808391110101129351e-01
1.258409594661376030e-01,1.027052832136548660e-01,0.000000000000000000e+00,2.082663263957509614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.219631170969624478e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.012781905912797709e-01,2.271610496374460164e-01
1.508843298270295286e+00,8.346661655452440876e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.615022107518557903e-02,6.037316780422782164e-02,7.463415954368092520e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.780526515508228769e-02,4.748478706726296829e-03,3.054111779340917474e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.098994216773271498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.674538560886178806e-01,0.000000000000000000e+00,4.415788545845018842e-02,1.552873960047947144e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.287207008195412339e-01,0.000000000000000000e+00,2.907243476498999439e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.745465279175984014e-02,0.000000000000000000e+00,1.645248740450878655e-01,1.507541034271269939e-02
4.085042043439089388e-01,8.218669384305283404e-03,0.000000000000000000e+00,3.392442151730042099e-02,1.682122899323089393e-02,3.408154552559433115e-01,1.416372557237272241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.328938434845398524e-03,3.291210905446093765e-02,2.299435850982139151e-01
0.000000000000000000e+00,1.821147384883549381e-01,9.778418600088396584e-01,3.434015259654185311e-04,4.887528445648767379e-03,5.875895238701832335e-02,1.488090967482345005e-02,0.000000000000000000e+00,1.287745821252296863e-01,0.000000000000000000e+00,2.800181769780338628e-02,0.000000000000000000e+00,2.640850644562284591e-02
1.518206843935183903e+00,7.950849859218906968e-01,1.873343189267127201e-02,1.344541621785679680e-03,0.000000000000000000e+00,4.735283045883392772e-02,2.265336005109259629e-02,0.000000000000000000e+00,5.836557386328175426e-04,2.948887368626780872e-03,5.193172584612844311e-02,0.000000000000000000e+00,4.316440675432221818e-02
5.176909048862781138e-01,0.000000000000000000e+00,8.173408463698401960e-02,2.516173076650871435e-02,2.004451296657473736e-02,0.000000000000000000e+00,9.281722180494861307e-02,4.700470807864149392e-01,0.000000000000000000e+00,5.839057213504698918e-02,0.000000000000000000e+00,1.040530883106119756e-02,3.341171658124558741e-02
0.000000000000000000e+00,5.324019233155669745e-02,3.786583894445028770e-02,3.966323045521909230e-02,9.358690448896474917e-03,9.798954007691124124e-02,4.817273136332823891e-02,1.101800788062187036e-01,0.000000000000000000e+00,9.962917053294485098e-03,5.285278473703036717e-02,1.612648628493818653e-02,1.161872009228877151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.001175424814176651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.607079031068814612e-02,0.000000000000000000e+00,1.119205773420816480e-01,0.000000000000000000e+00
4.625103372907730659e-01,0.000000000000000000e+00,1.725753266682181122e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.600127347717348991e-01,2.577351662125789214e-02,4.591602152221167278e-03,0.000000000000000000e+00,8.379379983702974280e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.582079317052322298e-01,8.771670633366961123e-02,6.377805109869329192e-03,1.286052074695417657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224580879443051967e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.692742255959052422e-01,0.000000000000000000e+00
3.303649752267205641e-03,1.758632283844293043e-01,7.751189214817670869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.607324330899704716e-03,0.000000000000000000e+00,1.288939987425239131e-01,0.000000000000000000e+00,1.702918974078179368e-02,0.000000000000000000e+00,2.207441044138558350e-03
1.215932527926563977e-01,3.256612037388511016e-01,2.750236349367003383e-02,1.504463404782353450e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.196470681280856208e-01,4.124442971443971206e-01,0.000000000000000000e+00,5.492957635338070049e-03,1.471154428062915534e-02,2.222014691132481387e-02,0.000000000000000000e+00
7.123375900330372254e-03,0.000000000000000000e+00,1.285796415379147906e-02,3.318192318343177530e-03,4.081928343946270021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.366926184186675164e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.256379181205331819e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.466758972958789958e-02,1.163452915147134697e-01,1.065272635231474460e-02,0.000000000000000000e+00,1.108523944121307322e-02,0.000000000000000000e+00,1.304894113106520037e-01,1.276451245966458425e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.658899420862139706e-01
4.526842358836475344e-01,1.751708408888938537e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.116062746257406979e-01,4.925844727321083971e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.275046215369935759e-03,0.000000000000000000e+00,6.359156250101236953e-03,0.000000000000000000e+00,8.597174521735354014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422316495561019578e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.538402207958991713e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.320284645011272559e-02,2.004006563781071670e-02,4.106770150688394960e-03,2.666389691869354081e-02,0.000000000000000000e+00,3.508261867309610889e-04,1.963944757739772839e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.433992826663180342e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.019388533539607719e-02,0.000000000000000000e+00,4.716851637779942777e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.778934137303804508e-02,0.000000000000000000e+00,1.134085368044097791e-01,0.000000000000000000e+00
