6.602088987504134421e-01,0.000000000000000000e+00,2.494423203010970869e-01,1.155177852792870462e-02
5.327283140532308447e-01,1.712371320941306159e-03,1.235068627853547069e-01,0.000000000000000000e+00
2.939892364159158999e-01,4.443910711065149899e-01,1.917188404799965648e-02,9.114317284824588472e-02
3.068906798023971275e-02,6.333657743889001962e-03,7.344873715208684040e-01,5.019038872915260879e-03
5.769220795249495604e-01,5.759499404258559309e-03,0.000000000000000000e+00,1.219619178092303143e-02
0.000000000000000000e+00,4.758023325398176295e-01,0.000000000000000000e+00,1.563916838506136109e-01
1.128387168253049966e-01,5.823530262521547192e-04,2.146196565387959443e-01,8.925858364675319512e-03
1.360854876080122011e-01,0.000000000000000000e+00,1.994469822471556242e-01,0.000000000000000000e+00
1.168671755579496346e-01,5.895330278568452001e-03,2.978412084004634572e-02,4.799721324126694499e-01
2.240373844901115130e-01,2.321074035073605324e-01,3.660335810237858164e-04,5.360368076098106366e-02
0.000000000000000000e+00,4.201045555594303260e-01,0.000000000000000000e+00,9.637429301941850823e-02
8.274397677685554897e-02,2.889294089002867327e-01,3.111024367145532807e-02,4.517970325624863287e-04
1.025565815391827756e-01,7.917002023195437999e-02,1.605506075967706378e-02,1.488650809822907595e-01
9.822022782613158698e-02,0.000000000000000000e+00,1.225801656574170007e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.987075018288896738e-02,0.000000000000000000e+00,4.897024553799576019e-01
4.034374491614042824e-01,1.299073406230613625e-02,0.000000000000000000e+00,2.969745037365118128e-05
1.834746172142282528e-01,1.922405895238174789e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.009029390534263021e-02,3.156279564746914401e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.610240632205508948e-01,0.000000000000000000e+00
3.415301808865824906e-01,2.869305611466019690e-03,1.598770194926592975e-02,2.138584695557866743e-03
0.000000000000000000e+00,1.032249807231574654e-02,0.000000000000000000e+00,4.261906576584111872e-01
7.829059982179311164e-03,5.947005803778597499e-03,1.382914693033593934e-01,0.000000000000000000e+00
9.145025068097949184e-02,1.404667469171079659e-02,7.522270134514837114e-02,1.180595597025356318e-02
1.101657483676440480e-01,0.000000000000000000e+00,5.224801945947286225e-02,0.000000000000000000e+00
1.541239056114342490e-02,0.000000000000000000e+00,1.298813715574750893e-01,0.000000000000000000e+00
7.718899004578014256e-02,1.965408101341299119e-01,2.390557937039610586e-02,2.112285004361871832e-02
3.045546300816776020e-01,4.664497968825211441e-04,7.773704082475589063e-03,0.000000000000000000e+00
6.652244995071773803e-02,1.289348934248965850e-01,1.123684365253150609e-02,0.000000000000000000e+00
3.231726572986318158e-02,1.606410829248463845e-01,1.832764554130254450e-02,0.000000000000000000e+00
1.456000686957737711e-01,0.000000000000000000e+00,2.894604843326376020e-02,1.304191546527439828e-02
8.251714827681011499e-02,0.000000000000000000e+00,3.516168937568984326e-02,0.000000000000000000e+00
5.507844034675159900e-02,9.828505206934964877e-02,5.280682717015219851e-03,0.000000000000000000e+00
5.243511825283984906e-02,1.076070768769262637e-01,1.645670737441543713e-02,6.756480110867576008e-03
1.238856913968702095e-01,0.000000000000000000e+00,3.219496634933204093e-02,8.566949402290073567e-04
2.497409831300114250e-02,1.352580497947914184e-01,1.406179500985372394e-02,0.000000000000000000e+00
3.017309946912102164e-02,4.077589354727173369e-03,5.695980035758340526e-02,5.378380339611649012e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.023725794336160622e-01,0.000000000000000000e+00
9.265005810189210628e-03,0.000000000000000000e+00,7.943560751146060139e-02,0.000000000000000000e+00
2.519024655715741343e-02,1.166039320982744237e-01,7.489568280118132082e-03,9.226080646915362643e-03
1.122954295055433316e-01,0.000000000000000000e+00,2.584308096371955993e-02,1.048817418551575321e-02
1.611266322796474360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.211603288679420076e-01,9.057995676061872392e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.165846531613810133e-02,0.000000000000000000e+00
1.406988433419869844e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.604805130366553631e-02
4.219069951986430256e-02,5.642153926570652248e-03,4.449366406255496342e-02,2.872806403390291540e-03
2.681641561778307925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151440344880870492e-02,4.834723145165925606e-02,3.802124200483752037e-03,3.393845639742098380e-02
4.227560311803710280e-02,8.709376309158245455e-02,5.108472558935404223e-03,3.787782805846338398e-03
3.712346719329519956e-02,0.000000000000000000e+00,3.828312513411553670e-03,6.507163973609310370e-02
3.857671307293217972e-02,5.559389437874050904e-02,4.010925651842334812e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500616835730981868e-02,0.000000000000000000e+00
3.954250307076567078e-02,3.852798978886799730e-02,8.521756817167052897e-03,3.601182666123064341e-03
0.000000000000000000e+00,1.487112901444150592e-01,0.000000000000000000e+00,0.000000000000000000e+00
