0.000000000000000000e+00,9.621172814643308424e-02,1.428428144299024368e-03,0.000000000000000000e+00,2.444134897557302330e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.267214921313181700e-04,1.197061455630375228e-02,1.836083321608520183e-02,3.584272555824951495e-02,1.666330388344077276e-02,2.046295867383818041e-03,1.317496557872069969e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119101696558264577e-03,8.441694355304155475e-03,2.490519700925741668e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.073558258599392939e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.116796698699737238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.252270905024911722e-04,0.000000000000000000e+00,5.529493576684034462e-02,8.549464614189407341e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.522590257646815437e-02,5.824529462521930295e-02,4.696689609182427838e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.565021758784822137e-02,6.598814821057093563e-03,1.809731786674778631e-02,4.654047055078143480e-02,0.000000000000000000e+00,1.329163037227655108e-04,3.846679617868551532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.877217713371318432e-03,0.000000000000000000e+00,3.071286207897343593e-02,1.561956177042062299e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.029398304553293987e-03,1.928245233718830359e-02,0.000000000000000000e+00,6.482434212460999601e-02,1.823347337046521757e-02,3.160502588072061636e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.191538394165267994e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.343679744368503126e-02,7.721552147811980293e-02,2.739331065899074449e-02,4.379908255926055587e-03,8.720441541510406611e-04,0.000000000000000000e+00,2.926893712049734309e-02,9.943164600883737381e-02,1.183240937495962444e-02,2.812098823680240361e-02,4.724064790254964979e-02,3.439493625641643071e-02,1.041287789848899942e-01,0.000000000000000000e+00,1.131129065234755954e-02,2.112554454939565007e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.092405469296102265e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.306288574423288690e-02,3.629334733745546993e-02,3.633210851907629074e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.413113348692667859e-02,1.978392826017123796e-02,5.722153617599009048e-03,0.000000000000000000e+00,7.674753149762787762e-04
0.000000000000000000e+00,1.557537841989880233e-02,7.684808839228883873e-03,0.000000000000000000e+00,6.798981776364231011e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.961346125131885026e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.974185612952206736e-01,0.000000000000000000e+00,4.842241372286252288e-01,0.000000000000000000e+00,3.914028361823248398e-02,2.966286088225891446e-02,1.545312491621143869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.059030078452508614e-02,6.652521640891993771e-03,0.000000000000000000e+00,1.136910136252821807e-01,0.000000000000000000e+00,1.164919275004568620e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.493168464187545508e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.405897998654745684e-02,0.000000000000000000e+00,1.204830725180700696e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.572717127559084507e-03,0.000000000000000000e+00,7.354851749323958708e-03,4.809561992931068314e-02,1.602515790980148583e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.286465202316941503e-01,0.000000000000000000e+00,1.730335390797539674e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985011202454021462e-01,0.000000000000000000e+00,4.135134776277956670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603703381861619676e-02,0.000000000000000000e+00,1.156453418131135474e-01,7.490613549989844078e-02,2.788895565835084467e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.707659757713569204e-02,7.770715243235963576e-02,1.593564162491968583e-02,1.583174937429954535e-02,6.338475563006049640e-01,0.000000000000000000e+00,2.674749774720506790e-01,2.498929805162382056e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.627699361764852325e-03,1.020915960341108909e-02,7.066631084923355975e-03,1.805760020940229069e-02,0.000000000000000000e+00,4.351435768245212957e-03,1.200939923492456984e-01,4.788351588313049384e-02,0.000000000000000000e+00,3.104064232800398185e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.113217083319855250e-01,0.000000000000000000e+00,1.248750826894623051e-01,9.457497499541271885e-04,2.961487298686358433e-02,1.410847394522905286e-02,1.369137644253195368e-02,7.202475289975618020e-03,3.098121330963827733e-02,3.201118932154498314e-03,0.000000000000000000e+00,1.524884657846794500e-01
0.000000000000000000e+00,1.103761369350190341e-02,2.755843144323091853e-02,1.364079386640794089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620652411360501699e-01,1.693738414900425870e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.129189444551148166e-03,0.000000000000000000e+00,2.756024466915374047e-02,2.557604154734470780e-01,1.686177513207200163e-02,1.818756321252031072e-01,3.910667414706336942e-01,0.000000000000000000e+00,2.346669984107187940e-02,3.494778365335127202e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.543641784258505401e-02,1.756836048992816424e-01,9.136202242974230531e-03,6.672524060163631532e-02,3.052156969468750817e-03,3.710298312974957130e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.002506877032585730e-01
0.000000000000000000e+00,1.777337066212602169e-03,2.314816701756937378e-02,1.748737005982316586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.160083924282866358e-02,7.278303130140545418e-02,4.881786144958684404e-02,1.033072194197942953e-02,0.000000000000000000e+00,5.644598582279204690e-02,7.378920452611049952e-02,4.331062123462325539e-04,5.147202320868550507e-03,1.967718479811735033e-02,7.112377915621090688e-03,0.000000000000000000e+00,1.132472804713777481e-01,0.000000000000000000e+00,7.401493695837609021e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.164046321741011136e-02,5.303814639827350574e-02,0.000000000000000000e+00,2.630807405212334457e-02,5.942855778483744624e-04,2.656212006801951173e-02,4.235498333477582221e-03,1.723889751634500589e-01,4.925237990123312176e-02
5.546925645096464352e-01,0.000000000000000000e+00,4.482321473068055090e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.593649055303975048e-02,2.217476513554816897e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.421775478565474350e-02,1.534907823992954666e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191778891251863218e-03,0.000000000000000000e+00,4.006907477048580329e-02,3.899822317138793709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.428727593089176219e-03,7.695891410942203720e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.397845769308743477e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.815980233885871112e-02,0.000000000000000000e+00,8.851951382194019752e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.215750934423530966e-02,4.356399505494833874e-02,4.632448320087995987e-03,1.522045612166630403e-02,4.491141892882023756e-02,2.276878316674018840e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.176953199279189427e-01,1.059966390156561085e-02,0.000000000000000000e+00,7.071345991292210531e-02,3.055176517096519842e-02,8.095928980222650943e-04,1.398526238759294493e-01,1.454305547325487912e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.856190731485276024e-02,0.000000000000000000e+00,1.121414397905082516e-01,1.237490400169767857e-01,8.139317722731474747e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.046981671704787620e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.823111983026856064e-01,7.613601282485499278e-02,5.009195328024973470e-02,0.000000000000000000e+00,1.894886314425892407e-02,0.000000000000000000e+00,2.860250498045265044e-02,1.304021003160989178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140014840063277059e-02,0.000000000000000000e+00,1.454385840375299263e-02,0.000000000000000000e+00,5.251873848158384456e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.908883007937838057e-03,7.347689336461372955e-02,2.108753923196439450e-02,0.000000000000000000e+00,4.982143526717012355e-02,9.224473742474113835e-02,0.000000000000000000e+00,2.841567112718780194e-02,8.548510620838059570e-02
1.068653101519213833e-02,1.805677368919891487e-02,0.000000000000000000e+00,3.695712537761682709e-02,8.842987729622117654e-02,0.000000000000000000e+00,3.559318082539570938e-01,0.000000000000000000e+00,8.634830768027366987e-03,0.000000000000000000e+00,1.047277791961256747e-02,1.669176937106267924e-02,0.000000000000000000e+00,1.866075651189496587e-01,3.871004867982054658e-03,0.000000000000000000e+00,9.688740732272593803e-02,4.334215755844771090e-03,1.536542534450737740e-01,1.001639303151143495e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.287954960194673454e-02,0.000000000000000000e+00,2.335320287746143683e-02,5.624210746020318757e-02,0.000000000000000000e+00,2.031178530910888735e-01,1.448969827079072403e-01,8.236115143239174097e-02,6.061363933259677345e-02,1.116477569874616271e-01,0.000000000000000000e+00,0.000000000000000000e+00
