0.000000000000000000e+00,1.128289678774614842e-03,8.835029933322197104e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.105155411832316581e-01,2.054040956170177512e-01,0.000000000000000000e+00,1.277172249704332241e-01,1.101437093206771162e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.085596799846026139e-01,3.231822915938085128e-01,3.860110794046803934e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538485409007705196e-01,0.000000000000000000e+00,1.330645773012042454e-01,3.579842701492334106e-02,1.948061285336377124e-01,0.000000000000000000e+00,1.273949992060171843e-01,0.000000000000000000e+00,3.409940120218418746e-02,1.684370622025764541e-02,7.081885500485869678e-02,1.278020924859178953e-01,5.352469560072340565e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.451432643126623678e-01,1.559341073644290032e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.256887941386574725e-01,5.093377915613821472e-01,6.854937607352652729e-03,1.788236210786506991e-02,6.096301935482557194e-02,5.599210957036103442e-02,8.275342010710297000e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.086734174718489376e-02,7.179651129585553661e-04,3.546259015120937770e-04,0.000000000000000000e+00,3.232002745663680593e-02,0.000000000000000000e+00,1.130260049589404923e-02,6.881898426433812055e-02,8.974258578168574363e-02,0.000000000000000000e+00,7.006852205794285304e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.734827017657033843e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.617890104393287620e+00,5.184971488818904822e-02,0.000000000000000000e+00,7.862570752915364336e-01,0.000000000000000000e+00,1.584732943395223206e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.160654084359471483e-01,1.019547436415353149e-02,0.000000000000000000e+00,5.473250065451244761e-02,8.285274492453180428e-02,9.580299537104591812e-02,0.000000000000000000e+00,3.757392585221278059e-02,0.000000000000000000e+00,1.892979091811989451e-02,5.427454248745425952e-02,0.000000000000000000e+00,1.569910743280980847e-01,5.251165337905301655e-02,8.298858958468957603e-02,3.193206142992483648e-02,5.345981719925809589e-02,6.329278237691764522e-03,2.774725502033342228e-01,8.775431078843050348e-02,1.089309172341457015e-02,7.476102896319680030e-03,3.346525720972461093e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.786967101644475864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426114936959953505e-01,1.169221541682976817e-01,0.000000000000000000e+00,3.571085331660389661e-01,0.000000000000000000e+00,5.532405971226792056e-05,0.000000000000000000e+00,8.169463314702404833e-02,1.640823967516064075e-02,1.422536126672706031e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.240372566692169859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.827804410390948237e-02,0.000000000000000000e+00,3.212846143978067004e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.088990550022661014e-03,1.008241685350789174e-01,2.435742416655984066e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.983212553690562013e-03,2.105382571725483432e-01,0.000000000000000000e+00,2.206387411925794231e-04,2.395444265476194823e-01,1.632909849782717415e-01,1.240237847593564924e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.138239968999388826e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.134565844205458543e-02,6.794884795015167234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.431784863569105816e-02,0.000000000000000000e+00,4.547805660461476385e-02,5.513856776762723899e-02,9.086301879172840879e-02,2.298458521270060062e-01,1.653849597765170293e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.276125890972449162e-02,4.604011462405505767e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.156601103500952243e+00,4.639507738670911596e-02,2.688742213029221150e-04,1.072112243769107298e+00,1.647994721805626922e-02,3.218743167113558706e-02,0.000000000000000000e+00,2.972055760290169199e-02,8.139493072836433141e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.367838210743346855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.649063116718851141e-02,1.686964260749475655e-02,2.192104279301473196e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441566562307207422e-02,0.000000000000000000e+00,5.349376867154134046e-02,1.272737592468427313e-03,1.098094553963207681e-01,3.121774811497903812e-01,4.472735354822020976e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.955182552717084590e-03,4.121313697444214247e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.408392685818553897e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.503443672873705284e-02,1.191652260274275732e-01,0.000000000000000000e+00,8.420879617249105165e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.090178284334458212e-04,4.809495883968519653e-02,1.095004853170239295e-01,6.939101154571341440e-04,2.209784576477973820e-04,0.000000000000000000e+00,7.343366614898892697e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.892444575940211413e-03,2.479343934306880298e-02,0.000000000000000000e+00,9.687040347812829466e-02,0.000000000000000000e+00,1.252380072999474670e-04,9.176806312655662670e-03,7.645310324808929359e-02,1.523623134788064937e-01,6.135521512629672498e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.442451193354327033e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.482983788375571765e-01,8.029807642913668400e-03,4.578511438415594362e-04,4.563213118639280336e-02,2.348449954969459297e-01,0.000000000000000000e+00,6.465317831693913114e-04,2.377131574715541859e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.227290829491693297e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.267375925893444694e-02,6.471945983689129066e-03,0.000000000000000000e+00,3.426726048433204053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.158257818265878442e-03,2.762682419518127513e-02,1.327744027220607859e-01,2.756321913080289621e-02,0.000000000000000000e+00
2.886387042516902923e+00,1.015082261684101539e+00,1.886833392581772073e-01,0.000000000000000000e+00,5.476428934176659491e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.747088119249252339e-03,4.263357183172103437e-02,0.000000000000000000e+00,1.258657962272739187e-03,8.710772575713232602e-02,1.423382773248107191e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.705047510336711980e-02,1.316758927152395231e-01,0.000000000000000000e+00,4.281251363957902512e-02,0.000000000000000000e+00,1.751125672055260374e-01,6.100343570543972221e-02,0.000000000000000000e+00,9.196516403477336676e-02,0.000000000000000000e+00,3.021116402763288772e-02,4.291216726547474047e-02,3.381652158284472603e-02,3.613765977275155278e-02,1.409533832177812911e-02,7.245828639836417173e-02,1.260394545243063991e-01
9.623333869240739691e-03,4.171867384059050332e-01,4.213629122576817432e-02,0.000000000000000000e+00,3.206492212056013535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.550385415018111668e-02,0.000000000000000000e+00,9.140454608536879855e-03,0.000000000000000000e+00,1.251667368271012701e-02,3.552664225106987603e-04,7.343650532293946598e-02,1.894134892710353651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.654015613253641825e-01,0.000000000000000000e+00,1.858783712551129730e-01,6.252970345963029114e-03,2.374564834549328096e-02,0.000000000000000000e+00,2.714794451306674211e-02,0.000000000000000000e+00
1.521004196409796005e+00,2.577136252626975946e-02,1.301241028810496726e-02,9.259678499834904652e-01,1.082354889369858096e-02,1.592362610250726979e-02,0.000000000000000000e+00,5.720909579195167238e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.702435021533946297e-02,2.561858188056923002e-02,8.225074806857361059e-03,0.000000000000000000e+00,9.809926910919617576e-03,0.000000000000000000e+00,2.764009808864611659e-02,1.729465549652937928e-04,1.142364090937848797e-02,0.000000000000000000e+00,5.645383472651094824e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.581147151790067731e-03,0.000000000000000000e+00,2.475100690013211924e-01,5.715877526716048318e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.786767954424543781e-02,9.596267639554869472e-03
1.146569359725790604e-01,3.184064636258271408e-02,0.000000000000000000e+00,2.173168930178932257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027872606046067311e-02,1.885919071641268818e-01,3.050008398091287251e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.238411129834450092e-02,1.597237208935972652e-02,6.024336861234217411e-01,6.598329076565351281e-02,1.049366968816295154e-01,1.583773837277882243e-04,2.807811036563985160e-02,1.690285387552079577e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.497426233879464802e-02,0.000000000000000000e+00,1.337555439919418665e-01,1.277346208252123638e-01,3.042580285882208815e-02,9.160431469154388644e-04,2.620749623342216381e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.214902317803998780e-03,2.068004715288911943e-01,2.537247469269698560e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.976961033951857627e-01,4.284171658271958005e-01,0.000000000000000000e+00,1.370517245122274477e-02,0.000000000000000000e+00,7.138022779547620322e-02,5.299525378898739536e-02,0.000000000000000000e+00,1.401239816971863450e-01,2.605722407244807637e-01,0.000000000000000000e+00,3.543291984121924032e-02,2.576705304538997113e-02,2.281405758841267839e-04,6.186198680084863816e-02,2.919590489855627101e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.565620122756840399e-02,5.057680875299591650e-02,0.000000000000000000e+00,2.153163999230631176e-02,7.482690303111163080e-03,8.084864710265723953e-02,1.286191234612887591e-01
0.000000000000000000e+00,4.670585617203376616e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.627281997526674580e-03,1.281917058613776198e-03,2.899276504315025371e-01,0.000000000000000000e+00,1.437279649666643212e-02,3.452894830734188486e-02,1.425245021332740558e-01,0.000000000000000000e+00,7.638615279752687670e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576747759116380453e-04,0.000000000000000000e+00,5.293588806492038890e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.743596145934032254e-02,7.471255989823002422e-04,6.948167749768210943e-03,1.428279712639909244e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.355396629528923591e-02,4.721428241693613860e-04,0.000000000000000000e+00
