7.336105312942525769e-02,6.997952191867852501e-02,0.000000000000000000e+00,3.716800603863913977e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.289652029979019954e-01,1.849075006892941797e-01
9.423732710074589347e-01,5.320466377303258859e-02,0.000000000000000000e+00,6.855756173257031294e-02,1.272246818283551406e-01
0.000000000000000000e+00,2.744406119271522448e-02,0.000000000000000000e+00,3.339356034543715657e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.331275006406573591e-02,2.187543563190122164e-01,1.924558581258477563e-01
1.051795514685899269e+00,0.000000000000000000e+00,9.088525866435641365e-02,0.000000000000000000e+00,1.069706841828342442e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.702329742868866347e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.192015416637448089e-01,0.000000000000000000e+00
1.671637098153901935e-01,1.557425839680100510e-01,4.801297089108889082e-01,5.035307609794625189e-02,2.228846497979586061e-01
1.724668778969276964e-02,7.388581978602095646e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.897295460558512559e-02
9.062371892359586401e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186614960472465730e-01
3.860007777777517690e-01,0.000000000000000000e+00,1.127303310246917378e-01,4.967641711044640945e-02,0.000000000000000000e+00
1.943778226465192049e-01,0.000000000000000000e+00,3.625583929042487386e-01,3.932999158013193025e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.629299554798036009e-01,0.000000000000000000e+00
2.114044801645151572e-01,1.117872892882192798e-01,5.020635530628485554e-01,0.000000000000000000e+00,1.901687696790336501e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.332400004363354928e-01,1.784166127975844451e-01
7.517817320843156285e-03,6.737640681548073829e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.325043888263167415e-02
1.605153718783060846e-01,8.892573562220289218e-02,4.648097886982895804e-02,1.011204019159657463e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.592193352948318957e-02,0.000000000000000000e+00,1.478919261775430427e-01,0.000000000000000000e+00
2.347078188634328308e-02,6.088439732146398026e-02,6.539812216309713079e-03,7.647403050571784100e-02,4.291230567796550273e-03
1.947211097278782332e-01,1.292966942164430200e-01,3.646109196227809712e-01,0.000000000000000000e+00,2.100667312434784384e-01
0.000000000000000000e+00,7.178532119738682132e-04,0.000000000000000000e+00,7.425804243490188861e-02,0.000000000000000000e+00
5.727403118460037273e-02,3.720651889668414453e-02,0.000000000000000000e+00,8.042538726992025377e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.015731285751786048e-02,0.000000000000000000e+00,1.164784122020812579e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.182115893298971820e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.924699626072306935e-01,0.000000000000000000e+00,9.955542934760103907e-03,0.000000000000000000e+00
1.365225882874081600e-02,6.018937939659074060e-02,4.529904797391369475e-03,5.798481148193866674e-02,5.698918414615387028e-03
0.000000000000000000e+00,3.722345809886157819e-01,1.088228167693485078e-03,4.845127038075836500e-04,4.004611547394102203e-03
7.900218526028730814e-02,5.182818740446303724e-02,5.140265676160676173e-02,2.763008571771916402e-02,0.000000000000000000e+00
