9.019697638091860037e-02,3.588570399311501458e-01,4.956362748522873812e-02,6.080027764736924134e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.105593495946033178e-02,2.023499424444424270e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.978891969002638807e-01,4.604475555504992240e-02,1.568603773071095345e-02,0.000000000000000000e+00,6.819033006129325558e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.226259233307795515e-01,2.627016481959576488e-01
0.000000000000000000e+00,2.869502371643193120e-02,7.664263312805520423e-01,5.483976548380382204e-02,0.000000000000000000e+00,1.692845599250336619e-02,8.673653174911415131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.214675005323400114e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.945505823413345254e-03,1.563752925331297339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735308828351668498e-01,0.000000000000000000e+00
7.744161829247552253e-01,1.761872611730046778e-01,8.776464941704578693e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.757247175629206626e-01,0.000000000000000000e+00,5.132279872370818646e-02,3.077552717496512616e-02,3.265466258812477207e-02,0.000000000000000000e+00,1.889571501329504188e-01,2.405988799212848209e-02,3.764642701556565885e-01,1.150264266837415228e-01,2.683866915596124642e-02,5.340971611009642100e-03,6.996930957565659914e-02,5.964468478024761294e-02,3.104731778220129468e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.314921500176825020e-01
1.846934874229149565e-02,8.505210279473168766e-01,0.000000000000000000e+00,3.376392996531764612e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.433711151845220286e-02,0.000000000000000000e+00,3.443138400727863537e-04,0.000000000000000000e+00,1.118741704044225616e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.929237109147522056e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285312483296775665e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.167827068389950679e-01,0.000000000000000000e+00
1.782694220924743375e-02,0.000000000000000000e+00,1.121284882393593252e+00,2.995733986922296047e-03,1.245075010100751660e-02,0.000000000000000000e+00,5.923509402637773535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.767864869573384345e-02,1.350824367822890454e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.491826440839382484e-01,0.000000000000000000e+00,8.846995904117645193e-02,9.112137039962204740e-03,0.000000000000000000e+00,3.520909774272845683e-02,0.000000000000000000e+00
1.072489411162152573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.688912354410152139e-02,2.722071405484403628e-01,7.795141752715496926e-04,1.046340954770092063e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.854552015605362356e-03,2.195190229946573368e-01,0.000000000000000000e+00,4.243511435222456218e-01,0.000000000000000000e+00,3.417065909673686758e-02,0.000000000000000000e+00,1.239666086580218790e-01,0.000000000000000000e+00,3.722828865732676594e-03,3.300773077758600849e-02,4.597287547415559311e-03,0.000000000000000000e+00
6.192435878516858172e-02,4.231461465232127517e-01,0.000000000000000000e+00,5.881166550536447157e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.333377256086911052e-02,0.000000000000000000e+00,4.601354464809892769e-05,0.000000000000000000e+00,3.279613028904828091e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.632167565392989600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753699191954238040e-02,8.625866604257763880e-04,0.000000000000000000e+00,1.106389363035147760e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.690194860345749395e-02,0.000000000000000000e+00,7.652142520487385802e-02,7.571477492738993773e-03,0.000000000000000000e+00,7.600274972406881324e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.083045437852912596e-04,0.000000000000000000e+00,7.160696784659562400e-03,5.234220999698905620e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.242807579439325842e-04,0.000000000000000000e+00,1.234560328985306599e-01,0.000000000000000000e+00
3.885465372124422556e-01,0.000000000000000000e+00,9.675105423793570192e-02,8.115360197170519777e-03,1.039983690870390498e-01,7.257131035918746274e-03,3.108922946596592157e-02,4.616165697792515843e-01,1.171614648153459712e-02,0.000000000000000000e+00,2.181206350994922350e-04,5.221285585420036846e-01,0.000000000000000000e+00,4.146047049101419905e-03,4.215242796607383824e-02,7.220217145090560354e-03,7.278753735040024726e-04,1.211916334746190697e-02,8.923669240559355120e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.459873364546072916e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.896281467232302162e-02,0.000000000000000000e+00,2.338063930984502631e-03,1.677356536420847033e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025863074225005361e-01,3.004670784670355754e-01,0.000000000000000000e+00,9.577443908609935275e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.748101679693206484e-02,2.774773880178141544e-04,3.970400540615291740e-02,1.500772243171581977e-01,2.606847259286352095e-02,6.427130373252432083e-03,1.480252112770495676e-03,0.000000000000000000e+00,2.713339246845748536e-04,5.526425298200791925e-03
