0.000000000000000000e+00,5.445405555034048620e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.550701352725397220e-01,0.000000000000000000e+00,5.236662246199379027e-03,8.150326963203968766e-02,3.213849892269109859e-02,8.231977804115570051e-04,4.443091706935215490e-01,1.823594239185996255e-04,1.482513547626176376e-01,4.504314843029302851e-02,1.853211204466482381e-02,1.141010807829804241e-01,0.000000000000000000e+00,1.920525697774432689e-02,2.391968381939352239e-01,0.000000000000000000e+00,1.648244158355526290e-01,9.177744205899469876e-02,6.855091054356902448e-03,4.999921397099082315e-02
1.649306436070436047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.107009993252312530e-01,1.121153120779982415e-01,0.000000000000000000e+00,6.886024858452778619e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.155780581507679164e-03,2.004282411118245288e-02,8.808776952027887186e-02,3.073664311399725291e-01,7.064651517539219730e-03,1.116879048135076546e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.917234008085576452e-02,6.622938958022340367e-04,5.891273955096382013e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.489422157642141920e-01
7.443644209846699278e-01,2.029608387349005616e-01,3.998719921301893037e-04,6.710930130199285193e-01,0.000000000000000000e+00,7.403790975410899644e-02,0.000000000000000000e+00,1.352083460917728186e-01,1.009162432456323644e-01,2.835053854528928330e-01,1.337622346096904724e-02,3.648746517777524002e-03,5.038401310519508708e-02,4.535090006253438694e-02,1.413192434425222799e-02,2.246325701644178580e-02,2.776491338841840725e-02,1.201150083863270907e-01,1.764411514887150728e-02,9.260617172089013679e-03,1.715095909603689683e-01,4.423113402907902919e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.100388832013100449e-01,0.000000000000000000e+00,2.962609134244507947e-02,1.016318053298208117e-02,3.307795820208536686e-01,8.168866486905385083e-02,5.810611513222718641e-05,1.016712332547163589e-02,1.368506204847381724e-01,0.000000000000000000e+00,9.601519045930936858e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.090791330223779138e-01
5.509694617308409370e-01,0.000000000000000000e+00,2.177244532367872984e-04,0.000000000000000000e+00,1.878167662255876835e-01,1.110731515838355582e-01,0.000000000000000000e+00,1.337669281891112616e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.937322154944447483e-02,2.819270995191927032e-01,0.000000000000000000e+00,1.658335702850714244e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.005687227642885900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.921755041203865545e-04,2.016216681967244462e-01
5.886169280393777070e-01,4.078940901944538289e-01,1.046926515827827781e-01,7.470058995202284446e-01,0.000000000000000000e+00,7.313033616962283379e-02,0.000000000000000000e+00,5.611755360493025230e-02,1.647066631081522403e-01,4.751041325741291454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.967936776244107372e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.874611143612567282e-03,1.179981424571191762e-01,3.311763246037618784e-03,1.719619187978157701e-02,0.000000000000000000e+00,1.609595639585213039e-02,1.538693234082769655e-04,0.000000000000000000e+00
3.177643386297629435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.348996506376677427e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.417152397489111038e-01,0.000000000000000000e+00,1.566939630927625254e-02,0.000000000000000000e+00,4.169039957938357188e-02,3.649738656394986569e-02,1.968510502105875353e-04,1.049862207446626214e-02,1.346590305507695262e-01,0.000000000000000000e+00,5.854544053277917215e-02,7.385954014193096698e-04,0.000000000000000000e+00,3.022768342278212006e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.956678452599572877e-04,5.430097883616007426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.615377992551142450e-01,0.000000000000000000e+00,9.313615808407567365e-03,1.216886439164847553e-02,1.171972064966267249e-03,4.170513812420260924e-02,0.000000000000000000e+00,1.494919082732307052e-03,2.143366343140197181e-02,5.323281547505861414e-04,2.726169068906417539e-02,4.818956610583408767e-02,0.000000000000000000e+00,1.520533467692745666e-01
1.905779310672118587e+00,7.991844560953685617e-02,2.584553551472341115e-01,1.774999031560013651e-02,2.313837959626655408e-02,1.131883835414198292e-01,3.896165500025745160e-02,9.169912747323963331e-02,4.443313107316892302e-03,6.193550418213986664e-01,2.644407976100421331e-02,9.140199406853707909e-02,2.080090524373455398e-03,7.976451855784970520e-04,1.062784121102906994e-02,1.869464612280097027e-01,8.567437684953502219e-02,2.544407883565792672e-02,1.742205809469561315e-02,6.057918396926566945e-02,5.433588190221357028e-02,1.533431743862477270e-01,1.696722230272823886e-02,0.000000000000000000e+00
2.431443910708385933e-02,1.430339246577866374e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.445262940763449952e-03,7.918189242639155079e-02,0.000000000000000000e+00,1.668684043440524789e-01,1.586204377532675694e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.082834445339902724e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.323346337253807806e-03,3.434674293977145465e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.284768805488874319e-03,0.000000000000000000e+00,1.692480279410686975e-02,4.004046342885223680e-02,3.158176206617947512e-01,8.325082318356130499e-05
5.449910020480359663e-01,2.444192533802347911e-01,0.000000000000000000e+00,6.965713029156163083e-01,0.000000000000000000e+00,7.620177264599981015e-02,2.160403915960901287e-03,6.037870503512274972e-02,8.672270989303644539e-02,2.939653981679344330e-01,0.000000000000000000e+00,8.404108214985577495e-04,4.250479614171171101e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.114776179321497453e-03,2.106155292705970405e-02,9.757492004914439243e-02,0.000000000000000000e+00,6.995029504165903300e-04,0.000000000000000000e+00,3.431454365209812146e-02,0.000000000000000000e+00,0.000000000000000000e+00
