0.000000000000000000e+00,1.893436083550749105e-01,5.573881663662137997e-01,2.092981764901032105e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.501508938382121294e-01,0.000000000000000000e+00,2.746600659795205013e-02,6.009341122605735969e-02,1.667575813883180168e-03,0.000000000000000000e+00,6.462157417515905500e-02,6.161519383640728237e-02,0.000000000000000000e+00,1.297004025408294570e-01,5.843423173628636835e-02,0.000000000000000000e+00,2.451437364495003338e-02,2.109393400464133761e-01,3.109613124099377263e-02,3.002347229797427009e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.971189593127337103e-01,0.000000000000000000e+00
5.826039680765787709e-01,0.000000000000000000e+00,2.605208153393442916e-01,0.000000000000000000e+00,1.891907148024122220e-03,0.000000000000000000e+00,2.110153127031253184e-01,0.000000000000000000e+00,2.550387688545151244e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.633338932757186873e-03,5.098333841389464383e-02,8.763531420680635911e-03,3.976934445073605144e-04,2.686909182168598642e-01,3.726489493212153253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.061371656133066943e-01,2.213353134794692379e-04,0.000000000000000000e+00,3.860800776659545352e-02,1.327700803017627107e-01
8.750253600811923604e-01,2.445714631050204257e-01,7.930067683966779760e-03,1.896083196812617389e-01,9.781450112344713954e-01,7.329268913763659077e-02,0.000000000000000000e+00,3.615999324010256422e-02,0.000000000000000000e+00,1.457684248420149653e-01,6.460184347436636644e-03,1.574146195952427774e-02,7.393319792102815390e-03,5.292651773039280111e-02,7.994411470056222990e-02,2.722684673785141785e-02,3.731341393444235349e-02,1.453616081003780182e-02,3.779610597810381667e-02,1.790139666848480082e-01,2.265522136648299642e-02,2.183492876715534964e-02,3.054739166031388703e-02,4.565214631871540064e-03,0.000000000000000000e+00,8.071797720532822989e-03
0.000000000000000000e+00,1.728972454112983059e-01,2.848352539422404073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336993140736750796e-01,1.274342463871473924e-03,1.528119062118059035e-01,1.117440057560484300e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.558389624228076170e-02,1.841206136865856380e-01,2.555373603990491625e-04,0.000000000000000000e+00,1.857257238693497872e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.253553830939140301e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.890923309273412106e-04,0.000000000000000000e+00,1.337934389434742022e-01,0.000000000000000000e+00
3.434433250472830879e-01,0.000000000000000000e+00,9.046148804936471333e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.189707871830062780e-04,7.893723812304065390e-02,1.853172145935313682e-03,1.509137998727065697e-03,1.591615873264895856e-02,0.000000000000000000e+00,4.226557413769396927e-03,3.148981022486650738e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.632599481306140965e-01,1.805278401810520711e-02,0.000000000000000000e+00,2.954192338452727882e-04,1.872289950506061673e-01,0.000000000000000000e+00,2.082127114217364738e-01,1.111251367213649324e-02,3.350335663955268661e-02,0.000000000000000000e+00,2.307872143248378971e-01
6.817686152712563175e-01,8.168097556133956105e-02,2.802388580498961501e-02,0.000000000000000000e+00,1.047076619022208721e+00,1.201718460829520746e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.095442964752554649e-02,0.000000000000000000e+00,2.252801140945741992e-02,1.230110540089022738e-03,0.000000000000000000e+00,1.718250882120671286e-01,4.447079955807754607e-03,2.641330092358128503e-02,4.967217050458227340e-02,2.359012311837937331e-02,7.041039508570201598e-04,1.718311723332087704e-01,9.932115704873085179e-05,6.739740991116036084e-02,5.446440499368554455e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.336971963095532068e-01,2.306047248381300208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.938175049186616095e-03,2.720801506415717469e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.025489383547382699e-02,7.814461366621611171e-02,6.215951857401114024e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245441360428155564e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.090601819006022360e-03,0.000000000000000000e+00,1.326027288394689974e-01,0.000000000000000000e+00
7.278551033034979557e-03,0.000000000000000000e+00,1.853402166133417128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.526169796360824837e-01,0.000000000000000000e+00,3.540032171945239198e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.046735713180416416e-02,1.365697955206756319e-02,0.000000000000000000e+00,1.024239828735666082e-02,3.526901852730800896e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.034506056959616914e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.207168496306158301e-03,4.729907251910779598e-02,0.000000000000000000e+00
1.030067218222113223e-01,2.437711150323947362e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.297261525989430814e-02,1.239910557665543228e-01,0.000000000000000000e+00,3.343584350038423299e-03,0.000000000000000000e+00,2.479960904215507134e-01,1.447434421056551001e-03,1.413651831337354482e-02,0.000000000000000000e+00,4.377802039193074979e-01,3.262325724336541388e-02,3.952942619893409087e-02,2.857352479479396794e-03,0.000000000000000000e+00,1.900634621779526967e-01,5.116919300102862334e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.459664558425481429e-02,0.000000000000000000e+00,2.836408844594943621e-02
1.572606678942773794e-03,9.583104631136443174e-01,4.882859311432720568e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.276977001858289773e-02,6.304536398637035181e-03,4.556230264595113044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483968598966315416e-02,0.000000000000000000e+00,5.975907072539436184e-03,1.741195403056028934e-01,8.398957238754252777e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.807996975714022334e-02,5.955144331367992830e-03,0.000000000000000000e+00,2.058369688891651395e-01,9.798670176030568890e-02,1.022781540184447835e-01,0.000000000000000000e+00,0.000000000000000000e+00
