0.000000000000000000e+00,0.000000000000000000e+00,2.814872626823324009e-02,7.124015953000521414e-03,1.734013254524071068e-01,3.441214963081912215e-02,3.344707667878635271e-01,1.134002402474996452e-01
0.000000000000000000e+00,2.890262744363522596e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.012909674171912688e-01,0.000000000000000000e+00,1.434419153639936995e-01,1.666590504701538078e-01
5.725102410110340934e-01,3.884995002534544217e-02,1.500861775419285067e-02,0.000000000000000000e+00,1.171512802403697207e-02,3.578964332531585635e-01,8.388023237146947919e-02,7.753934207209661755e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.880413332697747936e-02,0.000000000000000000e+00,6.329960031794458208e-01,2.333535825278205272e-02
6.896673952781365302e-02,2.622655056524140216e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.667290321174403456e-02,0.000000000000000000e+00,1.251155624342700778e-01,2.754391139120057064e-01
8.099552210576724809e-01,6.969535575914782670e-03,0.000000000000000000e+00,9.795938566915875223e-02,0.000000000000000000e+00,3.850287450130414069e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.380628024465253056e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.379114529910593044e-02,5.346782146788930934e-02,0.000000000000000000e+00,2.416096724733971524e-01,1.210576401646911403e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.706644880740253167e-01,0.000000000000000000e+00,6.137657743061526727e-02,6.216022604215647000e-03
1.191705734795893923e+00,2.968462057621773509e-01,8.275406010541214163e-02,3.388842169578464292e-01,8.358494979751864007e-03,0.000000000000000000e+00,1.686199223761847971e-02,1.996520760601266653e-01
0.000000000000000000e+00,1.528840376289965497e-01,4.453064798255775281e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.265326872093569706e-02,0.000000000000000000e+00,3.400703103315054487e-02
5.616203481082143734e-01,4.238113626507382381e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.434151718767355921e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.712486766526074677e-01,3.417822360518670086e-03,1.540315710003004879e-01,9.704536084234237359e-02,0.000000000000000000e+00
