0.000000000000000000e+00,5.147731593179711851e-01,1.039973462290954553e-01,0.000000000000000000e+00,4.191298826193273208e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.564985461407372880e-02,1.682165964490762999e-01
1.203913331420602972e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.942048457699506847e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.790442133095793226e-02,2.132427472742544627e-01
1.132398767544648521e+00,4.036866302952537566e-01,1.053670054255769761e-01,1.768874883834227821e-02,1.386341114057990966e-02,5.650854854862954330e-02,4.064330332066258544e-02,6.557492478875570976e-03,1.893637072620446837e-01
0.000000000000000000e+00,2.621723994202334040e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.503647768669843787e-01,2.836766748154755709e-03,0.000000000000000000e+00,4.179034469120513351e-01,0.000000000000000000e+00
9.495958112076571811e-02,2.230661211630481922e-01,0.000000000000000000e+00,1.342278515909404307e-02,2.625686449197643380e-01,0.000000000000000000e+00,2.097392474942368426e-03,0.000000000000000000e+00,2.590559685149644853e-01
1.153091795849662482e+00,0.000000000000000000e+00,1.408870916382890248e-01,3.652199060898583816e-02,0.000000000000000000e+00,5.806245330028116797e-02,1.043513093944642978e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.484601576447603988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.208309111494696442e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.961490818182273943e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.391096109187779234e-03,0.000000000000000000e+00,2.182922364860708508e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.586986573289153768e-02,0.000000000000000000e+00
4.040110489988907316e-02,2.335380776950258530e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.628296845405333232e-02,2.482569559084153981e-03,3.914459039720135092e-01,1.081367850975693302e-03,6.573158922011314471e-03
0.000000000000000000e+00,1.905421056416913917e-03,5.276618924529468541e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.403071457314838288e-01,5.178609050541040093e-02,4.865152458390827224e-03,1.166396992486876255e-01
1.151094414654187048e+00,3.454265688074179691e-02,5.481800486434609820e-02,4.225111526168425814e-03,0.000000000000000000e+00,4.362528080906956374e-02,5.146293049440468087e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.320550052815259223e-01,1.116983667744463476e-01,1.690586982442151553e-01,2.093423787339231124e-01,3.034848990401253083e-02,0.000000000000000000e+00,1.955831213932093717e-03,1.495551218687184332e-02,2.095455120173861287e-03
0.000000000000000000e+00,1.113883744148901622e-01,9.162006315646591126e-02,5.097252648099489386e-02,3.563740435392258321e-02,4.883063754501738157e-02,1.220169974682570602e-01,2.066185629190401066e-03,1.033143274291177006e-02
0.000000000000000000e+00,0.000000000000000000e+00,6.107066438962555945e-03,0.000000000000000000e+00,1.559462409456743026e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.578516542601798939e-02,0.000000000000000000e+00
4.358622773419507795e-02,0.000000000000000000e+00,4.276074714750272010e-02,3.767565664672886238e-03,0.000000000000000000e+00,2.877169947322216065e-03,4.066092217932562591e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.288517590663356138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.065117257667368478e-01,1.891969880334540255e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.226589955077885596e-01
3.967060841261600690e-02,0.000000000000000000e+00,2.724999616333011535e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.410994387337303313e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.212488650554196384e-01
1.808526340551902534e-01,0.000000000000000000e+00,2.746401258274674961e-01,2.067283691689861536e-01,2.785545684230209679e-02,3.643983114117117089e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.029800908865376629e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.525257297375463839e-02,6.220499981345637558e-03,0.000000000000000000e+00,2.971780484967558311e-01,6.541652514819190981e-03
0.000000000000000000e+00,3.906750364773882156e-01,2.097634129012983586e-02,0.000000000000000000e+00,2.150419839751856882e-02,8.377853023219063167e-03,0.000000000000000000e+00,9.873082334874981950e-03,1.979604121801549210e-01
6.741759838770584878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.525276460560219371e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.009893825401374928e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.816427355986531197e-02,3.258026044059899196e-03,0.000000000000000000e+00,7.537733278240021928e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.975337484637496588e-01,7.146862040632952218e-02,0.000000000000000000e+00,5.282855847105602520e-02,0.000000000000000000e+00,1.124494449411206571e-03,2.615748767267059294e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.013491244009037971e-03,0.000000000000000000e+00,1.449259304521541003e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.470794660210463824e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.869698487883271559e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.237658843503176620e-02,0.000000000000000000e+00
