3.967981268565111408e-02,5.697036715312983612e-02,5.653199190072060593e-02,3.926004560352965023e-02,6.242046530939370647e-02,8.102452648862799867e-03,5.033854105160501767e-03
1.349351897323919011e-02,8.107391858579726662e-03,2.262783573187513581e-02,5.852144385619056921e-02,5.266848740802780593e-02,3.425278964193500392e-02,5.163799577906522109e-02
6.384479715152030499e-02,4.301036429812066936e-02,6.501922582260066807e-02,6.150136564853758009e-02,4.940438334550525251e-02,4.689645524205121596e-02,1.449823637562226882e-02
4.103130077212001348e-02,3.755169690108269009e-02,1.814450384329556465e-02,4.508404572293128049e-02,2.994652344000669347e-02,7.825886199663029813e-03,1.660130895701630513e-02
4.769715998997646478e-02,4.659257455960594957e-02,0.000000000000000000e+00,4.247673236617909714e-02,4.353452795188178515e-02,3.002569625091296070e-03,7.015418663370668988e-03
6.436425216024281581e-02,1.666068227502517235e-02,1.459124765930559439e-02,2.379428114535536709e-02,4.316016055243806354e-02,2.455618855582604801e-02,3.191945390317580539e-02
8.152635692712408358e-03,2.639634830027504271e-03,2.208263384304429144e-02,2.153594905598336592e-02,5.576642266180938112e-02,5.267061482845909748e-02,3.114372873910125922e-04
1.983078150860083377e-02,3.765404953785724679e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.904630350748786671e-02,3.424297014431923469e-02,5.837404195520481780e-03
2.816115311088459097e-02,3.130721246219077269e-02,5.551003643811101146e-02,2.081296685032756749e-02,6.122907427057344698e-02,5.311038333309829607e-02,5.705672549413604022e-02
0.000000000000000000e+00,4.269614041991113412e-02,2.164722863893408372e-02,0.000000000000000000e+00,1.188924474306349115e-02,5.099659891491131053e-02,5.225069382913246491e-02
5.723394950612101240e-02,4.925037117390652919e-02,3.690584743357408493e-02,3.314624903340240847e-02,4.938615587191723388e-02,4.251266359497082870e-02,3.764964630909620885e-02
0.000000000000000000e+00,1.278500841105623814e-02,1.667681191656469886e-02,4.669753726820170814e-02,2.548706250915380787e-04,2.903916833278531381e-02,3.209763776998460216e-02
5.401805830130870095e-02,0.000000000000000000e+00,3.942150892268020401e-02,4.964778681178233510e-02,0.000000000000000000e+00,1.286150393975173459e-02,2.392929588195082807e-02
5.367154554581807235e-02,1.926551779281646462e-02,9.415947371038962824e-04,3.545370570612794980e-02,2.798340562207781920e-03,4.300054419705875292e-02,0.000000000000000000e+00
6.562152470129757609e-02,1.777212622899065550e-02,7.355250133840522675e-03,2.305828652363733564e-02,3.612798350470961678e-02,9.430352329069482953e-03,1.864475653387881807e-02
2.648016527200053793e-04,6.114945121261695232e-02,0.000000000000000000e+00,3.091942747763339050e-02,4.861761359420559148e-02,0.000000000000000000e+00,1.929890946074057020e-02
3.919650385396612757e-02,3.346429538876485865e-02,9.606024261952543008e-07,1.048307064794121342e-02,5.080159424388160788e-02,1.405855017028646500e-02,4.587967768514362998e-02
1.055280803216534016e-02,2.737744805202134857e-03,2.551922250470584422e-02,2.609819699286844083e-02,4.017529581486210116e-02,3.763948807761618304e-02,6.005295195341935760e-02
3.410234682621917507e-02,3.677513556382025484e-02,5.441720898572925680e-02,1.057501800265303778e-02,5.501694978803415431e-02,4.660280957197478202e-02,0.000000000000000000e+00
2.820071210312542070e-02,5.297951368242822395e-02,3.980927621319769322e-02,2.456284410813172961e-02,1.236609054663606773e-02,0.000000000000000000e+00,5.171731813007119510e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.971534161759163684e-02,6.119676849117459266e-02,5.263584491806998916e-02,5.703483043947947528e-02,1.341432684126669592e-02
4.494555239725585988e-02,0.000000000000000000e+00,2.632131826260895435e-03,2.698262494863133340e-02,5.191039612913504048e-02,4.827089351747399643e-02,0.000000000000000000e+00
3.474910851856277683e-02,3.304291003415914252e-02,3.494350085189439070e-02,1.900022252245928134e-02,5.360416268462984274e-03,2.518394885362886318e-02,8.469457006912354050e-03
8.446775545826866460e-03,2.277076197198939569e-02,2.077473788972578755e-02,9.842995421256582785e-04,2.113939878713793491e-02,2.318443184310671479e-02,4.478896849053161378e-02
