0.000000000000000000e+00,1.834604422394920178e-02,1.718828840536987534e-01,0.000000000000000000e+00,1.813819121895434566e-02,1.048627727501022511e-01
4.140943180184445543e-02,2.364476978606848412e-01,0.000000000000000000e+00,4.368357746019055354e-01,0.000000000000000000e+00,9.903577177282607211e-03
0.000000000000000000e+00,1.614614150236955495e-02,0.000000000000000000e+00,9.147610725071307625e-02,4.018332287204752495e-02,2.932714299339988021e-03
1.408770294895966280e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.773224333449104628e-01,2.653901139052085023e-01,6.091113072383745608e-02
1.277286396677728142e-01,1.775918775102021657e-03,0.000000000000000000e+00,2.244971764377567403e-01,0.000000000000000000e+00,9.599034330901904180e-03
1.384133687609436815e-02,1.286168748088460656e-02,1.085234410553628237e-01,3.436731678543390039e-02,2.660958961792424943e-02,2.649931139014116005e-02
1.551172179042439037e-01,9.950119549395546742e-03,0.000000000000000000e+00,2.691159554859121616e-01,1.145539311436281210e-01,4.310444944571817372e-02
2.132469064096886024e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.319931864458423587e-01,2.271392468504324358e-01,0.000000000000000000e+00
0.000000000000000000e+00,5.367446344514626988e-01,0.000000000000000000e+00,3.066390934743075114e-01,9.997211351804403956e-02,1.389537243293870010e-02
2.159416797475051733e-02,1.158532165553474540e-02,2.328873227896949283e-01,0.000000000000000000e+00,1.202374602933322344e-02,0.000000000000000000e+00
1.763153628165969322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.265722921865339912e-01,4.573345877026108175e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.580219938202380783e-02,2.473977262917361752e-01,1.637920022337810769e-02,0.000000000000000000e+00,7.349501972974588349e-02
1.913698962167079687e-01,2.126316339560033880e-02,0.000000000000000000e+00,3.279194909489504539e-01,2.698772584577294881e-02,0.000000000000000000e+00
7.609310651784534363e-02,4.513155423422728768e-02,8.282883136907510935e-02,1.663738438078409335e-02,3.391525976111085805e-02,2.288634929456040759e-02
3.670040734994154362e-03,0.000000000000000000e+00,1.398870202862047274e-01,0.000000000000000000e+00,2.415139331902912013e-03,0.000000000000000000e+00
4.225302502959885770e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.100288271706781895e-01,3.192091592851085680e-01,2.446961981171070361e-02
9.569501464368644628e-02,2.239021438596412034e-02,0.000000000000000000e+00,1.366734187995803651e-01,2.526189000418736508e-01,0.000000000000000000e+00
1.837058936778900309e-01,0.000000000000000000e+00,3.730679220105101446e-02,1.189805599260659041e-01,8.552134098910349480e-02,0.000000000000000000e+00
1.045461432121413820e-01,3.179228860699497700e-02,1.490369289191229366e-02,2.279033032211981447e-01,3.769019669208548140e-02,1.174353192119011180e-01
0.000000000000000000e+00,1.795275272937892075e-02,0.000000000000000000e+00,3.391737203582703003e-02,1.189385416502590220e-01,0.000000000000000000e+00
3.313328624927944221e-02,4.705961753094813765e-03,3.885732686385216100e-02,1.480928925858946144e-01,0.000000000000000000e+00,4.310751619449581518e-01
1.083227235900475517e-02,0.000000000000000000e+00,2.405299092905486824e-01,1.054046706418223199e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.739547091842001958e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.344757404544314472e-01,1.576843003347890293e-01,1.691588172389304340e-02
8.591447433247201282e-02,5.059325632076574174e-03,0.000000000000000000e+00,1.529527122957380914e-01,1.101622504426553184e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.171019065812527724e-02,0.000000000000000000e+00,1.558102439258621519e-01,8.698088674376536211e-02,1.564740219630026408e-01
7.540162611799047787e-02,3.069657071256560923e-03,7.200225260467524313e-02,1.285273072431919808e-02,1.174213602527073158e-01,2.364641216188049719e-02
5.496926475540313550e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.864463005062032275e-01,0.000000000000000000e+00,1.241326327690505937e-01
4.950729409957808002e-04,1.369249117669583092e-02,0.000000000000000000e+00,1.587573432731400613e-01,5.850953405530251450e-01,0.000000000000000000e+00
1.415186417238217254e-01,8.614719014850236167e-02,0.000000000000000000e+00,1.594588664346987261e-01,4.984138325165746730e-01,0.000000000000000000e+00
3.282263768696389722e-02,0.000000000000000000e+00,1.771753743774490131e-01,0.000000000000000000e+00,1.654298450343490504e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.206637302799681011e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.645800776827278520e-03
7.008361752552144663e-02,3.410331647158539037e-02,0.000000000000000000e+00,1.548208486055082378e-01,0.000000000000000000e+00,6.998152853586399325e-02
