0.000000000000000000e+00,1.497167406702502590e-01,0.000000000000000000e+00,1.473054780790570839e-01,1.106584897897975872e-01,1.688741894738926292e-03,2.420500825919407184e-01,2.811034854125143284e-02,2.137390644138053436e-02,4.371440203593416479e-02,5.649676257420733344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.021555282983478863e-02,7.609267009545995792e-05,0.000000000000000000e+00,9.563591713688102125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.537336594434481451e-04,3.381849853998916688e-02,1.435010085086453092e-02,0.000000000000000000e+00,2.178909147203402785e-01,0.000000000000000000e+00,2.555648769537285925e-01,2.262481435156525264e-02,4.214014415810898168e-03,0.000000000000000000e+00,9.805984434259294724e-02,0.000000000000000000e+00,1.549619539969595639e-03,8.057274838012029247e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.414325987122704888e-03,1.502755823813464904e-02,2.508911128023396525e-02,1.922767100723035416e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.777292929820545098e-01,1.019550703765660510e-01,3.401708569010941652e-02,3.035396118033877391e-02,4.407102114602347992e-02,6.663407660782159903e-02,0.000000000000000000e+00,1.585883616328176426e-01,2.340240593077265105e-02,2.390134800096462703e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.139648158644750553e-02,0.000000000000000000e+00,6.239355047579494412e-02,7.274572902821757614e-02,1.360921728849790735e-01,4.288471704752244013e-02,0.000000000000000000e+00,1.782696674327183262e-02,0.000000000000000000e+00,6.958269006303541282e-02,0.000000000000000000e+00
0.000000000000000000e+00,7.142661529856528246e-02,0.000000000000000000e+00,2.566460497559671650e-01,7.439616030990413818e-03,0.000000000000000000e+00,9.077793605386480502e-02,0.000000000000000000e+00,2.985755632157559292e-02,3.400541957578297886e-02,2.729261859795780176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.733232339897513824e-02,0.000000000000000000e+00,2.231609852513764293e-03,2.531603622148844157e-01,0.000000000000000000e+00,8.558724512785094440e-02,4.803951994593116254e-02,4.535182801696584221e-02,0.000000000000000000e+00,3.669680346511183799e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.738879486551985626e-02,1.246692635403041788e-01,7.617023719748006183e-02,1.704505564863355860e-01,0.000000000000000000e+00,3.453928944311933109e-03,0.000000000000000000e+00
3.206235185316561598e-01,2.562910802706518804e-02,4.571056264020458698e-02,0.000000000000000000e+00,5.314598196286044948e-03,1.007756052071161340e-01,0.000000000000000000e+00,3.803865861134472781e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257643821361229507e-02,1.021154195199095727e-01,0.000000000000000000e+00,1.281208081892997201e-03,1.331868852540419312e-01,1.708626314857769890e-01,1.668166077327075739e-03,0.000000000000000000e+00,3.298298158051619824e-03,4.302415198406472907e-02,5.934495012612005238e-02,0.000000000000000000e+00
0.000000000000000000e+00,6.451392929846219704e-02,0.000000000000000000e+00,1.192967741666554615e-01,3.833178137262660025e-03,0.000000000000000000e+00,8.112493963208118608e-02,0.000000000000000000e+00,1.450526439926481080e-02,3.643190517941920226e-02,6.615229460714749932e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.615792578615544326e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275598397065674447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.311978180647684130e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.672824948085156704e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.345387472398982598e-01,0.000000000000000000e+00,2.057594277324148804e-02,1.685237938740168778e-02,6.776966689487164131e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552326397010827998e-03,2.014236867900510292e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.342648835538717486e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.895940187743583305e-03,3.589489078723679880e-03,5.627904998882170100e-03,2.290314927786657115e-02,4.997894214498376647e-03,5.984972525097702160e-03,1.297315391611699288e-03,5.854860149948278719e-02,5.508138675721013094e-02,5.919311836800687787e-03,1.130933312770841248e-01,1.499085733040169122e-01,2.159237745667973996e-01,2.777473661348554401e-03,2.242266108572701921e-02,2.514026865136905209e-01,1.179115743273345257e-01,2.142521410887496258e-01,1.300467916769784127e-01,0.000000000000000000e+00,1.183468899432766896e-01,3.482615472661023531e-02
2.110511555575950073e-03,0.000000000000000000e+00,2.404201485520256198e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.135160479424977109e-02,0.000000000000000000e+00,6.299732622899105461e-02,1.098170828554425882e-01,0.000000000000000000e+00,2.597551960523277262e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.500357949096574106e-02,1.680821042455729886e-01,1.278796764565660014e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.813175012508615722e-02,1.065222744319327675e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.099935499089535584e-01,2.903927129603862609e-02,4.373682120769976922e-02,0.000000000000000000e+00,1.705668671493092061e-04,5.299296911331813353e-02,0.000000000000000000e+00,3.727352269420296238e-02,0.000000000000000000e+00,5.428717582287556067e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.207286208437328673e-02,2.951066092836153172e-04,5.476275701997017874e-03,8.687230115164355781e-02,1.306453166107549579e-01,2.810865466893037751e-03,3.491096811602548144e-03,2.288784222822660280e-02,0.000000000000000000e+00,5.973816287542309256e-02,2.252013439827481485e-03
9.129230309816889488e-02,1.161091421811447644e-01,8.756973847838545391e-03,3.114112174910393504e-03,0.000000000000000000e+00,4.253872891503152065e-02,5.118552829689295086e-04,0.000000000000000000e+00,4.911254522440561531e-05,1.029180928915479215e-01,1.537296453057330689e-02,1.865265286549013315e-02,9.084814018806335045e-02,5.569873119581785804e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.149826336509677360e-02,0.000000000000000000e+00,1.086793675409954141e-01
