7.091567457613018322e-02,2.709955972244057140e-02,4.727620209064636869e-02,4.445122239467024644e-02
2.241727521523386585e-02,5.998657277398064536e-02,1.511016134927019999e-02,6.299535271582409890e-02
1.817231108981174140e-02,2.059313512502703933e-02,4.222502477235132862e-02,7.048244038844311832e-02
3.323735788629372800e-02,2.063295039100593309e-02,5.830463350935057715e-02,4.739534962745774183e-02
1.603077546146647672e-02,3.521954486919347954e-02,3.170953931713989954e-02,1.813897553446656985e-02
5.136711078388959961e-02,4.492510734808010525e-02,7.233646969989378228e-02,5.000837276515021634e-02
4.960631481911789015e-02,4.536701485204116396e-02,2.387477745369261800e-02,2.557818587629631310e-02
4.651412091421756184e-02,3.617758776787306785e-02,6.789789058514856222e-04,1.020165026090267581e-02
5.233460225776580960e-02,5.216518408302171089e-02,7.249080848062611215e-02,6.395559626916411111e-02
3.142562545197619822e-02,2.828048607349108873e-02,3.159219814979843249e-02,5.873603861082569988e-02
3.461175011190625178e-02,3.150206880470166060e-02,4.496527927028941274e-02,4.648905133722856797e-02
3.949382504152907508e-02,5.380263586749045590e-02,1.352962496333773128e-02,4.815147170491325401e-02
2.678424762399805176e-02,6.714717813161702464e-02,1.537393300211486492e-02,1.775511261364355262e-02
5.936333674703059976e-02,2.758335290066751475e-02,5.881110280755705993e-02,5.813682440570940718e-02
5.620426131857046703e-02,3.731364228224005181e-02,7.338773174723958737e-02,1.580528698581318281e-02
7.552241489380073260e-03,3.380137662524797248e-02,4.885223550881548880e-03,2.652167698302251159e-02
3.934746480046263234e-02,2.231919517674965658e-02,4.449022788293535702e-02,4.205684683937099128e-02
0.000000000000000000e+00,1.707399489758657657e-02,0.000000000000000000e+00,3.907219245708654781e-03
6.719582433065279803e-04,1.377403388076250436e-02,0.000000000000000000e+00,1.317286230512326912e-02
5.169728315800888041e-02,0.000000000000000000e+00,3.863990022013109871e-02,8.772123226709758331e-03
2.567223107581526748e-02,7.281032517315833008e-02,6.212817086594473598e-02,6.488390318385572897e-02
4.560202178118100136e-02,1.815905567187070177e-02,3.061788847317700735e-02,1.421128445217040466e-02
4.789369848538332225e-02,5.329894420535194466e-02,0.000000000000000000e+00,5.171135624440478112e-02
0.000000000000000000e+00,3.619181973046110140e-02,4.699058022597932954e-02,2.043553385269549286e-02
6.044958147806404197e-02,3.063714796595235282e-02,3.838207722415305084e-02,2.975818874069408038e-02
3.520244853790603645e-02,2.209802391026544771e-02,2.107357468681332266e-02,2.218889240340310778e-02
5.408058086185944108e-03,4.651082328362248636e-02,3.425140666676635554e-02,2.976597471188735522e-02
0.000000000000000000e+00,4.225949449602819236e-02,1.797506444881265958e-02,4.756162222637525666e-02
4.394147515429543821e-02,6.163713530570173217e-03,4.229546067853841296e-02,2.779234423647751473e-02
