1.604730614161578583e-02,6.555039032132768911e-05,5.604824898401932626e-02,1.694040071256469951e-02,1.199244607428744287e-02,5.033929152176119803e-02,4.803410293432738148e-02,7.705430023305782743e-05,5.543040923440404472e-02,3.609334308238212473e-04,2.197976498033000006e-02,5.548546095614901967e-03,4.783628278316465199e-02,3.034378621146746960e-02,4.128607827486403120e-02
2.470129624551209435e-02,1.050064469194984980e-02,4.038103578675579508e-02,3.812890750944435136e-02,2.537055731275364087e-02,3.403718300058705681e-02,1.412036110798535037e-04,3.251058808103687858e-02,2.993495227057108021e-02,5.880177800095777452e-02,5.841067415677438784e-02,2.089589475381638597e-02,5.770500109737376065e-02,4.590416699124115485e-02,1.036078828395056690e-04
1.648126876545411316e-03,5.258139428834855689e-02,2.669217161301534053e-02,2.115737580123129916e-02,4.225625018942040512e-02,2.831846734510676603e-02,3.668319804372421888e-02,5.924523552966921153e-02,6.130890085431277281e-02,3.359792047722985620e-02,3.093359392029848554e-02,4.062598723406793400e-03,1.282073820544170481e-03,1.016503360706261065e-02,1.769055329878867905e-02
5.239293070830384341e-02,0.000000000000000000e+00,1.372067252213498949e-02,6.066479473782767848e-03,3.525953764429843457e-02,5.191939802120410646e-02,3.317999641152236806e-02,9.844465927961827331e-03,7.247886385480496740e-03,1.297687747751568969e-02,2.559010955761099881e-02,4.020890579532738346e-02,3.987936203258227175e-02,5.623238410492443357e-02,2.055215093680059016e-02
2.340462115148494310e-02,4.408110349000266687e-02,0.000000000000000000e+00,1.319687302003127310e-02,0.000000000000000000e+00,2.149354342706314910e-02,4.468903367549983963e-02,3.411589222067099025e-02,1.246023123784263491e-02,5.749447900554922886e-02,1.710464396219812250e-02,4.367507638991178359e-02,0.000000000000000000e+00,8.508867858178713675e-03,4.067644326334107774e-02
4.031811294949860791e-02,2.392454046469555048e-02,1.365491981822532230e-02,1.444011881955527613e-02,1.544832406559498370e-02,3.627135741274955388e-02,2.661388056433108395e-03,1.616368813567453308e-02,4.195838595691966239e-02,4.166898063526498774e-02,1.237873967235667873e-02,2.467694752815229389e-02,3.878128221831517175e-02,5.225641088609587169e-03,1.902287141597519896e-02
3.324554969955823003e-02,0.000000000000000000e+00,4.302199163370229451e-02,2.636558600216734605e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.175318786105791269e-02,0.000000000000000000e+00,1.675395720985854708e-02,1.345182270721965306e-02,1.159378984655715225e-03,4.759230262633644404e-02,3.961684848148578492e-02,0.000000000000000000e+00,3.088130951904962188e-02
8.264100932310433634e-03,3.061881022127950838e-02,4.806290413568666681e-02,1.906677349778445468e-02,0.000000000000000000e+00,4.594495373683755296e-02,2.557758273989135800e-02,2.065074975359383613e-02,5.875518787138285688e-03,4.174915088586638595e-02,0.000000000000000000e+00,4.848669128982084631e-02,2.201049802700701108e-02,1.113403611595059281e-02,3.825478013809668898e-02
6.731208899338618490e-02,1.921664703681064817e-02,6.513197666222966808e-02,4.321150060658297994e-03,4.425046665797703616e-03,2.938120472473349735e-03,4.210899971536005010e-02,3.817907992656850019e-02,8.438225913322173685e-03,4.096329294524438114e-02,4.140230932537120739e-02,3.706225806760356928e-02,6.491788723260016880e-02,3.349558159719278044e-03,3.893821242744864575e-03
2.552967546394234455e-02,5.349142705636363709e-02,3.578180573233904604e-03,5.435016401302946581e-02,0.000000000000000000e+00,5.185047140739631327e-02,2.943142513024372270e-02,3.886706337118919774e-02,4.904732389926780983e-02,1.057758885758745653e-02,1.081183025210162574e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.678375693591596250e-03,1.014158006064665293e-03
3.437554901031830007e-02,2.924344229285220573e-02,8.644066811058953234e-03,2.065999005560560653e-02,3.994253823251146113e-02,2.835181516799807969e-02,4.112728026192047359e-02,2.643582821382017638e-04,2.132880974587798503e-02,3.402189558919530493e-05,4.491278658202167706e-02,4.864240421653226454e-02,3.416727676825850185e-02,1.305581381339081671e-04,3.157763499285186348e-02
