5.618535304172011385e-02,3.063599732351229149e-02,5.894378416312075208e-02,1.082894819273373319e-02,5.652518252779235863e-02,1.480918104619784528e-02,1.622772105010441418e-02
4.357341199576644786e-02,1.739612556799032678e-02,4.839577132513452062e-02,7.397916086949408998e-02,4.499304930062621860e-02,6.212274882891798827e-02,1.499520432789995354e-02
4.267177087614181658e-02,1.929411168403058832e-02,7.200811732773983176e-02,2.439321234327850030e-02,3.994122365192669111e-02,3.297194809304811181e-02,2.286407775064335651e-02
5.998219119334540633e-02,2.429469862594715174e-02,5.011496895864342438e-02,4.376897991428133419e-03,5.292277854496801881e-02,1.895906409078945351e-02,2.122698772076559576e-02
3.242321033853563100e-02,4.916934301211722119e-02,3.856765049156649083e-02,3.612068803600837485e-02,3.097070218875290146e-02,5.807769746077182799e-02,5.177645664745405413e-02
3.145316692428777594e-02,1.579338073068474457e-02,1.170986108702442262e-02,1.748926083257653155e-02,7.120061750641969167e-02,7.621559593971066748e-02,4.390888150789268307e-02
4.938169116786453317e-02,1.581719442385914193e-02,4.620849498673115785e-02,1.919776497755778730e-02,7.562737966094470847e-03,3.675457178826205956e-02,6.087174258282160300e-02
7.878133410716180521e-03,3.907509253677914074e-02,3.028713613511031452e-02,5.707294847317374853e-02,3.968038404698284033e-02,5.297490459851052214e-02,2.809533559599677183e-02
4.573830842911191102e-02,1.339745341753100991e-02,8.034535087227516470e-02,3.069511229262622196e-02,3.938087853652823267e-02,6.221679781107356672e-02,7.684113685546550832e-02
3.467370719098972209e-02,3.401452771771654171e-02,6.475771947557704133e-02,1.818941093420001209e-02,6.432983190128685989e-03,3.882670645333563542e-02,3.664866859482969474e-02
5.437554141214288872e-02,1.586098210302534783e-02,3.105761258122885504e-02,5.469714079747166335e-02,2.223563156624193057e-02,7.334751906887734818e-02,5.714493418588299789e-02
5.931579059390926396e-03,2.248476603965992096e-02,5.368457147485839603e-02,5.651547355507986585e-03,4.110888199823572314e-02,1.439037801724735860e-02,9.209018421700210580e-03
3.229363801244396898e-02,2.996746152709060113e-02,6.681278786336566911e-02,7.560633008835882310e-03,1.573134193917335652e-02,4.093139278644716134e-02,5.372465417078878258e-03
2.666783728464538084e-04,6.451210992056820304e-02,5.793620927227731421e-02,3.222528732658527101e-02,1.523510686095121310e-02,5.929435777576425731e-02,2.669183605408218321e-02
6.506610403079927940e-02,5.373218898050486497e-02,2.080327501238572394e-02,5.359354333135367410e-02,3.705845512244080459e-02,9.724345777564558438e-03,1.120819049831906118e-02
4.259182943165458479e-02,2.014330743281236152e-02,1.246273393097754867e-02,5.378488682176377905e-02,1.152988335113735996e-02,4.587344558767327690e-02,2.392655288444615891e-02
1.764157816836836590e-02,5.627168625843793209e-02,5.328873681129593642e-02,3.711582552667096191e-02,4.607356891725705034e-02,1.483433189369261392e-02,3.474200770826610385e-02
5.219625576653286192e-02,4.363816909047759339e-03,7.525710350966630449e-03,5.974935507757342390e-02,6.125910242115981119e-02,6.523180557343129932e-03,3.219376705535537120e-02
2.992009418667231080e-02,5.855259256778679033e-02,5.375194923348317749e-03,2.829517426355413617e-02,5.772082737375024836e-02,4.463019351030848153e-02,6.323043259423877759e-03
4.483801016002059853e-02,3.232600821891046250e-02,4.026494720440466912e-02,2.058943548076084401e-02,3.774905209839444359e-02,6.631167939070610647e-03,5.356031771258079610e-02
8.610197636006740318e-03,3.445100882093106442e-02,5.754456484244224734e-02,3.528878274778268070e-02,7.537254197039387760e-02,8.711274473381314803e-03,2.377644144863316419e-02
2.748368384100646766e-02,4.980217428078610210e-03,1.654436155783745033e-02,4.038973200431261734e-02,2.409469613386116746e-02,4.283709990815545016e-02,0.000000000000000000e+00
3.439007584401813293e-04,5.265548876096587394e-02,4.595269277784092693e-02,6.359419963730623959e-02,3.302935375491431597e-02,1.087758948134799099e-02,2.907124125815909393e-05
2.727832942805614308e-02,4.838818258308100195e-02,4.415564251131762902e-02,3.848796110635561291e-02,1.827540190710567544e-02,2.365332250547062809e-02,5.643645781889646690e-02
4.714332659328800135e-02,4.584921299654447224e-02,3.114790144445762909e-02,0.000000000000000000e+00,4.406014401467976682e-02,5.072344943155646796e-03,4.634844314918432073e-02
4.688528982702275943e-02,1.857464674017806489e-02,3.213195039165085698e-02,3.709901111139778107e-02,3.023427885658214534e-02,1.167370117524946412e-02,2.204696775093790279e-02
