0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.449126698057569034e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.180642813046232698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.312831108040276721e-04
0.000000000000000000e+00,7.950143702811358903e-02,5.199277163213911895e-02,7.188773526203976090e-03,3.501237734875048218e-04,0.000000000000000000e+00,3.505695990411349799e-02,4.013068600350951365e-01,0.000000000000000000e+00,1.119728535741901787e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.928655002241550842e-02,1.052667037104959048e-03,6.570760574678620458e-02,8.103975975843984159e-02,1.324619471094721709e-02,3.212098396355188984e-02,0.000000000000000000e+00,2.903543077953551002e-02,1.160059127301507446e-02,3.698981949554057402e-02,0.000000000000000000e+00,1.749825453352595317e-01
0.000000000000000000e+00,8.280937517456744834e-02,6.208695813346149645e-02,1.273448036838034647e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.271008454650774416e-02,1.284094346668571487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310291221954049179e-01
3.701523864026067456e-04,7.289685431465542723e-03,2.902768904122473952e-03,1.039556948609946102e-01,0.000000000000000000e+00,1.408060606322442988e-02,1.151333893934672059e-01,1.729898775983698123e-01,4.190636013181617270e-02,0.000000000000000000e+00,8.226540142513266707e-02,8.371245266336202473e-02
2.753125294621509012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.868813717428681354e-02,0.000000000000000000e+00,4.430510882642179626e-01,0.000000000000000000e+00,1.338632050364947819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.550993864963581270e-01,2.865648137709331800e-01,1.920540992109564409e-04,0.000000000000000000e+00,2.320241306105854436e-03,5.736811050114904581e-02,5.853195744251324904e-03
1.443931212369637396e-01,0.000000000000000000e+00,3.193611363742003550e-02,1.001545100872706651e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.720646283435668944e-02,0.000000000000000000e+00,1.733688152164048479e-01,0.000000000000000000e+00,1.333207472794512849e-01
9.096999578383346829e-02,0.000000000000000000e+00,3.853748691902548866e-03,1.049444219643837634e-01,0.000000000000000000e+00,4.601498348954427553e-02,1.202280552979458680e-03,1.393542401117144891e-01,2.438871749104026820e-02,1.674839816801892145e-01,0.000000000000000000e+00,9.386941925018679744e-02
0.000000000000000000e+00,0.000000000000000000e+00,4.761261045876646197e-02,7.372854065520077771e-02,1.632004164751618344e-02,1.054134274081476455e-03,0.000000000000000000e+00,3.919443165856530825e-02,7.237538508023985684e-02,0.000000000000000000e+00,1.059511258077195511e-02,2.564524123870929317e-01
